"t","utility","dimmer","servers"
660,245.948990898084,1,3
720,255.787621713997,1,3
780,242.349840390087,1,3
840,257.629074886916,1,3
900,232.274536386608,1,8
960,249.949484209734,1,3
1020,218.048303057855,1,8
1080,254.214153726935,1,3
1140,256.925020681345,1,3
1200,229.073821526394,1,8
1260,247.113462158659,1,3
1320,263.301554188013,1,3
1380,251.000535837656,1,3
1440,210.906185024095,1,8
1500,249.783004012157,1,3
1560,217.148074432361,1,8
1620,255.610997900075,1,3
1680,233.277115098146,1,8
1740,215.793530703953,1,8
1800,237.877250677694,1,8
1860,259.951366429538,1,3
1920,249.304803746521,1,3
1980,248.00095027148,1,3
2040,262.888621290646,1,3
2100,219.69486968648,1,8
2160,241.776545658192,1,3
2220,224.580495960128,1,8
2280,247.218702990347,1,3
2340,232.002742036744,1,8
2400,228.794251134359,1,8
2460,206.781224005722,1,8
2520,207.99249720698,1,8
2580,243.175173131143,1,3
2640,260.238262951535,1,3
2700,255.637298662559,1,3
2760,205.312924803721,1,8
2820,216.483960818002,1,8
2880,241.953281817679,1,3
2940,237.772112224674,1,8
3000,238.10896984461,1,8
3060,254.753598843177,1,3
3120,206.524917878225,1,8
3180,259.338216656602,1,3
3240,264.952424315185,1,3
3300,237.954440389985,1,7.99991666666665
3360,220.921564382908,1,8
3420,249.775608705296,1,3
3480,220.052132090286,1,8
3540,216.532753422608,1,8
3600,210.865941347636,1,8
3660,248.157840512622,1,3
3720,205.337364621686,1,7.99983333333334
3780,210.043228424921,1,8
3840,259.283682241159,1,3
3900,222.70092910279,1,7.99991666666665
3960,213.65351686715,1,8
4020,261.369066173902,1,3
4080,235.65594575399,1,8
4140,204.798035188565,1,8
4200,223.763460032352,1,8
4260,254.388770633429,1,3
4320,251.980672899207,1,3
4380,249.153471719649,1,3
4440,256.615339623733,1,3
4500,253.291007618185,1,3
4560,164.422843596257,1,13
4620,223.362717316212,1,9.00006666666668
4680,178.116431486346,1,13
4740,243.654266112211,1,3
4800,244.629810691308,1,3
4860,169.000764323229,1,13
4920,207.114191106089,1,8
4980,183.603419264071,1,13
5040,206.369426351263,1,8
5100,252.394373554643,1,3
5160,207.852017838707,1,8
5220,222.939066071172,1,8
5280,253.655691071808,1,3
5340,241.76146749794,1,3
5400,204.006789607372,1,7.99991666666665
5460,237.451362801331,1,8
5520,229.184661202681,1,8
5580,207.277360029573,1,8
5640,261.452076193534,1,3
5700,210.699455626511,1,8
5760,256.058558529598,1,3
5820,245.875981993786,1,3
5880,262.528837954258,1,3
5940,257.519604153521,1,3
6000,252.915120351349,1,3
6060,261.07819540944,1,3
6120,253.392660557575,1,3
6180,257.91572153632,1,3
6240,205.274554426578,1,8
6300,207.562638427624,1,8
6360,223.055868043905,1,8
6420,236.702915173062,1,4.00006666666668
6480,264.519565029402,1,3
6540,247.368533555006,1,3
6600,210.93008283026,1,8
6660,227.648664250525,1,8
6720,227.257556508342,1,8
6780,264.503306309939,1,3
6840,215.874486174357,1,8
6900,209.991755470228,1,8
6960,212.322974655516,1,8
7020,250.832545426343,1,4.00006666666668
7080,258.302622103799,1,3
7140,243.840844784848,1,3
7200,249.296661356189,1,3
7260,261.760195726089,1,3
7320,261.868817260891,1,8
7380,280.000023677901,1,8
7440,194.068656589495,1,4.00006666666668
7500,235.610993064197,1,12.9998333333333
7560,-147.825211554604,1,4.00015000000003
7620,178.493199713838,0,3
7680,292.462764915357,1,8
7740,96.9512060987746,1,3
7800,263.615128222822,1,8
7860,251.098427912233,1,13
7920,-298.147660207128,1,3
7980,159.76878624096,0,3
8040,272.124209529127,1,8
8100,296.535037457137,1,8
8160,-29.6666893012846,1,4.00006666666668
8220,255.266701385885,0,3
8280,285.123400101824,1,8
8340,267.314235471694,1,8
8400,266.277649007887,1,8
8460,-355.74251636963,1,3
8520,109.791919121954,0,3
8580,262.201506156392,1,8
8640,255.111073064889,1,4.00006666666668
8700,253.401810868245,1,3
8760,165.434348279036,1,13
8820,213.825049664197,1,8
8880,226.201090533662,1,8
8940,229.660468169024,1,8
9000,218.324518934492,1,8
9060,254.342638714384,1,4.00006666666668
9120,208.008359956469,1,7.99991666666665
9180,256.437715278302,1,3
9240,206.013116546206,1,7.9998333333333
9300,234.042122930008,1,8
9360,236.466767982246,1,8
9420,215.035541305178,1,8
9480,231.709979948621,1,8
9540,223.853357821013,1,8
9600,257.766107927006,1,3
9660,209.010200959272,1,8
9720,222.366092892888,1,8
9780,224.810859523448,1,8
9840,168.148869155829,1,13
