"t","utility","dimmer","servers"
660,203.106918118582,1,8
720,217.478874416525,1,8
780,200.957699490184,1,8
840,221.70353203245,1,8
900,263.765857630908,1,3
960,210.568813434617,1,8
1020,219.627782578945,1,8
1080,254.590411970367,1,3
1140,220.63649874042,1,8
1200,259.777484780742,1,3
1260,208.049255516163,1,8
1320,264.427359587358,1,3
1380,214.320723418048,1,8
1440,241.410438313121,1,4.00006666666667
1500,249.164803876068,1,3
1560,171.352968315599,1,13
1620,221.936507273436,1,8
1680,234.527681088189,1,8
1740,216.537894097589,1,8
1800,238.943366591178,1,8
1860,231.458120999549,1,8
1920,250.102414406369,1,3
1980,249.794022536027,1,3
2040,261.507736235852,1,3
2100,220.55808180942,1,7.99991666666667
2160,242.624586487735,1,3
2220,258.127520946512,1,3
2280,209.744072494818,1,7.99991666666665
2340,261.446979954655,1,3
2400,260.428382735678,1,3
2460,206.899619797547,1,8
2520,237.682089824967,1,4.00006666666668
2580,243.642241418502,1,3
2640,233.72844316205,1,8
2700,256.134563126693,1,3
2760,205.054195794862,1,7.99916666666665
2820,216.479385452525,1,8
2880,234.513497283428,1,4.00006666666668
2940,237.866311620917,1,8
3000,257.201427681489,1,4.00006666666668
3060,255.498634668938,1,3
3120,206.728926690069,1,7.99991666666665
3180,262.523553197877,1,3
3240,238.132341198466,1,7.99991666666665
3300,260.289881395387,1,3
3360,221.015369800295,1,7.99991666666665
3420,241.102054898609,1,4.00020000000001
3480,173.548712897549,1,13
3540,216.880278305518,1,8
3600,247.807692541604,1,3
3660,209.541159307005,1,8
3720,159.511845583947,1,13
3780,209.91590878909,1,8
3840,259.289767042105,1,3
3900,222.933827577536,1,8
3960,250.9484360832,1,3
4020,229.237720523875,1,8
4080,264.430731082973,1,3
4140,242.366663926214,1,3
4200,223.759450042653,1,8
4260,220.503661729942,1,8
4320,214.768772187979,1,8
4380,214.002103270878,1,8
4440,223.080324420382,1,8
4500,218.6627434116,1,8
4560,211.651120568221,1,8
4620,253.615783857951,1,4.00013333333336
4680,257.733528554281,1,3
4740,205.259638406798,1,7.99991666666665
4800,207.033378604264,1,8
4860,215.054957856448,1,8
4920,244.051296061882,1,3
4980,261.687208710811,1,3
5040,206.284580500891,1,8
5100,252.361132121441,1,3
5160,245.909369584721,1,3
5220,257.037001160834,1,3
5280,171.573610032533,1,12.9998333333333
5340,204.16475381056,1,8
5400,242.850346836229,1,3
5460,237.489255058488,1,8
5520,258.922010196095,1,3
5580,244.593764357788,1,3
5640,236.730010699792,1,8
5700,246.854675550721,1,3
5760,221.08867179815,1,8
5820,247.119187392567,1,3
5880,234.093762563175,1,8
5940,179.06300028458,1,13
6000,216.493607596232,1,8
6060,239.024902409946,1,8
6120,218.599290217745,1,8
6180,228.720376537922,1,8
6240,243.110937143463,1,3
6300,207.418229555175,1,8
6360,223.378337835341,1,8
6420,208.274060312208,1,8
6480,265.346909844334,1,3
6540,165.658898423365,1,13
6600,246.712954192887,1,3
6660,259.935878658311,1,3
6720,257.966931433349,1,3
6780,237.556271282043,1,8
6840,250.827627778903,1,3
6900,210.012310640101,1,8
6960,250.096119696428,1,3
7020,257.363015522832,1,3
7080,259.225528681606,1,3
7140,243.409160940262,1,3
7200,250.009009297048,1,3
7260,262.36122286114,1,3
7320,245.693068114179,1,3
7380,-228.039115711063,1,3
7440,171.817212954875,0,3
7500,282.29845148843,1,8
7560,-46.4443988814618,1,3
7620,220.148023891785,0,3
7680,-349.209074744037,1,3
7740,105.17196775938,0,3
7800,264.94237867904,1,8
7860,-349.360581451069,1,4.00013333333336
7920,59.87678332065,0,3
7980,-361.450135778608,0.99996666666666,3
8040,25.5070247008744,0,3
8100,-357.719908893242,1,3
8160,95.52471334658,0,3
8220,301.182254882672,1,8
8280,-102.185097349267,1,3
8340,196.580349046893,0,3
8400,266.139287988357,1,8
8460,-355.74251636963,1,3
8520,121.380063123394,0,3
8580,262.065054813035,1,8
8640,188.29983960357,1,13
8700,252.557720816237,1,3
8760,209.937009079475,1,8
8820,250.746851869303,1,3
8880,226.016987257109,1,8
8940,229.850147700812,1,8
9000,218.332779489166,1,8
9060,230.05927009697,1,8
9120,246.271039706821,1,3
9180,258.367503117427,1,3
9240,243.64978939678,1,3
9300,262.95539886783,1,3
9360,262.28228521115,1,3
9420,214.939935482232,1,8
9480,231.916971604375,1,8
9540,257.378111221794,1,3
9600,224.667786502463,1,8
9660,237.187605328047,1,4.00006666666668
9720,222.383387479807,1,8
9780,225.037584658275,1,8
9840,212.590283430946,1,8
