"t","utility","dimmer","servers"
660,223.21949474744,1,8
720,205.12638655767,1,8
780,253.984499412928,1,4.00006666666667
840,215.210195464996,1,8
900,253.741203022583,1,3
960,233.222510016306,1,8
1020,249.688817092679,1,3
1080,234.546145119141,1,8
1140,234.483588074456,1,8
1200,217.310581323608,1,8
1260,256.979527395397,1,3
1320,218.7102177188,1,8
1380,256.681547571595,1,3
1440,206.378305828357,1,7.99991666666667
1500,263.276711515349,1,3
1560,228.045462111736,1,8
1620,221.610019060315,1,8
1680,206.081850187646,1,8
1740,238.394836112147,1,8
1800,254.624779455742,1,3
1860,256.612363527743,1,3
1920,205.784706263161,1,7.99991666666667
1980,217.120909159362,1,8
2040,261.206402133153,1,3
2100,211.433694087091,1,8
2160,251.733428994769,1,3
2220,243.399678439912,1,3
2280,249.03041807775,1,3
2340,225.350669076842,1,8
2400,222.491156033975,1,8
2460,251.590652194759,1,3
2520,259.396448340593,1,3
2580,239.101512683583,1,8
2640,239.728711637222,1,4.00006666666668
2700,246.566569447572,1,3
2760,217.073550412708,1,8
2820,239.38933033726,1,8
2880,245.672245411566,1,3
2940,218.78778658284,1,8
3000,259.061239324457,1,3
3060,255.042114128378,1,3
3120,210.519695772761,1,8
3180,250.170477071806,1,3
3240,262.379073000898,1,3
3300,243.971481246324,1,3
3360,222.680936863985,1,7.99991666666665
3420,218.765010161401,1,8
3480,225.924069293601,1,8
3540,233.493624907687,1,8
3600,214.833942445916,1,8
3660,246.466712259804,1,4.00006666666668
3720,231.616750436991,1,8
3780,259.11342920666,1,3
3840,208.715090881307,1,8
3900,205.825261219509,1,8
3960,254.995297703226,1,3
4020,248.432687861196,1,3
4080,260.615563651022,1,3
4140,237.373202476913,1,8
4200,252.305318200404,1,3
4260,188.481060365263,1,13
4320,204.930469378615,1,8
4380,251.760388350223,1,4.00006666666668
4440,211.488670787035,1,8
4500,255.725150871532,1,3
4560,259.777053403967,1,3
4620,210.686697917208,1,7.99991666666665
4680,259.313117814434,1,3
4740,259.491746234865,1,3
4800,224.287275951714,1,8
4860,250.96005901204,1,4.00006666666668
4920,241.94214099579,1,3
4980,219.833146031669,1,8
5040,243.93223036329,1,3
5100,226.413777860213,1,8
5160,253.72198098723,1,3
5220,250.324313722053,1,3
5280,204.531492326579,1,8
5340,217.7148894506,1,8
5400,234.212012898464,1,8
5460,213.852931188477,1,8
5520,221.370667935414,1,8
5580,245.766259326813,1,3
5640,256.614534338207,1,3
5700,226.653650146392,1,8
5760,247.928164732142,1,3
5820,209.158120481313,1,8
5880,238.860977800515,1,8
5940,221.794575897916,1,8
6000,244.38398649849,1,3
6060,251.722630796778,1,3
6120,216.016920681149,1,8
6180,204.30996425583,1,8
6240,260.141462544267,1,3
6300,241.948129820621,1,3
6360,207.873696754057,1,7.9998333333333
6420,208.038487115433,1,8
6480,260.094640109976,1,3
6540,177.143307925599,1,13
6600,242.911887500371,1,3
6660,259.010664676517,1,3
6720,249.648355143622,1,3
6780,244.52044430473,1,3
6840,252.864414823321,1,3
6900,246.605574452891,1,3
6960,248.102316490032,1,3
7020,261.930823261247,1,3
7080,247.377785642519,1,3
7140,248.796184794767,1,3
7200,261.773695751639,1,3
7260,263.040502577454,1,3
7320,178.177399320419,1,3
7380,-124.317073455249,1,3
7440,211.829664544769,0,3
7500,248.37223452304,1,3
7560,288.984606353467,1,7.99991666666665
7620,-39.9360962320805,1,3
7680,227.421700724772,1.66666666700621e-05,3
7740,112.015795308927,1,3
7800,-366.075633346178,1,3
7860,16.260400821673,1.66666666700621e-05,3
7920,-185.516939888231,1,3
7980,169.805729474771,0,3
8040,288.383403427471,1,8
8100,261.480053107105,1,8
8160,261.774692670772,1,8
8220,296.269537084392,1,8
8280,-17.1622069421689,1,3
8340,234.350834170149,0,3
8400,278.827536068375,1,8
8460,288.520597955702,1,8
8520,-12.3115923909189,1,3
8580,257.350917424428,0,3
8640,194.993865451505,1,3
8700,-352.590949381917,1,3
8760,119.993700931562,0,3
8820,263.487085790694,1,8
8880,15.4976380097779,1,3
8940,224.092135824607,1,8
9000,290.596428713168,1,8
9060,264.355866600745,1,8
9120,300.790184919731,1,8
9180,302.980709138181,1,8
9240,264.728276918414,1,8
9300,277.222554467222,1,8
9360,31.2800229859254,1,4.00006666666668
9420,264.433579913659,1,8
9480,260.82081857282,1,8
9540,-354.441937822341,1,4.00006666666668
9600,69.3067361592909,0,3
9660,288.393768226459,1,8
9720,288.44111454658,1,8
9780,284.765885217405,1,8
9840,-345.962054744838,1,4.00006666666668
9900,92.0014728596231,0,3
9960,217.272355965534,1,13
10020,272.403213510359,1,9.00006666666668
10080,299.467716902254,1,8
10140,284.673875242308,1,8
10200,-344.027686878277,1,4.00006666666668
