"t","utility","dimmer","servers"
660,222.024425689193,1,8
720,244.972517091086,1,3
780,227.284033513687,1,7.99991666666667
840,252.560534702066,1,3
900,215.089314910689,1,8
960,264.811947374607,1,3
1020,211.129028358672,1,7.99991666666667
1080,264.842807607936,1,3
1140,262.20714283821,1,3
1200,216.138618827994,1,8
1260,258.712135080817,1,3
1320,253.51352191628,1,3
1380,258.426200742869,1,3
1440,205.194138709065,1,7.99991666666667
1500,254.985110346181,1,4.00006666666667
1560,227.273984631248,1,7.99991666666667
1620,220.511166289867,1,8
1680,205.379509609863,1,8
1740,256.419833478543,1,3
1800,221.334573605724,1,8
1860,257.770115462617,1,3
1920,205.499497843329,1,8
1980,245.029847310604,1,4.00006666666667
2040,261.50440923596,1,3
2100,210.909367254038,1,8
2160,214.52956050235,1,8
2220,205.621604044531,1,8
2280,239.877977816679,1,4.00006666666668
2340,258.790469483814,1,3
2400,222.475172649333,1,8
2460,216.469162601812,1,8
2520,227.86836439437,1,8
2580,239.071044040699,1,8
2640,212.620685880904,1,8
2700,209.632431815217,1,8
2760,217.377610009878,1,8
2820,264.261422908173,1,3
2880,208.303526545976,1,8
2940,252.225353878725,1,3
3000,262.253194854675,1,3
3060,220.808220320945,1,8
3120,210.325017508053,1,8
3180,249.799222469921,1,3
3240,234.40188062123,1,8
3300,206.688826406463,1,8
3360,223.111221178376,1,8
3420,218.781036278581,1,8
3480,226.069592224612,1,8
3540,186.307376482891,1,13
3600,250.480434398786,1,3
3660,253.647420943568,1,3
3720,261.367325369822,1,3
3780,224.704020057568,1,8
3840,208.765741492281,1,8
3900,243.913446432162,1,3
3960,222.189661331772,1,7.99974999999999
4020,247.888449754513,1,3
4080,227.581592068046,1,8
4140,237.251073465507,1,8
4200,244.847325373288,1,4.00006666666668
4260,264.05690869417,1,3
4320,243.359339076627,1,3
4380,258.555632457272,1,3
4440,247.474440008804,1,3
4500,256.04034576736,1,3
4560,230.412343559463,1,7.99991666666665
4620,237.705192266982,1,4.00006666666668
4680,260.6082536315,1,3
4740,255.124021178526,1,3
4800,257.371518566126,1,3
4860,259.938024395449,1,3
4920,241.629554200262,1,3
4980,219.75542646324,1,8
5040,205.864173566327,1,8
5100,226.019917415688,1,8
5160,219.449834424218,1,8
5220,241.30999670678,1,4.00006666666668
5280,204.559789462518,1,8
5340,217.589546007323,1,8
5400,234.078508056396,1,8
5460,249.049757663821,1,3
5520,256.225752196397,1,3
5580,246.324859822256,1,3
5640,221.976300877044,1,7.99991666666665
5700,226.944759338206,1,8
5760,210.738633470846,1,8
5820,245.578011724775,1,3
5880,238.73477790405,1,7.99991666666665
5940,222.15314801227,1,8
6000,245.574081844665,1,3
6060,214.541597540046,1,8
6120,215.899923481447,1,8
6180,204.124666015755,1,8
6240,261.381916751454,1,3
6300,204.536318746135,1,8
6360,161.351003391059,1,13
6420,237.106896923062,1,4.00015000000003
6480,226.300488041256,1,8
6540,254.796584139657,1,3
6600,243.322129997832,1,3
6660,258.299685238565,1,3
6720,249.544346299778,1,3
6780,244.476943505234,1,3
6840,252.770791432475,1,3
6900,208.568206119799,1,7.99975000000002
6960,247.096830187424,1,3
7020,261.168400014371,1,3
7080,247.773710999871,1,3
7140,213.064162789112,1,8
7200,264.760962414872,1,3
7260,233.249787177582,1,7.99991666666665
7320,245.024429030083,1,3
7380,-80.062022592784,1,3
7440,220.384782074642,0,3
7500,242.750099641844,1,3
7560,286.234643271537,1,8
7620,-29.667354204302,1,3
7680,224.07940512183,1.66666666700621e-05,3
7740,129.564635291209,1,3
7800,301.154602167222,1,8
7860,295.5300256944,1,8
7920,-196.527943462715,1,3
7980,142.948863610984,1.66666666700621e-05,3
8040,-329.060306259708,1,3
8100,114.059912545978,0,3
8160,261.895686040909,1,8
8220,-357.501927843296,1,3
8280,68.1848402153747,0,3
8340,268.265998422173,1,8
8400,28.228107757799,1,3
8460,278.134267707695,1,7.9996666666666
8520,-88.5404712703309,1,3
8580,232.661063933093,1.66666666700621e-05,3
8640,269.82819315591,1,8
8700,-352.590949381917,1,3
8760,84.5462434545415,0,3
8820,263.069912481902,1,8
8880,-31.7502960673776,1,3
8940,231.23045982068,1.66666666700621e-05,3
9000,-314.629689491945,1,3
9060,116.916801472171,0,3
9120,300.684318467237,1,8
9180,303.06371256079,1,8
9240,264.81146083928,1,8
9300,277.221864010308,1,8
9360,125.97742821094,1,4.00006666666668
9420,256.475564537401,1,8
9480,231.70242629456,1,3
9540,301.340008647813,1,8
9600,-360.667052609025,1,3
9660,67.1766417047797,1.66666666700621e-05,3
9720,288.324400329678,1,8
9780,-176.457872308473,1,3
9840,177.66995263734,0,3
9900,284.729353382682,0.99998333333333,7.99991666666665
9960,264.23641714482,1,8
10020,280.918001691115,1,8
10080,-351.937923552199,1,4.00006666666668
10140,84.8433919282643,0,3
10200,292.073161193869,1,8
10260,214.784991336289,1,13
10320,-350.521366743024,1,4.00045000000009
10380,91.3040198404983,0,3
10440,264.991867123264,0.99985,7.99925
10500,243.300238433943,1,12.9999166666666
10560,191.38593033363,1,4.00135
10620,-68.4284272840591,1,3
10680,230.396109155959,0,3
10740,303.537646520363,1,8
10800,299.07807451334,1,8
