"t","utility","dimmer","servers"
660,222.036928375543,1,8
720,204.245758399004,1,8
780,262.35407016172,1,3
840,252.554493059954,1,3
900,169.704001304717,1,13
960,186.870360045898,1,13
1020,250.18120715683,1,3
1080,188.880906182754,1,13
1140,188.87920138624,1,13
1200,253.596676095045,1,3
1260,257.793347247374,1,3
1320,173.190140773968,1,13
1380,224.407936493609,1,8
1440,161.539261823931,1,13
1500,260.376933358663,1,3
1560,227.425834132671,1,8
1620,220.587861318254,1,8
1680,243.352942633614,1,3
1740,237.548135362538,1,8
1800,257.459263992876,1,3
1860,258.73175909235,1,3
1920,244.070565985615,1,3
1980,216.635677277924,1,8
2040,237.850331877595,1,8
2100,248.92480731654,1,3
2160,214.364232083903,1,8
2220,205.631428342347,1,8
2280,249.243898397915,1,3
2340,224.935892032537,1,8
2400,222.395054367463,1,8
2460,253.792548861004,1,3
2520,183.050411802841,1,13
2580,262.170780734595,1,3
2640,249.241467188373,1,3
2700,247.269919936297,1,3
2760,253.182538830103,1,3
2820,262.276434412379,1,3
2880,245.681320813186,1,3
2940,174.305118263607,1,13
3000,259.637323058198,1,3
3060,176.391792468173,1,13
3120,248.253587137108,1,3
3180,251.179758900799,1,3
3240,262.845494790305,1,3
3300,162.438929163399,1,13
3360,255.593562390304,1,3
3420,254.450685027604,1,3
3480,257.510873154255,1,3
3540,261.26771950382,1,3
3600,250.641047622212,1,3
3660,254.082900758218,1,3
3720,259.909364866288,1,3
3780,258.549620061876,1,3
3840,208.768958162742,1,8
3900,205.641250572294,1,8
3960,178.149900259286,1,13
4020,247.3352296519,1,3
4080,259.792413780255,1,3
4140,261.375932059123,1,3
4200,174.192852676744,1,13
4260,253.458607110774,1,4.00015000000003
4320,204.840145302039,1,8
4380,259.431906377787,1,3
4440,247.998519555876,1,3
4500,178.378715653577,1,13
4560,259.437186740291,1,3
4620,247.998750753365,1,3
4680,185.129324982583,1,13
4740,183.907688299849,1,13
4800,256.315216066149,1,3
4860,261.612331255247,1,3
4920,241.803536640126,1,3
4980,219.840264017202,1,8
5040,243.24741086557,1,3
5100,182.790230008379,1,13
5160,254.494991600852,1,3
5220,213.794970612712,1,8
5280,242.184255117151,1,3
5340,253.301924430235,1,3
5400,263.862037658753,1,3
5460,250.048924082326,1,3
5520,254.549410399266,1,3
5580,208.546853327886,1,8
