"t","utility","dimmer","servers"
660,259.146230622118,1,3
720,158.657092094228,1,13
780,260.584678555128,1,3
840,255.423887835741,1,3
900,253.063768891183,1,3
960,264.58345323667,1,3
1020,250.137478308729,1,3
1080,261.145242921012,1,3
1140,185.900871422637,1,13
1200,212.804317825789,1,8
1260,259.641231684165,1,3
1320,171.532213537786,1,13
1380,258.322315240607,1,3
1440,159.97209019868,1,13
1500,264.345573511348,1,3
1560,261.476729966808,1,3
1620,218.088075096591,1,8
1680,235.927677490487,1,4.00013333333333
1740,266.576665874118,1,3
1800,257.120150099933,1,3
1860,178.443441032254,1,13
1920,245.349673717002,1,3
1980,253.054579823598,1,3
2040,263.98107908609,1,3
2100,165.633357539793,1,13
2160,251.595067471275,1,3
2220,243.818726681554,1,3
2280,247.993855447971,1,3
2340,256.985002013115,1,3
2400,255.928114348481,1,3
2460,251.314708230545,1,3
2520,181.771058538508,1,13
2580,263.423312747411,1,3
2640,249.280373031496,1,3
2700,247.363515127275,1,3
2760,251.720139118403,1,3
2820,237.030680993146,1,8
2880,246.295996682801,1,3
2940,252.580730233709,1,3
3000,257.709095545019,1,3
3060,252.594107991173,1,3
3120,164.974384650742,1,13
3180,169.173033055829,1,13
3240,263.989783397758,1,3
3300,205.127201169676,1,8
3360,256.097456477367,1,3
3420,217.566827200616,1,8
3480,181.395637016101,1,13
3540,260.930016317981,1,3
3600,250.826797227226,1,3
3660,254.519433860655,1,3
3720,186.924515867472,1,13
3780,180.620066461165,1,13
3840,246.118663482772,1,3
3900,243.132166006475,1,3
3960,255.161073589348,1,3
4020,248.321695278127,1,3
4080,259.655593156531,1,3
4140,265.693144248119,1,3
4200,173.926849751739,1,13
4260,263.426700321704,1,3
4320,242.613692497579,1,3
4380,227.498920312518,1,8
4440,247.874194443008,1,3
4500,256.369920325397,1,3
4560,261.022750172468,1,3
4620,167.006781202018,1,13
4680,257.648403549353,1,3
4740,227.087989651197,1,8
4800,224.116540492242,1,8
4860,260.502477205809,1,3
4920,203.944765209353,1,8
4980,253.914199032874,1,3
5040,205.621379864992,1,8
5100,226.147829831947,1,8
5160,254.970086651817,1,3
5220,170.334477636042,1,13
5280,161.197722366039,1,13
5340,253.861644836652,1,3
5400,190.930023297311,1,13
5460,213.882510992594,1,8
5520,220.943888194118,1,8
5580,208.359955714886,1,8
5640,256.217259607168,1,3
5700,260.762209285622,1,3
5760,247.49682509814,1,3
5820,246.160113070605,1,3
5880,238.859904139269,1,8
5940,256.053195761515,1,3
6000,163.782922152441,1,13
6060,249.723317983239,1,3
6120,250.875482061576,1,3
6180,243.131523707535,1,3
6240,186.874457285844,1,13
6300,242.923211210795,1,3
6360,164.972646383884,1,13
6420,245.350213672255,1,3
6480,226.367690376667,1,7.99991666666665
6540,257.641047022787,1,3
6600,242.503429242203,1,3
6660,260.06427210706,1,3
6720,171.01406007424,1,13
6780,244.353605523549,1,3
6840,253.350933935524,1,3
6900,165.414419632387,1,13
6960,168.075590372806,1,13
7020,264.156949314271,1,3
7080,247.661738190986,1,3
7140,212.909142437693,1,8
7200,236.157679663317,1,8
7260,190.06336169001,1,13
7320,219.001985924873,1,13
7380,-21.8026304689118,1,3
7440,236.246976991574,0,3
7500,233.946700505289,1,3
7560,-181.314802962979,1,3
7620,181.232451822392,0,3
7680,237.94104170518,1,3
7740,-3.90517657044481,1,3
7800,264.24791925264,0,3
7860,-356.838791274639,1,3
7920,97.0979362773265,0,3
7980,219.132344963271,1,13
8040,288.51023539088,1,8
8100,218.692544915868,1,13
8160,240.384083221356,1,3
8220,253.443955115052,1,13
8280,232.023595681591,1,13
8340,268.439132170983,1,8
8400,-40.651250994001,1,3
8460,233.137779783024,0,3
8520,-46.2613616330105,1,3
8580,248.888978975513,0,3
8640,128.856226741389,1,3
8700,-352.590949381917,1,3
8760,84.0891325393362,0,3
8820,216.059208368646,1,3
8880,-30.9818830357706,1,3
8940,223.712214295185,0,3
9000,-333.390675822652,1,3
9060,110.040744139656,0,3
9120,258.067052295844,1,13
9180,-364.821647194012,1,3
9240,33.458295456815,0,3
9300,-27.0454783271066,1,3
9360,228.027786274215,0,3
9420,231.937920245387,1,13
9480,218.094443898215,1,13
9540,-363.442537822341,1,3
9600,29.7230465298013,0,3
9660,288.653714185398,1,8
9720,288.459999803075,1,8
9780,-175.897606026683,1,3
9840,196.289499358347,0,3
9900,241.989960334666,1,13
9960,208.931148094369,1,4.00104999999994
10020,-148.382915936775,1,3
10080,214.947550995678,0,3
10140,-177.024137024712,1,3
10200,199.031224170275,0,3
10260,210.959545182952,1,3
10320,-359.525416743025,1,3
10380,-6.88312822821428,0,3
10440,245.784885198698,0,3
10500,247.596308819784,1,13
10560,222.363945519189,1,13
10620,-175.67906388309,1,3
10680,201.310139309349,1.66666666700621e-05,3
10740,261.286324767569,1,13
10800,298.853785514261,1,8
10860,287.169519080971,1,8
10920,262.707620758269,1,8
10980,254.935043700615,1,12.9999166666666
11040,299.097704331259,1,8
11100,232.944190425348,1,13
11160,299.212199801888,1,8
11220,261.31200070625,1,8
11280,260.949338157212,1,13
11340,-365.606626835806,1,3
11400,30.5793155478314,0,3
11460,259.684476979379,1,13
11520,260.215692318018,1,8
11580,283.227943414512,1,8
11640,219.631755714816,1,13
11700,221.606040551046,1,13
11760,264.757400793422,1,8
11820,274.880469006098,1,8
11880,285.195871090942,1,8
11940,-235.980175526193,1,3
12000,139.31553897759,0,3
12060,301.382016459586,1,8
12120,-211.816403463977,1,3
12180,148.265056297727,0,3
12240,271.590092160081,1,8
12300,-365.3207792708,1,3
12360,-9.21611486246228,0,3
12420,273.348856315018,0,3
12480,283.081697797306,1,8
12540,232.351213463309,1,13
12600,281.660969406933,1,8
12660,261.274403961072,1,8
12720,257.809648653229,1,8
12780,294.710878545877,1,8
12840,278.361021223149,1,8
12900,271.6058711731,1,8
12960,300.922631084734,1,8
13020,-286.387517918996,1,3
13080,149.464387076678,0,3
13140,272.879095697723,1,8
13200,301.973335676191,1,8
13260,249.791821732815,1,13
13320,289.30819350491,1,8
13380,287.297479500315,1,8
13440,119.735903381685,1,3
13500,93.5313076175111,1,3
13560,259.665196092429,1,8
13620,293.894785362766,1,8
13680,-322.683664458902,1,3
13740,111.210703901547,0,3
13800,281.193193506572,1,8
13860,276.143027052019,1,8
13920,299.787051151348,1,8
13980,262.058069513343,1,8
14040,190.168912295717,1,13
14100,208.583093755256,1,8
14160,261.587846891704,1,3
14220,232.251753249414,1,8
14280,228.520140437338,1,8
14340,235.076408725334,1,8
14400,209.036646077566,1,8
14460,193.307327146087,1,13
14520,227.244947977589,1,8
14580,217.432429063877,1,8
14640,161.661930065615,1,13
14700,250.808884709869,1,3
14760,193.518213728724,1,13
14820,222.626743758148,1,8
14880,211.321162795519,1,8
14940,217.938301671944,1,8
15000,205.204506890093,1,8
15060,254.991136545246,1,3
15120,244.572933133492,1,3
15180,262.710786413541,1,3
15240,220.063725562631,1,8
