"t","utility","dimmer","servers"
660,222.584825735465,1,8
720,160.296958087779,1,13
780,259.893584674509,1,3
840,214.704007781138,1,8
900,215.692674896947,1,8
960,263.497880640044,1,3
1020,250.649571937057,1,3
1080,234.199517269371,1,8
1140,234.039704261556,1,8
1200,217.210971636623,1,8
1260,258.531865662672,1,3
1320,172.709774189419,1,13
1380,258.612306016863,1,3
1440,161.098959284505,1,13
1500,264.879891654335,1,3
1560,259.079749086223,1,3
1620,175.947069441255,1,13
1680,244.506601792312,1,3
1740,261.782762443035,1,3
1800,177.052536496462,1,13
1860,180.197467372234,1,13
1920,244.523200936867,1,3
1980,253.538377757027,1,3
2040,237.732326175977,1,8
2100,211.264960191444,1,8
2160,249.369641544832,1,3
2220,243.625821373586,1,3
2280,247.561802649425,1,3
2340,180.44563329235,1,13
2400,177.993544380782,1,13
2460,172.413827513872,1,13
2520,183.726614743868,1,13
2580,264.39889450307,1,3
2640,168.822438120117,1,13
2700,247.054900562235,1,3
2760,252.28331384461,1,3
2820,266.183199121308,1,3
2880,245.598671913451,1,3
2940,253.176755112799,1,3
3000,261.06552524729,1,3
3060,255.414117884527,1,3
3120,246.240829638333,1,3
3180,213.818324810282,1,8
3240,261.726068767949,1,3
3300,206.47950469693,1,8
3360,179.209951581433,1,13
3420,253.36451275403,1,3
3480,256.478813952187,1,3
3540,189.967658251023,1,13
3600,171.143839059253,1,13
3660,253.567564819743,1,3
3720,187.891101702475,1,13
3780,257.419279083161,1,3
3840,246.750052308234,1,3
3900,243.893067887257,1,3
3960,178.796209401945,1,13
4020,248.114724985201,1,3
4080,257.703983959506,1,3
4140,264.391531372877,1,3
4200,218.105839217678,1,8
4260,260.280387246967,1,3
4320,204.708209481101,1,8
4380,252.359377392509,1,4.00006666666668
4440,248.705319924737,1,3
4500,255.27108816174,1,3
4560,261.024688126739,1,3
4620,246.871493504175,1,3
4680,258.617030624841,1,3
4740,260.382027650611,1,3
4800,224.152773334598,1,8
4860,258.372381080091,1,3
4920,242.317988824817,1,3
4980,254.171866365135,1,3
5040,244.078849556288,1,3
5100,258.890582523397,1,3
5160,219.395360393572,1,8
5220,249.28133739214,1,3
5280,243.130564591022,1,3
5340,253.09760334932,1,3
5400,262.854175338196,1,3
5460,250.451845164033,1,3
5520,255.038325421867,1,3
5580,165.290968550133,1,13
5640,255.266080958145,1,3
5700,183.585808472547,1,13
5760,211.010403726628,1,8
5820,246.849633124357,1,3
5880,263.245501966148,1,3
5940,221.916246515845,1,8
6000,244.327019834913,1,3
6060,250.82633418731,1,3
6120,251.63986496867,1,3
6180,242.020867394434,1,3
6240,260.229506607688,1,3
6300,204.609370238192,1,8
6360,245.323804291614,1,3
6420,207.983402473906,1,8
6480,183.126824577858,1,13
6540,257.757514870157,1,3
6600,242.662053943122,1,3
6660,260.492525415646,1,3
6720,250.205570946037,1,3
6780,245.059051405066,1,3
6840,252.543339095733,1,3
6900,246.165088648911,1,3
6960,248.493711217955,1,3
7020,234.852337116323,1,8
7080,247.575084743072,1,3
7140,248.939210670196,1,3
7200,260.223211749904,1,3
7260,261.585772553977,1,3
7320,191.928539479328,1,3
7380,-196.3014638157,1,3
7440,232.004767056669,0,3
7500,219.546934041357,1,3
7560,288.301385128677,1,8
7620,-79.7574026709912,1,3
7680,194.779010770035,0,3
7740,170.030291446791,1,3
7800,256.390551823398,1,13
7860,-301.768598898327,1,3
7920,127.021672944694,0,3
7980,261.904248800667,1,8
8040,-302.700765393021,1,3
8100,121.449086106202,0,3
8160,208.943375211746,1,3
8220,-357.501927843296,1,3
8280,74.2831374639607,0,3
8340,174.782103529783,1,3
8400,-22.7809118442249,1,3
8460,252.465362405827,0,3
8520,234.857212755761,1,13
8580,-362.297709090051,1,3
8640,41.0651850569086,0,3
8700,-350.449260505167,1,3
8760,117.436796237266,0,3
8820,249.295243929245,1,3
8880,-37.2448767593461,1,3
8940,227.45835732459,0,3
9000,247.623548676818,1,13
9060,196.025422939628,1,3
9120,-362.242476148251,1,3
9180,68.8756937265376,0,3
9240,219.503680677938,1,3
9300,277.065830575411,1,8
9360,38.7337601035351,1,3
9420,-58.3553256599245,1,3
9480,231.19791587533,0,3
9540,-363.442537822341,1,3
9600,12.1853121356224,0,3
9660,288.61617096317,1,8
9720,245.555183946344,1,13
9780,241.991799568351,1,13
9840,294.015513349136,1,8
9900,285.064030279825,1,8
9960,222.986430964131,1,3
10020,280.195726501622,1,8
10080,-360.938523552199,1,3
10140,65.3482896919742,0,3
10200,292.050804899726,1,8
10260,261.473497673409,1,8
10320,298.217774897266,1,8
10380,242.42238122401,1,12.9999166666666
10440,222.115489317508,1,13
10500,290.225491810428,1,8
10560,265.075897119065,1,8
10620,279.866109754618,1,8
10680,254.18047632828,1,13
10740,303.552396560135,1,8
10800,298.907663689233,1,8
10860,286.975842465396,1,8
10920,262.742489802722,1,8
10980,297.429761094129,1,8
11040,299.27865621905,1,8
11100,275.344299241134,1,8
11160,256.576868538378,1,13
11220,218.287095484298,1,13
11280,303.641849625238,1,8
11340,303.9035057608,1,8
11400,298.798229574522,1,8
11460,302.049868529742,1,8
11520,217.405860502613,1,13
11580,-172.376717009267,1,3
11640,165.802812917177,0,3
11700,221.438224436226,1,13
11760,218.342885873002,1,3
11820,274.734361363132,1,8
11880,285.368487565898,1,8
11940,-267.094178024871,1,3
12000,125.776398167052,0,3
12060,300.979257485021,1,8
12120,284.473559170974,1,8
12180,259.44112057533,1,8
12240,271.561848943468,1,8
12300,-365.3207792708,1,3
12360,18.0524634494351,0,3
12420,304.189791764348,1,8
12480,240.346951655802,1,13
12540,85.556298560212,1,3
12600,-244.329628637601,1,3
12660,141.993318737935,0,3
12720,215.193027284034,1,13
12780,294.582062878796,1,8
12840,278.237721472995,1,8
12900,228.732167409113,1,13
12960,258.665113024604,1,13
13020,289.302672642286,1,8
13080,-359.019387828961,1,3
13140,77.2781242436241,0,3
13200,301.411999492748,1,8
13260,-232.658693417528,1,3
13320,135.662093243632,0,3
13380,-264.940067305745,1,3
13440,157.838746672654,0,3
13500,222.706077407234,1,13
13560,222.608223129017,1,13
13620,294.176466109494,1,8
13680,252.48410040296,1,13
13740,305.084996664497,1,8
13800,280.897259123375,1,8
13860,-18.5712964389569,1,3
13920,268.837961876576,0,3
13980,261.836418511419,1,8
14040,190.328242938546,1,13
14100,208.328949882806,1,8
14160,234.973874285579,1,8
14220,232.155368524638,1,8
14280,228.362858007314,1,8
14340,260.713464064226,1,3
