"t","utility","dimmer","servers"
660,258.770603453892,1,3
720,245.56803275177,1,3
780,261.665398719158,1,3
840,167.707365831593,1,13
900,251.54572611865,1,3
960,261.208142040846,1,3
1020,164.37893768969,1,13
1080,230.577175528841,1,8
1140,263.743605355195,1,3
1200,252.562528553346,1,3
1260,256.485187914491,1,3
1320,254.832057436081,1,3
1380,177.768068400119,1,13
1440,244.351097593348,1,3
1500,267.2153918885,1,3
1560,262.054749243464,1,3
1620,256.644321848152,1,3
1680,159.055057708636,1,13
1740,264.892315535573,1,3
1800,255.461509305985,1,3
1860,178.082342944351,1,13
1920,244.738564861831,1,3
1980,170.764102462282,1,13
2040,265.155505883187,1,3
2100,208.85261467119,1,8
2160,250.956950873065,1,3
2220,243.661675140231,1,3
2280,165.309769006407,1,13
2340,260.502017651283,1,3
2400,176.985046329494,1,13
2460,252.777028394162,1,3
2520,258.418086323181,1,3
2580,193.707620945871,1,13
2640,167.74547429511,1,13
2700,208.375985784784,1,8
2760,216.12276327236,1,8
2820,194.6788901514,1,12.9999166666666
2880,245.971859678027,1,3
2940,254.668400090363,1,3
3000,260.168929848268,1,3
3060,219.975230378654,1,8
3120,248.357843381645,1,3
3180,169.888802068298,1,13
3240,262.471779807752,1,3
3300,244.110006714543,1,3
3360,222.554087048671,1,8
3420,253.326648673922,1,3
3480,256.246018645499,1,3
3540,233.158921997646,1,8
3600,250.31846802985,1,3
3660,253.787974038741,1,3
3720,260.135518728147,1,3
3780,224.062176563051,1,8
3840,246.435461764997,1,3
3900,205.279065077121,1,8
3960,178.357006034449,1,13
4020,246.492689473975,1,3
4080,257.449144548391,1,3
4140,262.803752369045,1,3
4200,174.332943472539,1,13
4260,264.399169221006,1,3
4320,243.645401379865,1,3
4380,227.7320337678,1,8
4440,247.177021263596,1,3
4500,255.627647809923,1,3
4560,230.172956185761,1,8
4620,248.566818588492,1,3
4680,258.862236534321,1,3
4740,259.712880422402,1,3
4800,224.123676373164,1,8
4860,260.245863602629,1,3
4920,242.603302880716,1,3
4980,255.245094656082,1,3
5040,162.358185001841,1,13
5100,258.088067432868,1,3
