"t","utility","dimmer","servers"
660,221.620016205242,1,8
720,159.878510602483,1,12.9999166666667
780,219.187214623605,1,9.00006666666667
840,244.835102793328,1,4.00006666666667
900,252.715537543974,1,3
960,232.114866769464,1,7.99991666666667
1020,166.5242814213,1,12.9999166666667
1080,254.590474988298,1,4.00015
1140,233.681588616705,1,7.99991666666667
1200,245.202523113363,1,4.00006666666667
1260,223.340899158314,1,7.99991666666667
1320,246.202735368209,1,4.00006666666667
1380,179.50759493419,1,12.9996666666667
1440,237.284689898602,1,4.00029999999999
1500,238.102162964839,1,7.99983333333334
1560,251.732363274743,1,4.00013333333333
1620,220.842182545829,1,7.99983333333334
1680,236.185571291314,1,4.00013333333333
1740,192.309597270145,1,12.9996666666667
1800,247.751183733571,1,4.00044999999999
1860,224.633739787734,1,7.99983333333334
1920,235.375118970729,1,4.00013333333333
1980,252.266527843144,1,3
2040,192.828048568416,1,12.9996666666667
2100,202.562626952549,1,9.00013333333333
2160,242.084149338768,1,4.00020000000001
2220,243.552759215639,1,3
2280,210.676183125498,1,7.99974999999999
2340,250.983665044428,1,4.00020000000001
2400,177.597403900498,1,12.9995
2460,244.099760196121,1,4.00059999999999
2520,227.323042616263,1,7.99966666666667
2580,254.297586737003,1,4.00020000000001
2640,248.760197870117,1,3
2700,209.279819772093,1,7.99966666666667
2760,244.256562079229,1,4.00020000000001
2820,194.592889081772,1,12.9995
2880,237.099892181805,1,4.00059999999999
2940,252.976512316959,1,3
3000,230.089168165683,1,7.99966666666667
3060,245.668007836517,1,4.00026666666666
3120,247.095706747637,1,3
3180,213.85565331987,1,7.99966666666667
3240,190.150628801462,1,12.9995833333333
3300,235.932359340065,1,4.00059999999999
3360,257.116614470502,1,3
3420,218.601436103625,1,7.99966666666667
3480,247.895951996483,1,4.00033333333334
3540,262.297115501681,1,3
3600,251.162536291615,1,3
3660,176.146004259283,1,12.999
3720,222.735434839571,1,9.00046666666667
3780,249.458640728952,1,4.00033333333334
3840,246.602206835717,1,3
3900,243.147909784859,1,3
3960,222.070238180548,1,7.99958333333332
4020,239.360674402207,1,4.00033333333334
4080,260.743671286766,1,3
4140,237.147809737012,1,7.99958333333332
4200,244.931056115924,1,4.00040000000002
4260,192.141627009366,1,12.9989999999999
4320,234.605522158226,1,4.00075000000002
4380,227.950970141585,1,7.99949999999997
4440,239.121448870011,1,4.00040000000002
4500,256.556804658167,1,3
4560,230.244944913429,1,7.99949999999997
4620,240.084510999657,1,4.00046666666664
4680,185.139654501989,1,12.9989999999999
4740,251.242260452944,1,4.00090000000005
4800,224.198923013605,1,7.99949999999997
