"t","utility","dimmer","servers"
660,221.509610645533,1,8
720,159.810238283287,1,12.9999166666667
780,219.109629120746,1,9.00006666666667
840,244.131859597397,1,4.00006666666667
900,252.568614255714,1,3
960,232.029267430854,1,7.99983333333334
1020,166.565045043742,1,12.9999166666667
1080,256.647335958984,1,4.00015
1140,233.410349446243,1,7.99991666666667
1200,244.515923090986,1,4.00006666666667
1260,223.450567804486,1,7.99991666666667
1320,245.355265431079,1,4.00006666666667
1380,179.637961917157,1,12.9998333333333
1440,236.560856948229,1,4.00015
1500,238.057209743908,1,7.99983333333334
1560,253.35940630692,1,4.00013333333333
1620,220.731662964524,1,7.99983333333334
1680,235.848156392718,1,4.00013333333333
1740,192.293340016724,1,12.9996666666667
1800,246.899572396461,1,4.00029999999999
1860,224.538440770086,1,7.99983333333334
1920,236.258231515916,1,4.00013333333333
1980,253.345165657769,1,3
2040,192.568479014838,1,12.9996666666667
2100,202.448152448611,1,9.0002
2160,242.331892519539,1,4.00020000000001
2220,244.52586448169,1,3
2280,210.760581758681,1,7.99983333333334
2340,250.546466628073,1,4.00020000000001
2400,177.774471941818,1,12.9995
2460,243.609899804847,1,4.00045000000002
2520,227.725126885121,1,7.99974999999999
2580,250.162319258594,1,4.00020000000001
2640,249.799901067235,1,3
2700,209.4625737827,1,7.99974999999999
2760,244.504159361295,1,4.00020000000001
2820,194.64917047456,1,12.9995
2880,237.718248159006,1,4.00045000000002
2940,252.229323237754,1,3
3000,230.025426236356,1,7.99966666666667
3060,247.180809691026,1,4.00026666666666
3120,247.031041424217,1,3
3180,213.89358552579,1,7.99966666666667
3240,189.956072975059,1,12.9996666666667
3300,236.444940101447,1,4.00059999999999
3360,257.264175527689,1,3
3420,218.668614448225,1,7.99966666666667
3480,248.508769964568,1,4.00026666666666
3540,263.792436817798,1,3
3600,250.430481830504,1,3
3660,175.740662514593,1,12.9991666666666
3720,222.770693768823,1,9.00033333333334
3780,250.164857318522,1,4.00033333333334
3840,246.075329291035,1,3
3900,243.90942361456,1,3
3960,222.123604792963,1,7.99958333333332
4020,239.535776565683,1,4.00033333333334
4080,259.693011205477,1,3
4140,237.185344512214,1,7.99958333333332
4200,244.84508866688,1,4.00033333333334
4260,192.053742504887,1,12.9989999999999
4320,235.042816870924,1,4.00075000000002
4380,228.069749366256,1,7.99958333333332
4440,239.157626290932,1,4.00040000000002
4500,256.04034576736,1,3
4560,230.384039454196,1,7.99949999999997
4620,237.702402760786,1,4.00040000000002
4680,185.157956538143,1,12.9989999999999
4740,247.122034060058,1,4.00090000000005
4800,224.449228974606,1,7.99949999999997
4860,251.870865075798,1,4.00040000000002
4920,241.629554200262,1,3
4980,254.371662312198,1,3
5040,205.852136479412,1,7.99949999999997
5100,249.766318703472,1,4.00040000000002
5160,253.73257243238,1,3
5220,170.156439881197,1,12.9988333333334
5280,234.446423286112,1,4.00104999999994
5340,252.215353974468,1,3
5400,234.026224041252,1,7.9994166666667
5460,240.759596650528,1,4.00046666666664
5520,256.225752196397,1,3
5580,208.604111933024,1,7.9994166666667
5640,248.032278825987,1,4.00046666666664
5700,259.626693676712,1,3
5760,247.106606525907,1,3
5820,245.535732379522,1,3
5880,195.116650018217,1,12.9986666666667
5940,213.594540063111,1,9.00053333333332
6000,237.168790238737,1,4.00053333333332
6060,249.896994909714,1,3
6120,215.892422192077,1,7.99933333333335
6180,234.474560432091,1,4.00053333333332
6240,261.214140179183,1,3
6300,242.695821495053,1,3
6360,164.345160043676,1,12.9986666666667
6420,237.098117965136,1,4.00135
6480,226.300451297245,1,7.99925
6540,246.637460816521,1,4.0006
6600,243.322129997832,1,3
6660,231.445599478442,1,7.99925
6720,241.646571694569,1,4.00053333333332
6780,244.476943505234,1,3
6840,217.863483436344,1,7.99925
6900,237.228553387006,1,4.0006
6960,247.09222664706,1,3
7020,191.56187730608,1,12.9985
7080,239.429110463151,1,4.00135
7140,213.068099000485,1,7.99925
7200,256.655214377482,1,4.00079999999998
7260,261.930967346051,1,3
7320,245.02579187026,1,3
7380,-80.062022592784,1,3
7440,220.395640427736,0.000150000000000243,3
7500,257.606473601657,1,8
7560,288.677119992828,1,8
7620,281.158652639479,1,8
7680,261.095568735088,1,8
7740,272.945042254293,1,8
7800,304.407763954448,1,8
7860,295.529474044932,1,8
7920,288.383513102486,1,8
7980,261.871158528142,1,8
8040,288.176027472922,1,8
8100,261.581463665871,1,8
8160,261.89359537297,1,8
8220,296.125694114523,1,8
8280,275.204538230086,1,8
8340,268.261513885298,1,8
8400,279.084726881149,1,8
8460,288.528768629409,1,8
8520,277.754481237747,1,8
8580,300.817947439399,1,8
8640,269.824738269521,1,8
8700,291.324612598129,1,8
8760,273.033970807075,1,8
8820,263.068810128241,1,8
8880,277.360886461885,1,8
8940,275.086237786769,1,8
9000,290.474150066448,1,8
9060,264.229203784675,1,8
9120,257.363245666892,1,12.9989999999999
9180,259.888467432416,1,13
9240,221.636989141187,1,13
9300,268.679554609924,1,9.00080000000004
9360,273.378355284551,1,8
9420,274.698893314588,1,8
9480,260.696121609442,1,8
9540,258.878655502798,1,12.9989999999999
