"t","utility","dimmer","servers"
660,221.515440469483,1,8
720,159.84938492204,1,13
780,219.247716530014,1,9.00006666666667
840,244.16103130213,1,4.00006666666667
900,253.415152909912,1,3
960,231.998456320215,1,7.99991666666667
1020,166.285063636232,1,12.9999166666667
1080,250.679747689659,1,4.00015
1140,233.536092244599,1,7.99991666666667
1200,245.479937885162,1,4.00006666666667
1260,223.309403473081,1,7.99991666666667
1320,245.592953438194,1,4.00006666666667
1380,179.579702165193,1,12.9996666666667
1440,237.342167038134,1,4.00029999999999
1500,238.054152819153,1,7.99983333333334
1560,251.285528938258,1,4.00013333333333
1620,221.070295227877,1,7.99983333333334
1680,236.103182675447,1,4.00013333333333
1740,192.394659731995,1,12.9996666666667
1800,247.96349557742,1,4.00029999999999
1860,224.529833731597,1,7.99983333333334
1920,235.943049207428,1,4.00013333333333
1980,252.111712888892,1,3
2040,192.637316870777,1,12.9996666666667
2100,202.459161682587,1,9.00013333333333
2160,243.633718948067,1,4.00020000000001
2220,243.801479874869,1,3
2280,210.629491859562,1,7.99974999999999
2340,248.902214621219,1,4.00020000000001
2400,177.750637181464,1,12.9995
2460,242.605916336819,1,4.00045000000002
2520,227.598697059323,1,7.99974999999999
2580,255.282637621831,1,4.00020000000001
2640,250.911604941201,1,3
2700,209.261762031653,1,7.99974999999999
2760,243.53588287326,1,4.00020000000001
2820,194.554764578302,1,12.9993333333333
2880,237.745002301707,1,4.00045000000002
2940,254.992199519791,1,3
3000,229.914460536802,1,7.99966666666667
3060,247.399423866512,1,4.00026666666666
3120,247.381196815911,1,3
3180,214.047021759162,1,7.99966666666667
3240,189.92029933255,1,12.9996666666667
3300,235.145708911122,1,4.00059999999999
3360,256.175911343959,1,3
3420,218.824380943628,1,7.99966666666667
3480,250.123336948161,1,4.00026666666666
3540,261.520967533938,1,3
3600,251.320170869108,1,3
3660,175.91073315848,1,12.9991666666666
3720,222.922888797156,1,9.00033333333334
3780,248.657536345568,1,4.00033333333334
3840,246.863232767744,1,3
3900,243.491565090641,1,3
3960,222.009687503608,1,7.99958333333332
4020,240.111678356518,1,4.00033333333334
4080,258.387681413958,1,3
4140,237.097956045278,1,7.99958333333332
4200,244.198058645572,1,4.00033333333334
4260,192.102242831161,1,12.9991666666666
4320,234.508142255625,1,4.00090000000005
4380,227.989913583834,1,7.99949999999997
4440,240.054977490925,1,4.00040000000002
4500,255.220397611923,1,3
4560,230.360794208115,1,7.99949999999997
4620,240.081021691878,1,4.00040000000002
4680,185.058644826294,1,12.9989999999999
4740,251.647268259055,1,4.00090000000005
4800,224.235370791429,1,7.99949999999997
4860,251.815960471268,1,4.00046666666664
4920,242.574820405228,1,3
4980,254.231372106062,1,3
5040,205.938502556344,1,7.99949999999997
5100,251.369823233888,1,4.00046666666664
5160,253.596342084446,1,3
5220,249.273353097533,1,3
5280,160.951120501617,1,12.9989999999999
5340,243.961598416591,1,4.00104999999994
5400,233.941522330137,1,7.9994166666667
5460,242.276497100925,1,4.00046666666664
5520,255.132446464249,1,3
5580,208.614563475701,1,7.99933333333335
5640,248.457700428797,1,4.00046666666664
5700,258.433472785105,1,3
5760,249.305538152834,1,3
5820,246.954356432841,1,3
5880,238.918082384328,1,7.99933333333335
5940,247.318129644856,1,4.00046666666664
6000,163.265344147402,1,12.9986666666667
