"t","utility","dimmer","servers"
660,221.403907811551,1,8
720,159.845357286168,1,13
780,219.172830579054,1,9.00006666666667
840,244.196881957156,1,4.00006666666667
900,253.221727511008,1,3
960,232.056238402088,1,7.99991666666667
1020,166.32668340643,1,12.9999166666667
1080,256.022228101062,1,4.00015
1140,233.68684169655,1,7.99991666666667
1200,245.855565810984,1,4.00006666666667
1260,223.423249574572,1,7.99991666666667
1320,247.265456280773,1,4.00006666666667
1380,179.472797193724,1,12.9996666666667
1440,236.638805847565,1,4.00015
1500,238.292611173415,1,7.99983333333334
1560,250.490111804286,1,4.00013333333333
1620,220.871699021472,1,7.99983333333334
1680,236.583031890129,1,4.00013333333333
1740,192.279059047957,1,12.9996666666667
1800,248.356446334989,1,4.00029999999999
1860,224.651886475987,1,7.99983333333334
1920,236.104828567054,1,4.0002
1980,252.200347914412,1,3
2040,192.678352531097,1,12.9996666666667
2100,202.691771074471,1,9.0002
2160,241.967777453366,1,4.00020000000001
2220,245.095522214735,1,3
2280,210.687628230256,1,7.99966666666667
2340,248.754713052194,1,4.00020000000001
2400,177.649569033856,1,12.9995
2460,243.939598663451,1,4.00045000000002
2520,227.594252670495,1,7.99974999999999
2580,256.662824130768,1,4.00020000000001
2640,249.374379865393,1,3
2700,209.538096142345,1,7.99974999999999
2760,244.419909300771,1,4.00020000000001
2820,265.232612255916,1,3
2880,163.876271857091,1,12.9991666666666
2940,244.954623764713,1,4.00059999999999
3000,229.977237594558,1,7.99966666666667
3060,245.888806334868,1,4.00026666666666
3120,246.976295216392,1,3
3180,214.031244633422,1,7.99966666666667
3240,254.782426857141,1,4.00026666666666
3300,244.709711730921,1,3
3360,255.784598331236,1,3
3420,174.46976404955,1,12.9993333333333
3480,217.332483254871,1,9.00026666666666
3540,254.641904019926,1,4.00026666666666
3600,251.085853032087,1,3
3660,253.949628022996,1,3
3720,231.422521220526,1,7.99958333333332
3780,248.61136276683,1,4.00033333333334
3840,245.572129060468,1,3
3900,205.618806039083,1,7.99941666666666
3960,246.855396879154,1,4.00033333333334
4020,166.412660026567,1,12.9991666666666
4080,252.123784045259,1,4.00075000000002
4140,260.713519384681,1,3
4200,252.825921865187,1,3
4260,235.991109826235,1,7.99949999999997
4320,234.850586825855,1,4.00040000000002
4380,259.221381043336,1,3
4440,211.007087748984,1,7.99949999999997
4500,248.162627563646,1,4.00040000000002
4560,261.295418958078,1,3
4620,247.88442239764,1,3
4680,184.773928284288,1,12.9988333333334
4740,251.840181197965,1,4.00090000000005
4800,224.387078743508,1,7.9994166666667
4860,251.861367779041,1,4.00040000000002
4920,242.361559357675,1,3
4980,254.085949225002,1,3
5040,205.702697755935,1,7.9994166666667
5100,250.718992252387,1,4.00053333333332
5160,255.287289309041,1,3
5220,170.024809290365,1,12.9988333333334
5280,234.267680146433,1,4.00119999999997
5340,253.950035052666,1,3
5400,234.286914153725,1,7.9994166666667
5460,241.997841677525,1,4.00053333333332
5520,255.502407717307,1,3
5580,208.341689121231,1,7.99916666666665
5640,246.065901069791,1,4.00053333333332
5700,259.340433418366,1,3
5760,247.7798025202,1,3
5820,246.094380138772,1,3
5880,195.119335466111,1,12.9986666666667
5940,213.61290899065,1,9.00053333333332
6000,235.912540825313,1,4.00053333333332
6060,250.921109246392,1,3
6120,252.036800948504,1,3
6180,204.040432858977,1,7.99933333333335
6240,252.058036502305,1,4.00053333333332
6300,242.79374062409,1,3
6360,164.451848359291,1,12.9985
6420,237.949030299662,1,4.00135
6480,258.719506331172,1,3
6540,224.046790153537,1,7.99933333333335
6600,234.644719626954,1,4.00053333333332
6660,261.2700668457,1,3
6720,250.952985346502,1,3
6780,206.550052601684,1,7.99925
6840,243.938800711667,1,4.00073333333336
6900,245.056734059482,1,3
6960,247.099481127642,1,3
7020,263.16229258877,1,3
7080,167.543544558782,1,12.9983333333333
7140,239.912543347589,1,4.00150000000003
7200,236.285236519054,1,7.99925
7260,253.373921420686,1,4.00066666666668
7320,227.457250173876,1,3
7380,276.841593189533,1,7.99916666666665
7440,288.193234160188,1,8
7500,257.950661960288,1,8
7560,288.479991091048,1,8
7620,280.963068535981,1,8
