"t","utility","dimmer","servers"
660,223.414136659246,1,8
720,204.934038992149,1,8
780,229.06465520629,1,8
840,215.75029680466,1,8
900,253.658177189851,1,3
960,233.619254770585,1,8
1020,212.274830662894,1,8
1080,254.976016024538,1,4.00006666666667
1140,262.435066099141,1,3
1200,253.736854868248,1,3
1260,256.886233701499,1,3
1320,218.329900218393,1,7.99991666666667
1380,225.088941193279,1,8
1440,245.151361469397,1,3
1500,263.713467218489,1,3
1560,227.799903034232,1,8
1620,258.771170159774,1,3
1680,244.406074657394,1,3
1740,238.045918579141,1,8
1800,257.118436762785,1,3
1860,258.035183537942,1,3
1920,205.767987566904,1,8
1980,217.120979195389,1,8
2040,263.207838376029,1,3
2100,211.330275781768,1,8
2160,214.634712340065,1,8
2220,205.644384704983,1,8
2280,247.472185651772,1,3
2340,258.821368007063,1,3
2400,222.371153576059,1,7.99991666666665
2460,251.173099005872,1,3
2520,227.839141313262,1,8
2580,264.094975515721,1,3
2640,249.319710671042,1,3
2700,209.330940909257,1,8
2760,252.289559203359,1,3
2820,191.681093610641,1,13
2880,207.917354330429,1,8
2940,245.432798202127,1,4.00006666666668
3000,261.809315559568,1,3
3060,220.780557601152,1,8
3120,247.194989772352,1,3
3180,213.966831788954,1,8
3240,261.984904275503,1,3
3300,206.573616963741,1,8
3360,256.865342228792,1,3
3420,218.752725628597,1,7.99966666666667
3480,226.290326696479,1,8
3540,262.299158645086,1,3
3600,250.220746078345,1,3
3660,254.957914143526,1,3
3720,231.613867560928,1,8
3780,224.532462704231,1,8
3840,237.706865355651,1,4.00006666666668
3900,243.699716103011,1,3
3960,222.131593804694,1,8
4020,247.634738937563,1,3
4080,259.110822020009,1,3
4140,237.1217055267,1,8
4200,218.28334515885,1,8
4260,264.335894460734,1,3
4320,243.002221869597,1,3
4380,259.098945982385,1,3
4440,211.203100671638,1,8
4500,222.241436962573,1,8
4560,183.616342850307,1,13
4620,211.101536575388,1,8
4680,228.970067303436,1,8
4740,252.215585834336,1,4.00006666666668
4800,257.610111685603,1,3
4860,230.254043175131,1,8
4920,241.748032216154,1,3
4980,219.857329925489,1,8
5040,244.255649238386,1,3
5100,226.051728561009,1,8
5160,245.647622045221,1,4.00006666666668
5220,250.419588636732,1,3
5280,243.135042688343,1,3
5340,252.645179673508,1,3
5400,234.240123522511,1,7.99991666666665
5460,249.729157848666,1,3
5520,221.065186134491,1,8
5580,208.379118434389,1,8
5640,255.651838018973,1,3
5700,226.738100523864,1,8
5760,210.91108998151,1,8
5820,245.586461019523,1,3
5880,238.962697788032,1,8
5940,248.216617134428,1,4.00006666666668
6000,206.920656144123,1,8
6060,214.618180496037,1,8
6120,215.886150424461,1,8
6180,204.098417346291,1,8
6240,253.688451412502,1,4.00006666666668
6300,242.218081363364,1,3
6360,245.362567801836,1,3
6420,244.676503907912,1,3
6480,259.495155208152,1,3
6540,224.366474837856,1,8
6600,205.222548230773,1,8
6660,259.80998655506,1,3
6720,214.428557639262,1,8
6780,243.8938951486,1,3
6840,217.54496414208,1,8
6900,244.763662534108,1,3
6960,247.56752920279,1,3
7020,234.834599986667,1,7.99991666666665
7080,210.887332384791,1,8
7140,212.996456364978,1,8
7200,263.717392347653,1,3
7260,261.416049544732,1,3
7320,262.094110473887,1,8
7380,-48.4805882488398,1,3
7440,230.774502232,0,3
7500,251.28217639071,1,3
7560,-341.010402649114,1,3
7620,142.511854943192,0,3
7680,261.392919970489,1,8
7740,145.167626332494,1,3
7800,301.307633888203,1,8
7860,295.545085201308,1,8
7920,288.239934684931,1,8
7980,223.28269828953,1,4.00006666666668
8040,-276.245384225208,1,3
8100,122.706587510419,1.66666666700621e-05,3
8160,253.818974701103,1,3
8220,-357.501927843296,1,3
8280,109.012703694539,0,3
8340,142.975861535212,1,3
8400,275.298692404598,1,8
8460,288.704093342362,1,8
8520,-37.5261452420153,1,3
8580,253.502274053352,0,3
8640,154.526809046106,1,3
8700,242.310057530946,1,12.9998333333333
8760,153.630112771023,1,3
8820,262.334094290651,1,8
8880,6.46869247030872,1,3
8940,265.260000872614,1,8
