"t","utility","dimmer","servers"
660,222.273734730784,1,8
720,237.663344139716,1,4.00006666666667
780,227.157249163871,1,7.99991666666667
840,253.792345922585,1,3
900,253.570530885838,1,3
960,231.774957152582,1,8
1020,250.431966133551,1,3
1080,233.481723194205,1,8
1140,262.772450345227,1,3
1200,216.335543637801,1,8
1260,256.086267067801,1,3
1320,252.634627704863,1,3
1380,224.363175052794,1,8
1440,205.627133786224,1,8
1500,238.190626780599,1,8
1560,227.887813935786,1,8
1620,253.678986082677,1,3
1680,205.757206948613,1,8
1740,237.72157871678,1,8
1800,255.147700405817,1,3
1860,177.888022827782,1,13
1920,205.715281714428,1,8
1980,216.96432619851,1,8
2040,238.181968311845,1,8
2100,211.383319448021,1,8
2160,250.136121447299,1,3
2220,244.139487929461,1,3
2280,210.987992580513,1,7.99991666666665
2340,249.993629922755,1,4.00013333333333
2400,222.316003626476,1,8
2460,216.441278074908,1,8
2520,181.036145376237,1,12.99975
2580,263.791727259812,1,3
2640,247.02716038054,1,3
2700,209.596519823754,1,8
2760,252.053518889448,1,3
2820,262.278967026177,1,3
2880,162.202469389155,1,13
2940,246.727759000086,1,4.00015000000003
3000,230.071198910958,1,8
3060,247.663373422681,1,4.00006666666668
3120,210.328697086078,1,8
3180,241.495677505753,1,4.00006666666668
3240,262.952756952475,1,3
3300,244.614097274724,1,3
3360,257.170268458617,1,3
3420,172.911122846321,1,13
3480,226.134108925175,1,8
3540,264.934448340278,1,3
3600,214.555645756483,1,8
3660,220.158009270355,1,8
3720,231.423597194381,1,8
3780,257.864873164197,1,3
3840,245.06411047697,1,3
3900,205.422519934205,1,8
3960,221.90513347462,1,8
4020,247.565576017999,1,3
4080,227.545518615723,1,7.99991666666665
4140,237.220968840183,1,8
4200,218.006829655688,1,8
4260,263.008915535786,1,3
4320,204.697223525725,1,8
4380,228.051116973741,1,8
4440,165.948282346911,1,12.9999166666666
4500,255.649536216409,1,3
4560,262.736048091787,1,3
4620,165.908099577571,1,13
4680,229.062623335391,1,8
4740,227.269076106251,1,8
4800,257.598253778794,1,3
4860,230.145122226133,1,8
4920,204.248950614422,1,8
4980,253.930231104155,1,3
5040,244.042219789995,1,3
5100,258.279564214036,1,3
5160,219.425816748354,1,7.9998333333333
5220,250.230104522403,1,3
5280,204.536197863574,1,8
5340,252.977809146365,1,3
5400,263.075308874597,1,3
5460,251.162003642349,1,3
5520,256.318144569565,1,3
5580,208.319853795992,1,8
5640,221.890742626155,1,8
5700,260.485047630503,1,3
5760,247.231457749062,1,3
5820,246.532194608188,1,3
5880,260.947832697618,1,3
5940,255.594595692113,1,3
6000,245.012230623587,1,3
6060,251.113494992531,1,3
6120,215.840370735065,1,8
6180,242.583313130067,1,3
6240,230.245531545036,1,7.99991666666665
6300,242.936230634787,1,3
6360,244.882727135354,1,3
6420,208.142552441068,1,8
6480,226.464406516709,1,8
6540,224.169415121306,1,8
6600,243.513030847793,1,3
6660,231.764787227099,1,8
6720,241.514906176138,1,4.00026666666666
6780,245.488233512642,1,3
6840,217.693380929389,1,8
6900,208.550150960126,1,8
6960,246.337111965192,1,3
7020,262.780054054753,1,3
7080,210.989177071872,1,8
7140,248.280757675462,1,3
7200,261.813349501039,1,3
7260,233.257457901063,1,8
7320,262.010621033818,1,8
7380,277.518662576555,1,8
7440,-302.232555602541,1,3
7500,110.064293793751,0,3
7560,-329.063845912211,1,3
7620,140.887604279892,0,3
7680,257.539903786123,0.99996666666666,3
7740,273.018853424306,1,7.99991666666665
7800,-366.075633346178,1,3
7860,-0.0253052430360815,0,3
7920,262.216850545485,0,3
7980,261.770012202794,1,8
8040,288.264564150803,1,8
8100,248.842311262842,1,3
8160,260.108333065907,1,8
8220,296.018649601029,1,8
8280,274.779950638931,1,8
8340,268.568436791632,1,8
8400,-91.8361513945116,1,3
8460,221.088756330024,3.33333333401242e-05,3
8520,277.690459702555,1,8
8580,-353.297109090051,1,4.00006666666668
8640,11.6644656762898,8.33333333199941e-05,3
8700,-265.792902503435,1,3
8760,113.135108975981,0,3
8820,263.109217368353,1,8
8880,-42.7291755038099,1,3
8940,230.988947232392,1.66666666700621e-05,3
9000,290.558740351944,1,8
9060,264.305420756247,1,8
9120,-362.242476148251,1,3
9180,55.7652602650972,0,3
9240,257.022663744068,1,3
9300,-62.1247887871271,1,3
9360,209.22000615683,1.66666666700621e-05,3
9420,43.1455252388507,1,3
9480,145.831848474362,1,3
9540,301.413919519594,1,7.99991666666665
9600,-351.665252609025,1,4.00020000000004
9660,39.5928661254574,1.66666666700621e-05,3
9720,288.541755345631,1,8
9780,284.939352182802,1,8
9840,-345.962054744838,1,4.00006666666668
9900,94.575327168688,0,3
9960,163.568310473319,1,3
10020,277.170627271521,1,7.9996666666666
10080,-351.937923552199,1,4.00006666666668
10140,59.6167080540352,0,3
10200,292.038804567612,1,8
10260,261.906717283568,1,8
10320,298.023058231845,1,8
10380,-155.707327082993,1,3
10440,170.191112419074,0,3
10500,289.941076884793,1,8
10560,173.94174315168,1,3
10620,-121.216297544179,1,3
10680,232.266365104839,0,3
10740,303.762470484738,1,8
10800,-360.37632703743,1,3
10860,78.7089328707942,0,3
10920,262.725904400466,1,8
10980,297.298223489457,1,8
11040,299.102738138581,1,8
11100,68.8687808877611,1,4.00006666666668
11160,-360.615849938063,1,3
11220,39.4880479050302,1.66666666700621e-05,3
11280,-365.205204928538,1,3
11340,27.9189119157443,0,3
11400,-360.262342829954,1,3
11460,54.7952594921027,3.33333333401242e-05,3
11520,238.784213720595,1,3
11580,282.908590622125,1,8
11640,262.375173429955,1,8
11700,264.129563790565,1,8
11760,230.089472827735,1,3
11820,-82.9988228544731,1,3
11880,233.964394237238,0,3
11940,290.160546063758,1,8
12000,262.952727143798,1,8
12060,301.414382232799,1,8
12120,239.101178727948,1,13
12180,240.811433896097,1,3
12240,270.52937375712,1,8
12300,303.603741236941,1,8
12360,265.440808646265,1,8
12420,304.113523454957,1,8
12480,-205.477929455952,1,3
12540,184.985640832309,0,3
12600,282.154879396272,1,8
12660,216.422589373797,1,12.9998333333333
12720,257.767455970309,1,8
12780,294.376351459196,1,8
12840,278.525035380966,1,8
12900,52.3501556657744,1,3
12960,-362.631449823619,1,3
13020,83.0494273456888,0,3
13080,253.048427806876,1,13
13140,264.305497046011,1,9.00006666666668
13200,301.559554967192,1,8
13260,-353.321562878201,1,3
13320,106.365388410073,1.66666666700621e-05,3
13380,287.314479185096,1,8
13440,273.340650089409,1,8
13500,265.624169555165,1,8
13560,223.543328962336,1,3
13620,-355.043222219547,1,3
13680,108.259908057167,0,3
13740,305.447067348256,1,8
13800,280.701052827487,1,8
13860,276.250732284396,1,8
13920,-352.231036278903,1,4.00006666666668
13980,37.6867195999581,0,3
14040,232.990096244986,1,8
14100,208.510578966308,1,8
14160,235.036130176591,1,8
14220,261.710968384463,1,3
14280,184.348295614754,1,13
14340,235.191301029636,1,8
14400,208.918578705028,1,8
14460,236.475058705845,1,8
14520,226.84492011234,1,8
14580,244.723342433192,1,4.00006666666668
14640,204.392981375924,1,8
14700,251.662805358525,1,3
14760,236.357180509821,1,7.99991666666665
14820,255.791265555528,1,3
14880,211.25853443872,1,8
14940,217.583590457757,1,8
15000,161.725935502011,1,13
15060,211.458008673943,1,9.00006666666668
15120,206.708823489178,1,8
15180,233.164802811869,1,8
15240,247.877712983915,1,4.00006666666668
