"t","utility","dimmer","servers"
660,223.222430007358,1,8
720,205.024671522959,1,8
780,252.348106915119,1,4.00006666666667
840,215.34789494047,1,7.99991666666667
900,252.67544583792,1,3
960,233.236284212336,1,7.99991666666667
1020,166.027743643663,1,13
1080,226.315337875526,1,9.00006666666667
1140,234.952737736953,1,8
1200,245.167219900159,1,4.00013333333333
1260,224.270161346927,1,8
1320,254.463300012671,1,3
1380,257.171017497313,1,3
1440,245.521718250191,1,3
1500,263.666101995421,1,3
1560,259.896787975517,1,3
1620,221.070132661312,1,8
1680,244.563147475691,1,3
1740,237.69612947422,1,7.99983333333334
1800,221.907452991558,1,8
1860,249.16869462518,1,4.00046666666667
1920,205.525751255253,1,8
1980,216.963958645656,1,8
2040,238.21803786233,1,8
2100,248.19343421983,1,3
2160,250.380737605422,1,3
2220,159.394949523876,1,13
2280,239.615346449134,1,4.00015000000003
2340,225.257569628906,1,7.99991666666665
2400,222.439078166444,1,8
2460,170.543991536465,1,13
2520,249.758921467054,1,4.00059999999999
2580,239.03980280261,1,7.99991666666665
2640,240.469565841097,1,4.00006666666668
2700,209.454443266425,1,8
2760,252.550595804228,1,3
2820,265.143267413427,1,3
2880,245.402240951223,1,3
2940,252.976512029218,1,3
3000,230.211997510474,1,8
3060,245.669870306112,1,4.00006666666668
3120,247.095706692157,1,3
3180,250.304396923335,1,3
3240,263.996378724497,1,3
3300,206.46208652223,1,7.99991666666665
3360,222.970095104955,1,8
3420,253.779388221599,1,3
3480,255.958798087914,1,3
3540,233.623427913134,1,7.99983333333334
3600,214.712428080702,1,8
3660,220.326012172556,1,8
3720,231.340553460492,1,8
3780,257.693281902787,1,3
3840,208.703843842888,1,7.99991666666665
3900,205.535779061515,1,8
3960,256.397521667575,1,3
4020,210.56722085681,1,7.99991666666665
4080,227.691341912799,1,8
4140,191.077661310602,1,12.9999166666666
4200,253.220069862304,1,3
4260,266.109891807801,1,3
4320,242.879173439741,1,3
4380,227.983320070558,1,7.99991666666665
4440,165.910904638844,1,13
4500,256.549333748972,1,3
4560,260.666248727222,1,3
4620,210.39875618622,1,8
4680,252.438671726176,1,4.00006666666668
4740,259.396961462619,1,3
4800,256.448479508355,1,3
4860,230.110795469379,1,8
4920,204.008213194408,1,8
4980,246.207285754903,1,4.00006666666668
5040,243.263790305164,1,3
5100,258.184656999609,1,3
5160,219.178585764124,1,8
5220,213.890998108031,1,8
5280,242.73990956781,1,3
5340,250.649425983655,1,3
5400,263.680821360335,1,3
5460,213.881821043894,1,8
5520,254.582783823727,1,3
5580,245.709851383994,1,3
5640,221.798039756095,1,8
5700,226.765881756966,1,8
5760,247.761543062291,1,3
5820,246.243164934477,1,3
5880,263.79500960842,1,3
5940,221.850537898434,1,8
6000,235.575049501325,1,4.00013333333336
6060,214.664759816359,1,8
6120,216.004978599432,1,8
6180,241.313984350493,1,3
6240,261.269224455767,1,3
6300,204.505158627393,1,8
6360,244.230113816921,1,3
6420,244.953680672689,1,3
6480,226.52625190624,1,8
6540,256.561673289922,1,3
6600,244.104024898427,1,3
6660,262.304934779684,1,3
6720,249.675705776533,1,3
6780,244.99657139964,1,3
6840,217.732053309666,1,7.99991666666665
6900,237.512217404698,1,4.00006666666668
6960,247.619986456089,1,3
7020,262.730619019531,1,3
7080,247.457381980314,1,3
7140,249.863297011682,1,3
7200,261.650946655785,1,3
7260,261.421358841289,1,3
7320,203.705673265699,1,3
7380,269.165044553496,1,8
7440,-250.524179327974,1,3
7500,124.700922804705,0,3
7560,-319.955008823374,1,3
7620,133.386586152594,4.99999999950281e-05,3
7680,245.494923777757,1,3
7740,272.891117438456,1,8
7800,-366.075633346178,1,3
7860,19.4036973469328,1.66666666700621e-05,3
7920,288.173069462282,1,8
7980,261.972112267538,1,8
8040,288.362980306185,1,8
8100,247.316991069561,1,3
8160,235.44894197092,1,3
8220,295.21243448084,1,8
8280,-9.08401006035954,1,4.00006666666668
8340,240.613784662951,0,3
8400,278.872159320963,1,8
8460,288.593153625553,1,8
8520,277.830678281963,1,8
8580,300.77506068195,1,8
8640,212.485634889634,1,3
8700,290.772608279292,1,8
8760,70.8916822822875,1,3
8820,257.724371279353,1,8
8880,-57.8587713991231,1,3
8940,217.990996748816,0,3
9000,290.515482846117,1,8
9060,166.02450838138,1,4.00006666666668
9120,296.174838055003,1,8
9180,-364.821647194012,1,3
9240,17.7633713137613,0,3
9300,277.114711188676,1,8
9360,-3.32587786337041,1,3
9420,240.522776361171,0,3
9480,260.356785036276,1,8
9540,-363.442537822341,1,3
9600,51.9176169288333,0,3
9660,288.577798340556,1,8
9720,288.860824204964,1,8
9780,284.850882429395,1,8
9840,-345.962054744838,1,4.00006666666668
9900,73.9128891541564,1.66666666700621e-05,3
9960,253.194906602554,1,3
10020,-60.5277552394337,1,3
10080,230.449313311543,0,3
10140,284.806985170635,0.99998333333333,7.99991666666665
10200,292.105197052515,1,8
10260,261.602923035895,1,8
10320,298.107660118218,1,8
10380,285.48449680165,1,8
10440,264.754759946701,1,8
10500,-265.788010427021,1,3
