"t","utility","dimmer","servers"
660,221.303940307589,1,8
720,159.682656178055,1,13
780,219.180328272665,1,9.00006666666667
840,243.789370157352,1,4.00006666666667
900,254.244892886124,1,3
960,231.773577777713,1,7.99991666666667
1020,166.288993454942,1,12.9999166666667
1080,257.563388769507,1,4.00015
1140,233.203857699404,1,7.99991666666667
1200,245.876690691744,1,4.00006666666667
1260,257.319219032739,1,3
1320,172.904118892815,1,12.9998333333333
1380,216.038263501439,1,9.00013333333333
1440,235.751805402949,1,4.00013333333333
1500,237.763950220263,1,7.99983333333334
1560,251.333381414824,1,4.00013333333333
1620,221.070382694293,1,7.99975000000001
1680,160.773556134703,1,12.9998333333333
1740,254.230935323228,1,4.00029999999999
1800,257.209256485257,1,3
1860,224.565966004001,1,7.99983333333334
1920,235.823395864285,1,4.00013333333333
1980,252.676147748171,1,3
2040,237.832009532772,1,7.99983333333334
2100,166.268504415725,1,12.99975
2160,241.732239452266,1,4.00045000000002
2220,205.290349856885,1,7.99974999999999
2280,239.215085669953,1,4.00020000000001
2340,257.491391291695,1,3
2400,256.649505026206,1,3
2460,216.311727685137,1,7.99974999999999
2520,251.477256534914,1,4.00020000000001
2580,194.208487374101,1,12.9995
2640,240.980091757717,1,4.00045000000002
2700,209.425864968235,1,7.99974999999999
2760,245.133815853937,1,4.00026666666666
2820,263.602720141869,1,3
2880,163.692853936178,1,12.9995
2940,242.656372202933,1,4.00045000000002
3000,230.052744328242,1,7.99974999999999
3060,247.041582926727,1,4.00026666666666
3120,210.326963757542,1,7.99966666666667
3180,241.027295198897,1,4.00026666666666
3240,260.679105943927,1,3
3300,244.108654075811,1,3
3360,178.602938946976,1,12.9993333333333
3420,209.988734243212,1,9.00026666666666
3480,249.888096251335,1,4.00026666666666
3540,264.070208062725,1,3
3600,250.398026415456,1,3
3660,219.878224313571,1,7.99958333333332
3720,253.949661391822,1,4.00033333333334
3780,257.253089675184,1,3
3840,164.630496335377,1,12.9991666666666
3900,197.101578898224,1,9.00033333333334
3960,248.248586635589,1,4.00033333333334
4020,247.977732484743,1,3
4080,259.468202104276,1,3
4140,237.098571186398,1,7.99958333333332
4200,246.178637597937,1,4.00033333333334
4260,264.27280313848,1,3
4320,204.672025380023,1,7.99958333333332
4380,183.89371753638,1,12.9995833333333
4440,239.838723299984,1,4.00075000000002
4500,256.95847823342,1,3
4560,261.56209864413,1,3
4620,247.370654086851,1,3
4680,228.782597091257,1,7.99958333333332
4740,248.602463182429,1,4.00040000000002
4800,180.279343839836,1,12.9989999999999
4860,221.567939077268,1,9.00040000000002
4920,234.167419131313,1,4.00040000000002
4980,254.833927883671,1,3
5040,205.552081035123,1,7.99949999999997
5100,251.21979560003,1,4.00046666666664
5160,254.930964270303,1,3
5220,170.179682051467,1,12.9988333333334
5280,233.137652114454,1,4.00104999999994
5340,217.967104049656,1,7.9994166666667
5400,254.792719875895,1,4.00046666666664
5460,250.431210521163,1,3
5520,252.84087670114,1,3
5580,208.644613512516,1,7.99933333333335
5640,247.413267743703,1,4.00053333333332
5700,257.887418054283,1,3
5760,167.294083107288,1,12.9988333333334
5820,238.082682629195,1,4.00119999999997
5880,238.895583995861,1,7.99933333333335
5940,246.394874804611,1,4.00046666666664
6000,244.715734774516,1,3
6060,214.772340818565,1,7.99933333333335
6120,241.714790718884,1,4.00053333333332
6180,242.767227365318,1,3
6240,186.643154873696,1,12.9986666666667
6300,195.895743915476,1,9.00053333333332
6360,237.153887443443,1,4.00053333333332
6420,245.304104724227,1,3
6480,258.432806101636,1,3
6540,223.841209337442,1,7.99933333333335
6600,234.42690912878,1,4.0006
6660,188.235710321484,1,12.9985
6720,241.819632050239,1,4.00135
6780,206.781028185859,1,7.99925
6840,243.745306809594,1,4.0006
6900,246.576735662177,1,3
6960,248.454164102328,1,3
7020,191.577285542491,1,12.9985
7080,202.483837117023,1,9.00066666666668
7140,240.746214582255,1,4.0006
7200,263.234677518355,1,3
7260,260.047818269076,1,3
7320,211.067270643014,1,3
7380,276.188006443282,1,7.99916666666665
7440,288.073178446982,1,8
7500,257.583104430333,1,8
7560,288.898330542697,1,8
7620,280.811151827402,1,8
7680,261.396720374065,1,8
7740,272.744228819705,1,8
7800,304.011822798937,1,8
7860,295.735392376206,1,8
7920,288.177275010101,1,8
7980,261.994279864714,1,8
8040,288.32865364717,1,8
8100,261.765058369867,1,8
8160,218.250556204538,1,12.9990833333333
8220,287.37295189359,1,9.00073333333336
8280,274.688163034997,1,8
8340,268.532204192825,1,8
