"t","utility","dimmer","servers"
660,221.572137074816,1,8
720,159.79643027339,1,13
780,227.667249443416,1,8
840,243.892218559156,1,4.00006666666667
900,254.09866295616,1,3
960,231.797109950755,1,7.99991666666667
1020,166.295657543251,1,12.9999166666667
1080,253.790274931914,1,4.00015
1140,233.418207658398,1,7.99991666666667
1200,245.689849121835,1,4.00006666666667
1260,223.448109443303,1,7.99991666666667
1320,173.00267999544,1,12.9999166666667
1380,251.827610742393,1,4.00015
1440,244.218956238147,1,3
1500,237.999229082412,1,7.99991666666667
1560,250.668843163723,1,4.00013333333333
1620,220.68293283857,1,7.99983333333334
1680,160.870593392654,1,12.9998333333333
1740,255.003546342489,1,4.00029999999999
1800,257.607694897494,1,3
1860,224.659311516944,1,7.99983333333334
1920,235.479490915076,1,4.00013333333333
1980,252.270777445238,1,3
2040,237.581238374506,1,7.99983333333334
2100,166.403647219351,1,12.9998333333333
2160,242.584454220652,1,4.00029999999999
2220,205.588408454005,1,7.99974999999999
2280,239.529279746392,1,4.00020000000001
2340,256.68270750292,1,3
2400,254.870926007224,1,3
2460,216.164471114085,1,7.99974999999999
2520,182.845318621887,1,12.99975
2580,254.420681280418,1,4.00045000000002
2640,249.617252780575,1,3
2700,209.200723517604,1,7.99974999999999
2760,243.856620335346,1,4.00020000000001
2820,263.56420276581,1,3
2880,246.034261313818,1,3
2940,174.101576256547,1,12.9995
3000,221.387983922901,1,9.00020000000001
3060,246.445490246461,1,4.00020000000001
3120,210.186564289063,1,7.99974999999999
3180,242.643477267618,1,4.00026666666666
3240,261.327645961251,1,3
3300,244.124590375154,1,3
3360,178.508665415517,1,12.9993333333333
3420,210.199221580804,1,9.00026666666666
3480,250.294839102555,1,4.00026666666666
3540,260.944227325489,1,3
3600,249.715663358581,1,3
3660,220.094635610349,1,7.99966666666667
3720,251.426270874757,1,4.00026666666666
3780,256.210498214172,1,3
3840,164.387526832269,1,12.9993333333333
3900,196.813713049438,1,9.00033333333334
3960,248.582301640491,1,4.00026666666666
4020,247.804737111971,1,3
4080,258.61933038622,1,3
4140,237.085503544037,1,7.99958333333332
4200,244.43992586606,1,4.00033333333334
4260,263.448652357575,1,3
4320,204.720815582732,1,7.99958333333332
4380,183.933644793056,1,12.9995
4440,239.93191010602,1,4.00075000000002
4500,258.151754526961,1,3
4560,260.905646640911,1,3
4620,210.543495178153,1,7.99958333333332
4680,251.028961152277,1,4.00040000000002
4740,259.967123570713,1,3
4800,180.394739035589,1,12.9989999999999
4860,254.315546672839,1,4.00090000000005
4920,241.694472793972,1,3
4980,219.927912798407,1,7.9994166666667
5040,235.447625943902,1,4.00040000000002
5100,257.368985243298,1,3
5160,219.3668620434,1,7.99949999999997
5220,170.134500298127,1,12.9994166666667
5280,235.046803516226,1,4.00090000000005
5340,252.867113722383,1,3
5400,234.383983858343,1,7.99949999999997
5460,241.393948472787,1,4.00046666666664
5520,255.882975543281,1,3
5580,208.378582287788,1,7.9994166666667
5640,247.885927466776,1,4.00046666666664
5700,259.749056458354,1,3
5760,167.247444558466,1,12.9988333333334
5820,238.01017195163,1,4.00104999999994
5880,238.849239300978,1,7.9994166666667
5940,247.822599406206,1,4.00046666666664
6000,206.836390606175,1,7.9994166666667
6060,242.362208295269,1,4.00046666666664
6120,252.11263653075,1,3
6180,241.851830190683,1,3
6240,186.615896402245,1,12.9986666666667
6300,195.898776513769,1,9.00053333333332
6360,236.263407891027,1,4.00053333333332
6420,245.961662637509,1,3
6480,257.412285739199,1,3
6540,257.648994059019,1,3
6600,205.021978723262,1,7.99933333333335
6660,188.182146255082,1,12.9993333333333
6720,242.718247101218,1,4.00135
6780,244.83267666445,1,3
6840,253.080674119734,1,3
6900,208.695332046884,1,7.99933333333335
6960,241.052224741031,1,4.0006
7020,191.452028223189,1,12.9985
7080,239.923285415665,1,4.00135
7140,248.370273563392,1,3
7200,236.516678632924,1,7.99925
7260,253.493198932356,1,4.0006
7320,262.12413574463,1,7.99933333333335
7380,277.804006302597,1,8
7440,287.62652535308,1,8
7500,257.655263301382,1,8
7560,288.754277926016,1,8
7620,280.943318282636,1,8
7680,261.178391903436,1,8
7740,272.722260231696,1,8
7800,304.315974410227,1,8
7860,295.712543277736,1,8
7920,288.181482573558,1,8
7980,261.951623316972,1,8
8040,288.47241671516,1,8
8100,261.77461717701,1,8
8160,218.177738997042,1,12.9991666666666
8220,287.962864021224,1,9.00066666666668
8280,275.065920961204,1,8
8340,268.476631155417,1,8
8400,278.747816241936,1,8
8460,288.629738252814,1,8
8520,277.882656321448,1,8
8580,257.53267539594,1,12.9990833333333
8640,226.620006858301,1,13
8700,283.013293561404,1,9.00066666666668
8760,272.99783711398,1,8
8820,263.230490091943,1,8
8880,234.325044445343,1,12.9990833333333
8940,266.675317845911,1,9.00073333333336
9000,290.784207189973,1,8
9060,264.113561096995,1,8
9120,257.957559322553,1,12.9990833333333
9180,260.184638814136,1,13
9240,221.836160630429,1,13
9300,268.49921382998,1,9.00080000000004
9360,273.399633990376,1,8
9420,274.813065098094,1,8
9480,260.827506196068,1,8
9540,259.155564467595,1,12.9989999999999
9600,290.633928737563,1,9.00080000000004
9660,288.648456888215,1,8
9720,245.785925081795,1,12.9989999999999
9780,276.507087160966,1,9.00080000000004
9840,293.822282656716,1,8
9900,284.724955098173,1,8
9960,264.218256376376,1,8
10020,238.102273668253,1,12.9989166666666
10080,291.136607306064,1,9.00080000000004
10140,284.384208768299,1,8
10200,292.068103983656,1,8
10260,261.825914794615,1,8
10320,255.302556062439,1,12.9989999999999
10380,276.642445742824,1,9.00080000000004
10440,264.625958759428,1,8
10500,247.53903652759,1,12.9989166666666
10560,256.613631507438,1,9.00086666666672
10620,237.38860025603,1,12.9989166666666
10680,288.397528764917,1,9.00093333333328
10740,303.709967662606,1,8
10800,299.225304289013,1,8
10860,286.714198632061,1,8
10920,262.520610438504,1,8
10980,297.285971696149,1,8
11040,256.689287831992,1,12.9988333333334
11100,267.0409044732,1,9.00086666666672
11160,299.277754714681,1,8
11220,218.44669650956,1,12.9988333333334
11280,295.045044471679,1,9.00093333333328
11340,303.737743045893,1,8
11400,298.651142899469,1,8
11460,302.272893490852,1,8
11520,260.354008131115,1,8
11580,283.037018619869,1,8
11640,237.124493302622,1,4.00099999999996
11700,264.26358386743,1,7.9988333333334
11760,222.563151523456,1,12.9988333333334
11820,-17.2805320807023,1,4.00224999999991
11880,242.204434149151,0.000249999999990299,3
11940,290.002498547426,1,8
12000,262.736279255642,1,8
12060,301.233431551963,1,8
12120,284.584136987799,1,8
12180,259.628815207024,1,8
12240,228.830011272114,1,12.99875
12300,295.253461389351,1,9.00106666666664
12360,266.025574075152,1,8
12420,304.148439311445,1,8
12480,283.252644024498,1,8
12540,274.95226655902,1,8
12600,239.406782181021,1,12.99875
12660,251.799306609416,1,4.00239999999994
12720,245.709681314726,1,3
12780,294.860790975618,1,7.9986666666667
12840,235.621608522878,1,12.9986666666667
12900,262.814552244673,1,9.00113333333332
12960,-353.621849823619,1,4.00106666666664
13020,36.1303265882427,0.000283333333330423,3
13080,297.625343313391,1,8
13140,272.779563557769,1,8
13200,259.301755407827,1,12.9985833333333
13260,283.631151625136,1,9.00113333333332
13320,246.837794690084,1,12.9986666666667
13380,278.843873567212,1,9.00113333333332
13440,273.313756585344,1,8
13500,265.316594139874,1,8
13560,222.775875172819,1,12.9980833333334
13620,285.25633350326,1,9.00113333333332
13680,295.052254501874,1,8
13740,305.30434970034,1,8
13800,280.899383269971,1,8
13860,-78.8443615373559,1,4.00113333333332
13920,240.543625260956,0.000283333333330423,3
13980,262.094269292153,1,8
14040,190.322881564646,1,12.9985
14100,199.80423399909,1,9.00106666666664
14160,234.928034389345,1,8
14220,232.474754664802,1,8
14280,185.74068149374,1,12.9985
14340,252.411811884429,1,4.0027
14400,245.913146919011,1,3
14460,236.206332484656,1,7.99841666666665
14520,249.903742235675,1,4.00126666666668
14580,252.558818339099,1,3
14640,242.210711474041,1,3
14700,215.9244408296,1,7.9985
14760,193.445070542858,1,12.9984166666666
14820,247.888762632912,1,4.0027
14880,246.433968297242,1,3
14940,217.765580912999,1,7.9985
15000,234.317814538161,1,4.0012
15060,177.363896771543,1,12.9968333333333
15120,236.990222748669,1,4.00285000000004
15180,233.318629245798,1,7.99841666666665
15240,245.027915638286,1,4.0012
