"t","utility","dimmer","servers"
660,245.661486045542,1,3
720,216.396567797904,1,8
780,234.218451399781,1,4.00006666666667
840,220.244997391707,1,8
900,233.353328016299,1,8
960,249.652046084674,1,3
1020,218.511895330319,1,8
1080,217.27783603984,1,8
1140,256.620740165885,1,3
1200,260.016572126038,1,3
1260,247.748839760751,1,3
1320,236.213821501168,1,8
1380,242.821273991127,1,4.00006666666667
1440,211.473991004259,1,8
1500,250.027753476792,1,3
1560,217.618535958093,1,8
1620,256.190717895506,1,3
1680,234.05253908296,1,7.99991666666667
1740,216.498114308875,1,8
1800,238.414726908894,1,8
1860,231.487198495478,1,8
1920,249.59181555053,1,3
1980,248.641497129985,1,3
2040,260.195545824774,1,3
2100,220.30045131818,1,7.99991666666667
2160,234.201961988042,1,4.00006666666668
2220,224.88895382166,1,8
2280,209.683228237796,1,8
2340,232.148680170593,1,8
2400,228.990617050032,1,8
2460,206.691563960049,1,8
2520,208.439124337926,1,8
2580,205.818301421889,1,8
2640,260.912964094192,1,3
2700,222.657410354992,1,8
2760,205.474964732937,1,8
2820,252.526057761162,1,3
2880,204.50205767359,1,8
2940,237.827447891333,1,8
3000,261.096927212768,1,3
3060,255.315978135018,1,3
3120,206.559959637417,1,8
3180,230.600657163004,1,8
3240,263.047211469271,1,3
3300,261.153405090566,1,3
3360,255.786887974657,1,3
3420,249.01500871965,1,3
3480,220.313694923502,1,8
3540,253.117765517264,1,3
3600,210.60444663586,1,8
3660,209.782320205328,1,8
3720,205.348789642041,1,8
3780,247.484892695062,1,3
3840,260.266840070692,1,3
3900,175.516019575533,1,13
3960,250.903508093715,1,3
4020,260.287689234389,1,3
4080,259.802399180496,1,3
4140,242.507993707136,1,3
4200,255.109026218675,1,3
4260,254.041569352898,1,3
4320,251.652296688973,1,3
4380,250.842545496785,1,3
4440,223.129632961121,1,8
4500,245.839703679583,1,4.00006666666668
4560,164.885142200429,1,13
4620,263.719073365293,1,3
4680,178.431588180882,1,13
4740,243.245761299805,1,3
4800,244.360510143718,1,3
4860,169.490225191965,1,13
4920,206.839988237757,1,8
4980,229.993073148793,1,8
5040,244.260528688057,1,3
5100,218.395388051302,1,8
5160,246.601479525377,1,3
5220,222.971184601447,1,8
5280,172.066613528354,1,13
5340,243.426470139041,1,3
5400,204.256513262958,1,7.99991666666665
5460,237.29020419302,1,8
5520,229.292410842841,1,8
5580,245.472253839506,1,3
5640,236.583486060957,1,8
5700,246.93360840092,1,3
5760,221.073409901273,1,8
5820,246.670131999359,1,3
5880,264.417006910635,1,3
5940,256.827603338748,1,3
6000,216.73677458835,1,7.99991666666665
6060,262.415045881972,1,3
6120,253.765499437253,1,3
6180,228.859992690757,1,8
6240,242.341641307273,1,3
6300,245.768398022633,1,3
6360,255.70084897317,1,3
6420,246.370491965598,1,3
6480,236.335194549461,1,8
6540,247.173302362691,1,3
6600,210.686465090491,1,8
6660,250.994753092057,1,4.00006666666668
6720,258.823611991807,1,3
6780,237.670510540867,1,7.99991666666665
6840,251.143579790843,1,3
6900,209.871424587571,1,8
6960,212.317084432704,1,8
7020,227.066007399483,1,8
7080,226.326002410536,1,8
7140,243.410504917315,1,3
7200,213.433160988279,1,8
7260,233.076783984408,1,8
7320,219.340110390812,1,4.00006666666668
7380,276.767447228389,1,7.99991666666665
7440,220.98815197629,1,12.9999166666666
7500,282.430420921788,1,8
7560,-129.937997186132,1,3
7620,221.98628239773,1.66666666700621e-05,3
7680,-342.421771031682,1,3
7740,117.034773436415,0,3
7800,218.850170433495,1,3
7860,-358.361781451069,1,3
7920,101.348336267317,0,3
7980,-361.453151924741,1,3
8040,69.0625424281568,0,3
8100,-357.719908893242,1,3
8160,65.6997746880799,0,3
8220,-362.757746806913,1,3
8280,15.496555034359,0,3
8340,216.941067376687,1,3
8400,136.572975262249,1,3
8460,-355.74251636963,1,3
8520,114.720848566216,0,3
8580,208.910892832499,1,3
8640,233.10157526853,1,8
8700,217.607272958347,1,8
8760,210.051695156791,1,8
8820,213.769292099455,1,8
8880,226.070827009348,1,8
8940,256.258948447938,1,3
9000,252.747953485613,1,3
9060,259.379302707106,1,3
9120,207.947948283973,1,8
9180,180.256230055523,1,13
9240,243.743424091441,1,3
9300,234.301530884415,1,8
9360,236.37924703931,1,8
9420,250.669065329885,1,3
9480,258.804059924761,1,3
9540,257.78183933023,1,3
9600,224.425845845057,1,8
9660,246.553606035408,1,3
9720,256.134984070672,1,3
9780,256.235013118365,1,3
9840,212.780313790888,1,8
