"t","utility","dimmer","servers"
660,217.077463660888,1,8
720,253.124696566144,1,3
780,212.765644427532,1,8
840,249.475788631353,1,3
900,245.451779797293,1,3
960,260.236639991413,1,3
1020,253.549821258028,1,3
1080,260.661891967206,1,3
1140,252.485466796137,1,3
1200,257.827320311544,1,3
1260,260.551723173674,1,3
1320,261.110014894548,1,3
1380,157.5963373857,1,13
1440,261.750164813074,1,3
1500,177.483359693647,1,13
1560,262.162631498564,1,3
1620,253.391360152393,1,3
1680,249.870539213957,1,3
1740,246.743544213657,1,3
1800,242.938942495907,1,3
1860,228.126310556233,1,8
1920,205.997755107338,1,3
1980,-36.6129543246542,1,3
2040,263.39830347546,0,3
2100,241.238549209413,1,3
2160,-218.522638204528,1,3
2220,159.58662335293,1.66666666700621e-05,3
2280,-61.0708162588192,1,3
2340,222.022574861774,0,3
2400,24.1126777351639,1,3
2460,-350.260062527246,1,3
2520,131.755728923461,0,3
2580,260.053928679266,1,3
2640,-101.397186394932,1,3
2700,221.273508022404,0,3
2760,242.979738961313,1,13
2820,229.949305562565,1,3
2880,195.916158823194,1,3
2940,228.092514383948,1,3
3000,-356.486037927733,1,3
3060,89.8134669220587,0,3
3120,-362.689821810364,1,3
3180,29.3510711547309,0,3
3240,242.992167202413,1,13
3300,273.480566358391,1,8
3360,274.433087719368,1,8
3420,288.350175169524,1,8
3480,269.028148698375,1,8
3540,268.688724971857,1,8
3600,280.363869902626,1,8
3660,-258.475183841362,1,3
3720,161.081172088169,0,3
3780,295.36906115329,1,8
3840,271.228910912213,1,8
3900,262.835663513323,1,8
3960,-58.0313264636245,1,3
4020,233.758621185774,0,3
4080,275.711132645803,1,8
4140,265.650982839381,1,8
4200,304.267218365288,1,8
4260,277.033783308069,1,8
4320,267.204024903768,1,8
4380,147.888176084439,1,3
4440,278.655238513755,1,8
4500,291.511437949461,1,8
4560,285.283898442892,1,8
4620,258.768119665647,1,8
4680,223.357369922188,1,13
4740,280.060197984233,1,8
4800,264.903898867981,1,8
4860,287.186853504474,1,8
4920,302.557004974113,1,8
4980,273.201781515888,1,8
5040,285.21575553501,1,8
5100,232.775552162027,1,3
5160,288.403834248284,1,8
5220,266.328729465312,1,8
5280,-352.5859684611,1,3
5340,135.33197771763,0,3
5400,-359.652706238584,1,3
5460,34.9084553938924,0,3
5520,278.544440013517,1,8
5580,303.695452632677,1,8
5640,288.832263568306,1,8
5700,292.096238760242,1,8
5760,283.679859730639,1,8
5820,286.338311208602,1,8
5880,260.060838919991,1,8
5940,281.848852102277,1,8
6000,295.337768688586,1,8
6060,264.175987554971,1,8
6120,238.971603464522,1,13
6180,277.724739527512,1,8
6240,272.575316750921,1,8
6300,267.824971752234,1,8
6360,283.9958790827,1,8
6420,248.139954757344,1,13
6480,295.519285304217,1,8
6540,270.963034607976,1,8
6600,276.442675108849,1,8
6660,264.080919185877,1,8
6720,-357.297909538636,1,3
6780,88.2978134373052,0,3
6840,285.891459054768,1,8
6900,239.625987308685,1,13
6960,302.557822015969,1,8
7020,298.854989132729,1,8
7080,281.487153618411,1,8
7140,297.361855120787,1,8
7200,271.113657723525,1,8
7260,261.33923162282,1,8
7320,259.924664162624,1,8
7380,237.342172350968,1,13
7440,263.651260962069,1,8
7500,268.748673856029,1,8
7560,288.199474085429,1,8
7620,276.38042512518,1,8
7680,225.968637555296,1,13
7740,258.607825567592,1,13
7800,246.692497420521,1,13
7860,220.422782708436,1,13
7920,288.733102052314,1,8
7980,272.498199683661,1,8
8040,245.853969561979,1,13
8100,275.51450268493,1,8
8160,287.181588666575,1,8
8220,270.235060606843,1,8
8280,257.866579246078,1,13
8340,291.083937297371,1,8
8400,286.884461817415,1,8
8460,270.197065045914,1,8
8520,280.741409108062,1,8
8580,220.100995025582,1,3
8640,232.938983394494,1,8
8700,246.821605930643,1,3
8760,224.705998644977,1,8
8820,194.872698799022,1,13
8880,208.128571919528,1,8
8940,204.994686931757,1,8
9000,211.20352306992,1,8
9060,221.505468134748,1,8
9120,172.00707768815,1,13
9180,219.449225667537,1,8
9240,219.93120515364,1,8
9300,236.768656930646,1,8
9360,245.65008232372,1,3
9420,204.110974398564,1,8
9480,217.634131965315,1,8
9540,236.21721395403,1,8
9600,165.725553106409,1,13
9660,211.350987136229,1,8
9720,226.154763659655,1,8
9780,183.267891056242,1,13
9840,208.297717184747,1,8
