"t","utility","dimmer","servers"
660,202.800670599713,1,8
720,173.091468743425,1,13
780,200.30914351556,1,8
840,248.814622533245,1,4.00006666666667
900,264.611530093689,1,3
960,165.318070531432,1,12.9998333333333
1020,209.600676702773,1,9.00006666666667
1080,245.711980453891,1,4.00006666666667
1140,256.451230416568,1,3
1200,229.247418127207,1,7.99983333333334
1260,162.97001024783,1,12.9998333333333
1320,255.663782088259,1,4.00015
1380,250.387538687696,1,3
1440,211.320987983087,1,7.99983333333334
1500,240.751324036529,1,4.00013333333333
1560,254.035545644546,1,3
1620,221.112503104363,1,7.99983333333334
1680,188.656061631696,1,12.9998333333333
1740,242.921573957308,1,4.00029999999999
1800,263.046315098747,1,3
1860,230.681258820554,1,7.99975000000001
1920,242.43311886491,1,4.0002
1980,248.187650934402,1,3
2040,186.222637913423,1,12.9996666666667
2100,211.444058311719,1,9.00013333333333
2160,234.174394777483,1,4.00020000000001
2220,258.012536151663,1,3
2280,209.203758624266,1,7.99974999999999
2340,254.813034697165,1,4.00020000000001
2400,183.94226279062,1,12.9995
2460,236.773983113398,1,4.00045000000002
2520,207.922400708054,1,7.99974999999999
2580,235.38888350113,1,4.00020000000001
2640,261.231283042792,1,3
2700,257.220716052045,1,3
2760,205.105480425111,1,7.99974999999999
2820,243.263816099848,1,4.00020000000001
2880,159.885671815659,1,12.9995
2940,252.381428932777,1,4.00059999999999
3000,266.588918073446,1,3
3060,255.932072419052,1,3
3120,206.20386901979,1,7.99966666666667
3180,253.186523527542,1,4.00026666666666
3240,262.492046797852,1,3
3300,264.768045663328,1,3
3360,256.062372045846,1,3
3420,247.840437221882,1,3
3480,220.158614676787,1,7.99966666666667
3540,172.375151914276,1,12.9996666666667
3600,239.309659577215,1,4.00059999999999
3660,247.197929215126,1,3
3720,205.092984032082,1,7.99958333333332
3780,238.415572440962,1,4.00033333333334
3840,257.762714217364,1,3
3900,255.833890727693,1,3
3960,250.970203802591,1,3
4020,184.623592950934,1,12.9991666666666
4080,227.029835378801,1,9.00033333333334
4140,234.230814014389,1,4.00033333333334
4200,223.413229888558,1,7.99958333333332
4260,246.032716660642,1,4.00033333333334
4320,250.862186411016,1,3
4380,249.830019814002,1,3
4440,223.263295230202,1,7.99949999999997
4500,245.131722921671,1,4.00033333333334
4560,167.280437464088,1,12.9989999999999
4620,255.794903201247,1,4.00090000000005
4680,258.469536000323,1,3
4740,204.94451251754,1,7.99949999999997
4800,236.415034144567,1,4.00040000000002
4860,252.208286514265,1,3
4920,244.864888424392,1,3
4980,259.87658798057,1,3
5040,206.234648814587,1,7.99949999999997
5100,245.430599904416,1,4.00040000000002
5160,246.159266639559,1,3
5220,179.301691337403,1,12.9989999999999
5280,244.899395665931,1,4.00090000000005
5340,242.716266709162,1,3
5400,204.131807374805,1,7.9994166666667
5460,257.039858251046,1,4.00046666666664
5520,262.166565619892,1,3
5580,244.782108527393,1,3
5640,263.021697350218,1,3
5700,247.114519631477,1,3
5760,255.540110064683,1,3
5820,164.974245589604,1,12.9986666666667
5880,225.77834761263,1,9.00046666666664
5940,248.979127475779,1,4.00046666666664
6000,251.713030832848,1,3
6060,239.131528926313,1,7.99933333333335
6120,246.1206202511,1,4.00053333333332
6180,228.871526033943,1,7.99933333333335
6240,235.381667946437,1,4.00053333333332
6300,243.999470752345,1,3
6360,256.150339424293,1,3
6420,208.15675191464,1,7.99933333333335
6480,257.937614454658,1,4.00053333333332
6540,247.482985402341,1,3
6600,167.312823369852,1,12.9986666666667
6660,249.296580625363,1,4.00119999999997
6720,258.093423913258,1,3
6780,261.923322980601,1,3
6840,215.914814235019,1,7.99925
6900,237.905511706252,1,4.0006
6960,248.89952453242,1,3
7020,259.484337894911,1,3
7080,257.805598925549,1,3
7140,205.154936973856,1,7.99925
7200,241.428952395323,1,4.0006
7260,258.171302835949,1,3
7320,218.365803284281,1,12.9985
7380,-152.260467855863,1,4.00135
7440,197.199968215881,0.000150000000000243,3
7500,282.245636866857,1,8
7560,281.744178995713,1,8
7620,281.465586749149,1,8
7680,292.144986688165,1,8
7740,272.409344869962,1,8
7800,264.376926583277,1,8
7860,297.135082268387,1,8
7920,288.9336625786,1,8
7980,300.067333248428,1,8
8040,272.290588834135,1,8
8100,296.547771450594,1,8
8160,274.638031096343,1,8
8220,301.061176639306,1,8
8280,284.915296615887,1,8
8340,267.259796426411,1,8
8400,265.988136925164,1,8
8460,294.532218099871,1,8
8520,280.908619965539,1,8
8580,262.000948495241,1,8
8640,232.900588071016,1,8
8700,217.745392106541,1,8
8760,210.246293601526,1,8
8820,170.393662694994,1,12.9990833333333
8880,217.683237788059,1,9.00073333333336
8940,229.704400170294,1,8
9000,218.305220884481,1,8
9060,229.815667868497,1,8
9120,207.992212746499,1,8
9180,181.642353941415,1,12.9990833333333
9240,197.596195338012,1,9.00080000000004
9300,234.290978607353,1,8
9360,236.487287715973,1,8
9420,242.726404177867,1,4.00080000000004
9480,231.785575047092,1,7.99899999999995
9540,249.02497078487,1,4.00080000000004
9600,256.566497079788,1,3
9660,166.175019562744,1,12.9979999999999
9720,247.120347279257,1,4.00195000000012
9780,257.884497368883,1,3
9840,212.204786921935,1,7.9989166666666
