"t","utility","dimmer","servers"
660,202.918905745532,1,8
720,172.981273848537,1,13
780,199.81212344352,1,8
840,249.428621576506,1,4.00006666666667
900,262.833779559594,1,3
960,165.215805334994,1,12.9998333333333
1020,209.895299712565,1,9.00006666666667
1080,245.10563383135,1,4.00006666666667
1140,256.570884964541,1,3
1200,229.294758326822,1,7.99991666666667
1260,162.951200589562,1,12.9999166666667
1320,251.191699322471,1,4.00015
1380,250.68636588029,1,3
1440,211.123934736192,1,7.99983333333334
1500,241.397527369938,1,4.00013333333333
1560,254.309632499632,1,3
1620,221.00336683998,1,7.99983333333334
1680,188.583168750561,1,12.9998333333333
1740,243.751658127675,1,4.00029999999999
1800,260.083728461856,1,3
1860,230.701341297146,1,7.99983333333334
1920,241.55902394658,1,4.00013333333333
1980,248.039340859763,1,3
2040,186.21223974049,1,12.9996666666667
2100,211.448608927569,1,9.00013333333333
2160,234.055520621623,1,4.00013333333333
2220,224.521387670205,1,7.99983333333334
2280,239.502076479121,1,4.00020000000001
2340,261.53546383582,1,3
2400,184.006465521185,1,12.9995
2460,235.855182523658,1,4.00045000000002
2520,207.880046951089,1,7.99974999999999
2580,235.580938473945,1,4.00020000000001
2640,256.998004493607,1,3
2700,222.142745911005,1,7.99974999999999
2760,235.59004356867,1,4.00020000000001
2820,171.86035711762,1,12.9995
2880,233.880592597887,1,4.00045000000002
2940,237.690103589184,1,7.99966666666667
3000,255.905395879855,1,4.00026666666666
3060,254.96306649847,1,3
3120,206.473753124537,1,7.99974999999999
3180,252.655725875348,1,4.00026666666666
3240,263.215843187467,1,3
3300,265.156575300383,1,3
3360,176.519120905879,1,12.9993333333333
3420,241.239046712561,1,4.00059999999999
3480,220.178698067284,1,7.99966666666667
3540,245.529625738962,1,4.00026666666666
3600,248.009739323175,1,3
3660,246.910029450118,1,3
3720,205.382287987981,1,7.99966666666667
3780,238.900904008379,1,4.00033333333334
3840,257.827684360602,1,3
3900,178.45948747005,1,12.9991666666666
3960,240.001672928629,1,4.00075000000002
4020,229.134655943616,1,7.99958333333332
4080,255.729332267287,1,4.00033333333334
4140,242.763364065604,1,3
4200,223.458781225892,1,7.99958333333332
4260,246.583769305478,1,4.00033333333334
4320,251.301415081442,1,3
4380,250.491937529463,1,3
4440,179.195467643088,1,12.9991666666666
4500,209.883480851919,1,9.00033333333334
4560,239.988927953118,1,4.00033333333334
4620,263.225163546943,1,3
4680,257.311818476126,1,3
4740,243.371332125615,1,3
4800,207.003715243613,1,7.99949999999997
4860,242.398703606482,1,4.00040000000002
4920,245.045033362672,1,3
4980,186.000034642394,1,12.9988333333334
5040,235.434024037855,1,4.00090000000005
5100,218.383977147266,1,7.9994166666667
5160,237.310325298367,1,4.00040000000002
5220,256.651100413775,1,3
5280,253.058871953547,1,3
5340,204.211372073486,1,7.99949999999997
5400,233.982292857516,1,4.00046666666664
5460,264.221303176011,1,3
5520,185.50743552447,1,12.9988333333334
5580,237.290178938575,1,4.00104999999994
5640,260.379492594666,1,3
5700,210.682214442377,1,7.9994166666667
5760,247.818876481933,1,4.00046666666664
5820,245.793010681128,1,3
5880,260.997004753811,1,3
5940,255.942590735478,1,3
6000,251.913691328043,1,3
6060,239.343777163069,1,7.9994166666667
6120,175.081469316063,1,12.9993333333333
6180,252.113261275793,1,4.00119999999997
6240,243.621708994136,1,3
6300,207.51092989567,1,7.9994166666667
6360,247.80540211046,1,4.00053333333332
6420,245.327575936118,1,3
6480,264.800911789469,1,3
6540,247.634230481692,1,3
6600,210.848825351648,1,7.99925
6660,252.050454401299,1,4.00053333333332
6720,258.143526564456,1,3
6780,194.093945697119,1,12.9985
6840,243.407991645492,1,4.00135
6900,247.640692177684,1,3
6960,247.434248545644,1,3
7020,227.061152263055,1,7.99925
7080,249.970734810977,1,4.0006
7140,242.757201404366,1,3
7200,213.452331444406,1,7.99925
7260,254.715392140502,1,4.0006
7320,218.547584457719,1,12.9985
7380,-115.373779872528,1,4.00135
7440,198.048521062728,0.000166666666670305,3
7500,282.532462038765,1,8
7560,281.585441322667,1,8
7620,281.331983058063,1,8
7680,292.362935979325,1,8
7740,272.489105024935,1,8
7800,264.579191211124,1,8
7860,296.69413406737,1,8
7920,288.818280035211,1,8
7980,299.710572037737,1,8
8040,272.168428891048,1,8
8100,296.750375806015,1,8
8160,274.70767268982,1,8
8220,300.982771487996,1,8
8280,285.044616878713,1,8
8340,267.246886211193,1,8
8400,266.237871273803,1,8
8460,294.633078138369,1,8
8520,280.814853287431,1,8
8580,261.992725488601,1,8
8640,232.856852282823,1,8
8700,217.882156617895,1,8
8760,209.752834419654,1,8
8820,170.541291016721,1,12.9991666666666
8880,217.292291229369,1,9.00080000000004
8940,229.785321207654,1,8
9000,218.273629561857,1,8
9060,229.818062027545,1,8
9120,208.142360354069,1,8
9180,181.958294990558,1,12.9990833333333
9240,197.557309333651,1,9.00080000000004
9300,234.160218580952,1,8
9360,236.596287995953,1,8
9420,243.17057987156,1,4.00080000000004
9480,231.957710874079,1,7.99899999999995
9540,247.976020011833,1,4.00080000000004
9600,257.57310267283,1,3
9660,166.107451210944,1,12.9979999999999
9720,246.940662272941,1,4.00180000000009
9780,259.398614441607,1,3
9840,212.426245008461,1,7.99899999999995
