"t","utility","dimmer","servers"
660,257.887280628762,1,3
720,203.711289817417,1,7.99991666666667
780,183.06633612023,1,13
840,214.849152283512,1,8
900,215.826597287695,1,8
960,233.260122039076,1,8
1020,212.208054627883,1,8
1080,235.210731287225,1,8
1140,234.8255749617,1,8
1200,217.667986747256,1,8
1260,250.359283403458,1,4.00006666666667
1320,253.453286481751,1,3
1380,258.38369081178,1,3
1440,244.921632561012,1,3
1500,238.750526965056,1,8
1560,228.38081617286,1,8
1620,221.388453140159,1,8
1680,206.050761195454,1,8
1740,256.398192759258,1,3
1800,221.913529542902,1,8
1860,225.112338742586,1,8
1920,206.039332890166,1,8
1980,217.191966880841,1,8
2040,238.110073617493,1,8
2100,248.23446010666,1,3
2160,250.634446490509,1,3
2220,205.918151088139,1,8
2280,248.223064250971,1,3
2340,258.790213013061,1,3
2400,256.447430484166,1,3
2460,251.809387570819,1,3
2520,260.5427457183,1,3
2580,257.96837323595,1,3
2640,212.512705491375,1,7.99991666666665
2700,247.686913753128,1,3
2760,217.391228374283,1,8
2820,239.473106814251,1,8
2880,246.093643244503,1,3
2940,252.229321432352,1,3
3000,262.253193473485,1,3
3060,220.811330145734,1,8
3120,247.03104110293,1,3
3180,167.979987224302,1,12.9998333333333
3240,263.551355167983,1,3
3300,244.730826580418,1,3
3360,223.097527930393,1,8
3420,246.195282179078,1,4.00013333333333
3480,256.664258930239,1,3
3540,263.792436794279,1,3
3600,214.396702873804,1,8
3660,253.754625734476,1,3
3720,261.367325390416,1,3
3780,258.382296682421,1,3
3840,208.74751954584,1,8
3900,205.661824262455,1,8
3960,222.178271777343,1,8
4020,210.705040008035,1,8
4080,259.729807809866,1,3
4140,237.233040538403,1,7.99983333333334
4200,253.137337455997,1,3
4260,264.056908697026,1,3
4320,204.851083390476,1,8
4380,250.405918560214,1,4.00006666666668
4440,247.474440008804,1,3
4500,222.307287702353,1,8
4560,260.899265550085,1,3
4620,245.98756375317,1,3
4680,229.036164571081,1,8
4740,227.262154124075,1,8
4800,249.145004402699,1,4.00006666666668
4860,259.938024395449,1,3
4920,241.629554200262,1,3
4980,254.371662312198,1,3
5040,205.862799917144,1,8
5100,249.76906330267,1,4.00006666666668
5160,219.391053024391,1,8
5220,249.614921332274,1,3
5280,242.811545067824,1,3
5340,252.215353974468,1,3
5400,258.929238271256,1,3
5460,249.049758458405,1,3
5520,256.225752196397,1,3
5580,208.607697316274,1,8
5640,256.304918193925,1,3
5700,259.626693676712,1,3
5760,210.720979448459,1,8
5820,208.889960019264,1,8
5880,260.923584289758,1,3
5940,222.14191422435,1,8
6000,245.574081015924,1,3
6060,249.896994909714,1,3
6120,250.442644055807,1,3
6180,242.881510880307,1,3
6240,230.223047783721,1,8
6300,204.535173877536,1,8
6360,236.308514613803,1,4.00006666666668
6420,245.436098352811,1,3
6480,257.90115096999,1,3
6540,223.753802920415,1,7.99991666666665
6600,205.156658418437,1,8
6660,258.357022107127,1,3
6720,249.544346299778,1,3
6780,244.476943505234,1,3
6840,217.858005096147,1,7.99975000000002
6900,237.233007045835,1,4.00006666666668
6960,247.09222664706,1,3
7020,261.168400014371,1,3
7080,247.773710999871,1,3
7140,251.014367639116,1,3
7200,236.473497820254,1,8
7260,233.249013414737,1,8
7320,262.269673739067,1,8
7380,-29.0096553155261,1,3
7440,229.950381664654,0,3
7500,211.251753182367,1,13
7560,-290.954975225773,1,3
7620,131.797446575534,0,3
7680,214.311167870943,1,3
7740,272.872732730349,1,8
7800,-366.075633346178,1,3
7860,22.3104190343473,1.66666666700621e-05,3
7920,288.383503128481,1,8
7980,234.479247962765,1,3
8040,-328.897469098192,1,3
8100,113.014118822291,0,3
8160,249.46811804072,1,3
8220,-357.501927843296,1,3
8280,62.1782008621382,0,3
8340,159.507812050756,1,3
8400,-35.9090225965561,1,3
8460,249.081476444319,0,3
8520,-88.6675800809004,1,3
8580,232.659767732952,0,3
8640,175.887282756327,1,3
8700,-352.590949381917,1,3
8760,77.4121627265824,1.66666666700621e-05,3
8820,181.667533993406,1,3
8880,-31.8524613160275,1,3
8940,231.23045982068,1.66666666700621e-05,3
9000,-314.629689491945,1,3
9060,116.917418922944,1.66666666700621e-05,3
9120,300.684082713044,1,8
9180,-364.821647194012,1,3
9240,7.02670044876368,0,3
9300,277.220126321981,1,8
9360,129.473718000936,1,3
9420,257.364490965569,1,8
9480,225.18266294955,1,4.00039999999996
9540,-363.442537822341,1,3
9600,59.9704857903665,0,3
9660,-349.238130272042,1,3
9720,134.040956975176,1.66666666700621e-05,3
9780,284.887338282725,1,8
9840,-329.983580051006,1,4.00006666666668
9900,112.022108463367,0,3
9960,264.234323502629,1,8
10020,280.91794144349,1,8
10080,-360.938523552199,1,3
10140,84.8433919282643,0,3
10200,292.073112945478,1,8
10260,248.568710020234,1,3
10320,297.843919378339,1,8
10380,285.226967682522,1,8
10440,264.991756620282,1,8
10500,-342.037234882982,1,4.00013333333336
10560,99.2944990470586,0,3
10620,-27.5914485787681,1,3
10680,239.169707142521,0,3
10740,303.53762945968,1,8
10800,299.078061974969,1,8
10860,287.08281681269,1,8
10920,262.431695020631,1,8
10980,297.511003663432,1,8
11040,-360.604645669426,1,3
11100,73.0447728050224,0,3
11160,299.151406368997,1,8
11220,261.099709472499,1,8
11280,-365.205204928538,1,3
11340,31.6508361069436,1.66666666700621e-05,3
11400,298.545068628051,1,8
11460,302.075836985051,1,8
11520,260.217926393759,1,8
11580,283.105180662537,1,8
11640,262.233581645686,1,8
11700,149.281113333418,1,3
11760,205.851584968868,1,3
11820,273.211798559824,1,8
11880,285.356599552646,1,8
11940,289.922136595507,1,8
12000,262.774323045628,1,8
12060,-362.804006999155,1,3
12120,90.2727123882595,0,3
12180,248.2136739826,1,3
12240,270.463645098692,1,8
12300,303.76671253746,1,8
12360,241.512030677087,1,3
12420,303.821614827135,1,8
12480,282.996838041209,1,8
12540,48.3651092065677,1,4.00006666666668
12600,-170.557543230565,1,3
12660,211.375204114595,0,3
12720,257.961279053342,1,8
12780,294.313193574576,1,8
12840,232.158959992101,1,12.9999166666666
12900,262.913511615427,1,9.00006666666668
12960,301.031193146539,1,8
13020,289.250142500262,1,8
13080,297.90489701284,1,8
13140,227.313953066094,1,13
13200,-363.381003970779,1,3
13260,54.1253136772416,0,3
13320,289.26538761962,1,8
13380,-154.559336154443,1,4.00006666666668
13440,178.458872486555,6.66666666802485e-05,3
13500,265.470494685496,1,8
13560,265.13164101235,1,8
13620,293.873215956076,1,8
13680,294.891472308121,1,8
13740,305.195387881441,1,8
13800,280.859829743554,1,8
13860,276.202053302045,1,8
13920,299.63381750953,1,8
13980,261.723173664694,1,8
14040,232.955527002163,1,8
14100,163.78151864488,1,13
14160,226.490265779179,1,9.00006666666668
14220,187.893746325243,1,13
14280,228.579947900882,1,8
14340,235.133809429202,1,8
14400,208.941043945394,1,8
14460,236.134836847399,1,8
14520,227.129383188912,1,8
14580,217.751594769287,1,8
14640,242.454833004142,1,3
14700,215.974858706697,1,8
14760,236.338424459038,1,8
14820,222.387944044565,1,8
14880,211.332154173844,1,8
14940,217.740051830823,1,8
15000,205.262185350787,1,8
15060,219.752801309715,1,8
15120,206.662477098407,1,8
15180,188.849821214851,1,13
15240,220.213710140968,1,8
