"t","utility","dimmer","servers"
660,221.816928039448,1,8
720,245.189562302816,1,3
780,227.315697132089,1,8
840,214.646760726192,1,8
900,254.280030939098,1,3
960,262.415239880813,1,3
1020,249.742808686442,1,3
1080,233.725089574813,1,7.99991666666667
1140,187.292952933814,1,13
1200,254.237737381519,1,3
1260,177.439157918915,1,13
1320,255.105438543052,1,3
1380,224.396736429453,1,8
1440,244.089086205277,1,3
1500,237.699639756119,1,8
1560,227.539761177954,1,8
1620,256.54471731036,1,3
1680,205.517338704303,1,8
1740,191.644489101465,1,13
1800,222.142441313012,1,8
1860,224.858292564184,1,8
1920,160.404934329802,1,12.9999166666667
1980,252.742136043153,1,3
2040,262.013958065862,1,3
2100,211.040152557791,1,8
2160,250.023566370354,1,3
2220,243.614574240118,1,3
2280,210.843809119883,1,7.99991666666665
2340,224.989901340232,1,8
2400,256.753989659471,1,3
2460,216.495652827285,1,8
2520,259.667563261392,1,3
2580,239.354174505727,1,8
2640,249.324049917316,1,3
2700,247.433017918983,1,3
2760,253.424979568051,1,3
2820,263.602718766742,1,3
2880,246.191400564131,1,3
2940,250.847022391519,1,3
3000,261.906548211875,1,3
3060,220.569998824154,1,8
3120,239.417171479226,1,4.00006666666668
3180,249.252047893228,1,3
3240,234.29829741805,1,8
3300,244.114718255789,1,3
3360,256.117678743976,1,3
3420,218.532780619181,1,8
3480,258.086623193633,1,3
3540,233.790281619949,1,8
3600,214.490071663874,1,8
3660,253.431684046005,1,3
3720,231.525176813103,1,7.99983333333334
3780,179.165728335691,1,13
3840,237.9125535422,1,4.00015000000003
3900,244.109773549725,1,3
3960,256.499870742411,1,3
4020,210.609805644775,1,8
4080,259.47441860486,1,3
4140,237.132395622029,1,7.99991666666665
4200,254.503165046261,1,3
4260,236.318443662447,1,8
4320,242.414689860455,1,3
4380,227.960228244283,1,8
4440,166.386387843852,1,13
4500,222.307147785994,1,8
4560,230.594351021532,1,8
4620,239.050423262416,1,4.00006666666668
4680,183.92737193998,1,12.9998333333333
4740,248.593067685753,1,4.00104999999994
4800,224.144126249559,1,8
4860,230.13104462354,1,8
4920,242.559741409597,1,3
4980,219.811475674611,1,8
5040,205.614347755473,1,8
5100,226.269461112039,1,8
5160,219.618382441845,1,8
5220,213.890492374032,1,8
5280,204.460133943976,1,8
5340,217.993682444589,1,8
5400,234.220439696866,1,8
5460,214.004161914043,1,8
5520,252.8744016131,1,3
5580,247.018331919007,1,3
5640,255.654515837732,1,3
5700,257.887418054283,1,3
5760,247.601824361376,1,3
5820,209.018625752501,1,8
5880,254.999852163488,1,4.00006666666668
