"t","utility","dimmer","servers"
660,256.901170212372,1,3
720,213.995462770018,1,8
780,170.875269443484,1,13
840,249.530230330961,1,3
900,202.318456917406,1,8
960,226.543663055467,1,8
1020,215.855161219664,1,8
1080,224.04911866229,1,8
1140,253.013301340597,1,3
1200,178.914220996789,1,13
1260,260.840446665597,1,3
1320,229.966385270575,1,8
1380,245.405864522459,1,3
1440,189.447478203265,1,13
1500,225.965931043416,1,8
1560,265.717094674622,1,3
1620,252.927988345421,1,3
1680,248.875508517325,1,3
1740,247.504027006942,1,3
1800,203.054359222598,1,8
1860,257.965822849757,1,3
1920,215.466821508279,1,13
1980,134.515496398416,1,3
2040,252.250746303136,1,13
2100,212.934146279444,1,13
2160,237.417321282907,1,13
2220,229.122509605246,1,13
2280,277.789868835197,1,8
2340,-51.1768331708527,1,3
2400,227.240365896926,0,3
2460,289.302108100033,1,8
2520,281.136534080341,1,8
2580,215.324532992828,1,13
2640,281.179328502816,1,8
2700,239.601385631806,1,13
2760,292.77751364664,1,8
2820,264.345713726933,1,8
2880,217.109113144693,1,13
2940,261.495839488734,1,8
3000,295.331801419975,1,8
3060,278.462015454705,1,8
3120,-362.689821810364,1,3
3180,30.309236298988,0,3
3240,291.915555526588,1,8
3300,276.694051546457,1,8
3360,233.482151770625,1,13
3420,246.651053673528,1,13
3480,227.227320400658,1,13
3540,269.962821937798,1,8
3600,281.4775876465,1,8
3660,247.320034588661,1,13
3720,-316.993163831515,1,3
3780,140.766185991203,0,3
3840,228.415359228323,1,13
3900,219.82535038202,1,13
3960,274.96323027741,1,8
4020,244.74893703286,1,13
4080,276.210089814,1,8
4140,266.001921906659,1,8
4200,-366.332019333701,1,3
4260,-4.6364711953505,0,3
4320,247.470851107725,0,3
4380,227.632914843086,1,13
4440,-130.525949337226,1,3
4500,213.602961572653,0,3
4560,242.415980417909,1,13
4620,258.802737335005,1,8
4680,268.986684176499,1,8
4740,279.950647366817,1,8
4800,237.422599735327,1,3
4860,285.324686920541,1,8
4920,-364.193164695598,1,3
4980,-1.38524291231936,0,3
5040,260.042257759311,0,3
5100,222.12241397562,1,3
5160,287.70074170518,1,8
5220,266.170746955365,1,8
5280,248.775276599061,1,13
5340,-364.191146547651,1,3
5400,56.9783618697154,0,3
5460,277.198663713009,1,8
5520,-31.5377467646336,1,3
5580,232.677449581549,0,3
5640,245.843273844057,1,13
5700,292.066659368766,1,8
5760,240.996722085288,1,13
5820,286.404245448919,1,8
5880,260.301322029231,1,8
5940,-145.680809635189,1,3
6000,187.964600221514,0,3
6060,221.397675256052,1,13
6120,241.738605376103,1,13
6180,235.012484884295,1,13
6240,272.737532963912,1,8
6300,267.901300369202,1,8
6360,284.194826555678,1,8
6420,293.219649226244,1,8
6480,295.367202047323,1,8
6540,270.856674336187,1,8
6600,276.507880546442,1,8
6660,221.341415576834,1,13
6720,295.936482381088,1,8
6780,36.8635324839641,1,4.00006666666668
6840,241.757990729075,1,13
6900,-202.302585211296,1,3
6960,204.441733896606,0,3
7020,256.028242214544,1,13
7080,281.67223098589,1,8
7140,297.468533664339,1,8
7200,-14.9252325959615,1,3
7260,240.116688836238,0,3
7320,245.301277709824,1,3
7380,237.638822604981,1,13
7440,263.680898589029,1,8
7500,122.524459347841,1,3
7560,272.234848946351,1,8
7620,275.981004846338,1,8
7680,180.578806917547,1,3
7740,-364.172497309705,1,3
7800,32.5628427558449,0,3
7860,221.15447864953,1,13
7920,288.889970541568,1,8
7980,229.808885180204,1,13
8040,246.674546546058,1,13
8100,88.8866862417572,1,3
8160,286.419032656731,1,8
8220,187.911852268234,1,3
8280,300.642758540433,1,8
8340,-292.948737829983,1,3
8400,132.81682859907,0,3
8460,176.990728409385,1,3
8520,278.850594674246,1,8
8580,162.488286761708,1,3
8640,190.32017210989,1,13
8700,166.839400744339,1,13
8760,258.401810535869,1,3
8820,237.895529609288,1,8
8880,208.241718470536,1,8
8940,162.572604495672,1,13
9000,211.153943462753,1,8
9060,221.380391911142,1,8
9120,214.80815526897,1,8
9180,176.596166094758,1,13
9240,253.231284748483,1,3
9300,236.916038383702,1,8
9360,210.334426144248,1,8
9420,204.469590642981,1,8
9480,217.540097779819,1,8
9540,236.323595212624,1,8
9600,245.266594776661,1,3
9660,168.7359150974,1,13
9720,257.212664644733,1,3
9780,226.254098808172,1,8
9840,165.552751558231,1,13
