"t","utility","dimmer","servers"
660,256.987541738892,1,3
720,212.957846798873,1,8
780,254.633893442786,1,3
840,208.058791527868,1,8
900,202.309207692213,1,8
960,261.973116007601,1,3
1020,215.115751565224,1,8
1080,223.173406249536,1,8
1140,215.024644152698,1,8
1200,177.994692126366,1,13
1260,181.445179105757,1,13
1320,260.445980348651,1,3
1380,244.556344612879,1,3
1440,188.759449972881,1,13
1500,259.792604905875,1,3
1560,191.590594799975,1,13
1620,215.362159050956,1,8
1680,249.867915572365,1,3
1740,209.795512733595,1,8
1800,233.528923021572,1,4.0002
1860,260.647868820748,1,3
1920,215.966060212033,1,13
1980,271.716073075754,1,8
2040,254.445141342677,1,13
2100,212.889982431705,1,13
2160,237.514501522044,1,13
2220,229.149805125156,1,13
2280,-122.396515234314,1,3
2340,202.769385441861,0,3
2400,236.613916610613,1,13
2460,245.389933254266,1,13
2520,281.083546539916,1,8
2580,260.325694671177,1,3
2640,281.346323653788,1,8
2700,239.572010659097,1,13
2760,-354.1568889112,1,3
2820,89.9590603128428,0,3
2880,217.291107323316,1,13
2940,230.622693716319,1,3
3000,-356.486037927733,1,3
3060,112.25824135335,0,3
3120,-362.689821810364,1,3
3180,-0.783993376782578,0,3
3240,264.826094132507,0,3
3300,276.579771466325,1,8
3360,276.94285342617,1,8
3420,-214.99417351809,1,3
3480,160.758311303347,0,3
3540,269.852164276433,1,8
3600,-117.819937166761,1,3
3660,217.484697793233,1.66666666700621e-05,3
3720,-243.680770083986,1,3
3780,170.098000159663,0,3
3840,228.395990936824,1,13
3900,243.021880298323,1,3
3960,274.704172425427,1,8
4020,287.409540709234,1,8
4080,276.325915272899,1,8
4140,210.939538763836,1,3
4200,301.247724725539,1,8
4260,233.873131149583,1,13
4320,215.258175677038,1,3
4380,268.302694189552,1,8
4440,-214.63383513133,1,3
4500,171.508614196607,0,3
4560,285.191003166009,1,8
4620,238.595098204147,1,3
4680,269.03158311437,1,8
4740,280.070995019314,1,8
4800,221.949577600364,1,13
4860,-146.806733708204,1,3
4920,193.086957975125,0,3
4980,273.180680357977,1,8
5040,-230.340227885715,1,3
5100,138.904427060764,0,3
5160,288.403176251287,1,8
5220,266.233670882885,1,8
5280,291.302319963917,1,8
5340,302.845146151507,1,8
5400,255.440373809453,1,13
5460,277.459614006749,1,8
5520,278.341755977583,1,8
5580,304.258162817539,1,8
5640,288.711732793704,1,8
5700,-302.729040602155,1,3
5760,121.687652015077,0,3
5820,-230.720490868972,1,3
5880,141.521482447584,0,3
5940,-74.0530945499344,1,3
6000,219.394228887151,0,3
6060,236.326767109271,1,3
6120,240.935865018018,1,13
6180,234.575670799831,1,13
6240,229.829056646333,1,13
6300,199.886829579379,1,3
6360,238.622634907691,1,13
6420,250.592387927521,1,13
6480,252.80694914156,1,13
6540,228.134702735316,1,13
6600,276.516917536466,1,8
6660,221.376094272945,1,13
6720,-357.297909538636,1,3
6780,68.0356149904387,0,3
6840,-182.356644307819,1,3
6900,165.341220504903,0,3
6960,302.685093073748,1,8
7020,298.659980205621,1,8
7080,281.590972113688,1,8
7140,254.793003648272,1,13
7200,228.179715632001,1,13
7260,261.332507209039,1,8
7320,259.588861408856,1,8
7380,-127.723653350233,1,3
7440,180.881716764655,0,3
7500,268.943889748868,1,8
7560,245.375351308059,1,13
7620,276.361563690198,1,8
7680,227.298884458623,1,13
7740,259.943672896869,1,13
7800,290.417965021753,1,8
7860,263.870547742438,1,8
7920,-249.842414449155,1,3
7980,162.592469250577,0,3
8040,289.265611162995,1,8
8100,29.3180904906923,1,3
8160,278.281268142497,1,8
8220,123.339634898994,1,3
8280,251.179514241677,1,13
8340,-352.027378746328,1,3
8400,101.371860137701,0,3
8460,152.698454191074,1,3
8520,235.608417454388,1,13
8580,215.420181973899,1,3
8640,190.359561467488,1,13
8700,209.362186631968,1,8
8760,224.764456347231,1,8
8820,238.012806691133,1,8
8880,245.339147037075,1,3
8940,162.575171539966,1,13
9000,168.645453701264,1,13
9060,221.476641139404,1,8
9120,215.222757229952,1,8
9180,219.342755414996,1,8
9240,254.730833243377,1,3
9300,236.60088108296,1,8
9360,210.401063976943,1,8
9420,243.142553848239,1,3
9480,252.180751094496,1,3
9540,236.096980886161,1,8
9600,165.843079529659,1,13
9660,247.449350405697,1,3
9720,183.572102756038,1,13
9780,226.235957486296,1,8
9840,208.282222996959,1,8
