"t","utility","dimmer","servers"
660,176.305879660544,1,13
720,215.505277468654,1,8
780,254.054404708176,1,3
840,165.695680198059,1,13
900,159.910254838675,1,13
960,260.987995986691,1,3
1020,172.015050662584,1,13
1080,258.620865448104,1,3
1140,214.919909786134,1,8
1200,259.150383967904,1,3
1260,258.442383219923,1,3
1320,262.410534468503,1,3
1380,245.198926920849,1,3
1440,189.011844132513,1,13
1500,258.472869059243,1,3
1560,263.421557605951,1,3
1620,214.578714646086,1,8
1680,251.729255037582,1,3
1740,247.22679787728,1,3
1800,243.029909312482,1,3
1860,230.864827419105,1,8
1920,260.301153672207,1,8
1980,158.2270606087,1,3
2040,-362.027957517142,1,3
2100,20.9320088275188,0,3
2160,235.947451430435,1,13
2220,228.059469316328,1,13
2280,-99.0455515143252,1,3
2340,207.568786365846,0,3
2400,235.466105461658,1,13
2460,288.228132904022,1,8
2520,280.547864917325,1,8
2580,240.369660240989,1,3
2640,-77.5489278894383,1,3
2700,226.111081598788,0,3
2760,248.30307727231,1,13
2820,220.138078610977,1,13
2880,260.374457688562,1,8
2940,261.286803958363,1,8
3000,-356.486037927733,1,3
3060,69.4336575722733,0,3
3120,300.923738320746,1,8
3180,246.362613710544,1,3
3240,247.237196854691,1,13
3300,14.5311017034058,1,3
3360,226.522759124005,1,13
3420,290.211237707232,1,8
3480,270.251733750015,1,8
3540,226.116232721602,1,13
3600,238.162953310725,1,13
3660,290.315433562914,1,8
3720,-280.29426086735,1,3
3780,147.431013334832,0,3
3840,170.442125432112,1,3
3900,260.792370941592,1,8
3960,-5.4269743026443,1,3
4020,245.616992470837,0,3
4080,276.416454550159,1,8
4140,265.93139835957,1,8
4200,304.409979847955,1,8
4260,277.279092498753,1,8
4320,267.181832747346,1,8
4380,270.77140911624,1,8
4440,284.454986976492,1,8
4500,291.404603124015,1,8
4560,285.372825630616,1,8
4620,258.801733471765,1,8
4680,127.354730504386,1,3
4740,232.306752697219,1,13
4800,221.905488205506,1,13
4860,-337.269979987954,1,3
4920,147.145754387947,0,3
4980,273.503899885589,1,8
5040,285.221100387083,1,8
5100,259.188043270751,1,8
5160,288.406127286807,1,8
5220,223.073895832925,1,13
5280,-352.5859684611,1,3
5340,112.247316264138,0,3
5400,-359.652706238584,1,3
5460,53.1556370738097,0,3
5520,278.594748167798,1,8
5580,260.862134889424,1,13
5640,245.563741570275,1,13
5700,292.10493167575,1,8
5760,-86.5513311451091,1,3
5820,219.282831531844,0,3
5880,259.970865989412,1,8
5940,282.104358369718,1,8
6000,295.011653334444,1,8
6060,263.829795832552,1,8
6120,284.528469321985,1,8
6180,-7.60985050147435,1,3
6240,236.962529973021,0,3
6300,267.596956079746,1,8
6360,284.32592750347,1,8
6420,293.510317598854,1,8
6480,-356.665482645483,1,3
6540,72.7724269211869,0,3
6600,276.518906146955,1,8
6660,263.999161918477,1,8
6720,296.198565366458,1,8
6780,272.110017212308,1,8
6840,243.557116922914,1,13
6900,-104.547965430478,1,3
6960,224.369086181685,0,3
7020,298.720287818284,1,8
7080,281.480207836517,1,8
7140,297.42723307853,1,8
7200,204.883669402035,1,3
7260,259.687574697018,1,8
7320,216.924725726401,1,13
7380,-82.6622397371036,1,3
7440,216.394761139229,0,3
7500,268.929681146898,1,8
7560,-199.099670107477,1,3
7620,171.628060029869,0,3
7680,270.09484900567,1,8
7740,259.896021024229,1,13
7800,247.502064664331,1,13
7860,263.908155822883,1,8
7920,-186.140628357654,1,3
7980,163.650678666067,0,3
8040,-318.457472509406,1,3
8100,123.136009029743,0,3
8160,-317.34790849612,1,3
8220,135.914346092245,0,3
8280,258.54793342407,1,13
8340,291.033548177228,1,8
8400,244.057322910263,1,13
8460,270.035803346573,1,8
8520,280.518844451949,1,8
8580,262.107068699216,1,8
8640,233.005133409443,1,8
8700,166.869890356343,1,13
8760,224.894351161313,1,8
8820,237.827013949024,1,8
8880,165.455266983929,1,13
8940,205.025449034751,1,8
9000,211.406785640541,1,8
9060,256.114810110537,1,3
9120,250.499466025999,1,3
9180,176.575373854916,1,13
9240,177.015937919571,1,13
9300,236.571237134501,1,8
9360,210.232183576518,1,8
9420,242.566233994321,1,3
9480,217.417031031484,1,8
9540,235.822946254372,1,8
9600,245.40500714664,1,3
9660,211.473169647031,1,8
9720,259.39512750375,1,3
9780,226.265737452966,1,8
9840,208.199993209726,1,8
