"t","utility","dimmer","servers"
660,257.183712954686,1,3
720,214.64621117083,1,8
780,214.734924480959,1,8
840,209.837327335242,1,8
900,244.889167345285,1,3
960,182.146963426651,1,13
1020,216.162264200117,1,8
1080,178.818703130107,1,13
1140,215.664683284688,1,8
1200,224.453999703498,1,8
1260,227.316642822109,1,8
1320,230.654430118856,1,8
1380,206.567432434196,1,8
1440,234.895755234325,1,8
1500,181.204398849831,1,13
1560,265.010418368871,1,3
1620,250.934528851119,1,3
1680,246.771871409113,1,3
1740,248.526476604187,1,3
1800,158.862835193938,1,13
1860,259.898410596779,1,3
1920,261.665049733697,1,8
1980,57.6381807827316,1,3
2040,-362.027957517142,1,3
2100,-10.0348545400726,0,3
2160,258.021882547838,0,3
2220,273.133314386066,1,8
2280,-165.490844072124,1,3
2340,200.878505499124,0,3
2400,280.2422004742,1,8
2460,243.383291480701,1,13
2520,281.086847643889,1,8
2580,258.995707106157,1,8
2640,281.213497490429,1,8
2700,283.027970943346,1,8
2760,292.953582897344,1,8
2820,264.41109345957,1,8
2880,260.635290450836,1,8
2940,216.44106925446,1,13
3000,295.449648092338,1,8
3060,278.37577130126,1,8
3120,300.882416191885,1,8
3180,217.661334535416,1,13
3240,-337.47118159217,1,3
3300,130.424137637799,0,3
3360,276.873657324153,1,8
3420,-317.154482306281,1,3
3480,128.140214204903,0,3
3540,161.200859148865,1,3
3600,-107.574001052845,1,3
3660,216.677054560413,0,3
3720,242.05795263862,1,13
3780,-357.399477037153,1,3
3840,97.7809039422083,0,3
3900,241.868319355678,1,3
3960,274.976940048174,1,8
4020,243.331691082639,1,13
4080,276.189796521327,1,8
4140,265.860533385006,1,8
4200,-366.332019333701,1,3
4260,0.217528029291458,0,3
4320,228.398872327015,1,3
4380,269.66782013864,1,8
4440,284.513353977311,1,8
4500,291.267304369307,1,8
4560,285.202990558685,1,8
4620,258.762781807246,1,8
4680,269.119419472603,1,8
4740,279.887694075821,1,8
4800,221.230190096081,1,13
4860,287.150165813904,1,8
4920,-364.193164695598,1,3
4980,13.1689826283511,0,3
5040,285.055519098895,1,8
5100,215.814437630598,1,13
5160,288.274878973468,1,8
5220,266.369099217439,1,8
5280,-352.5859684611,1,3
5340,156.111516044064,0,3
5400,254.53273617433,1,13
5460,277.300922701836,1,8
5520,234.940413206389,1,13
5580,304.018335903421,1,8
5640,288.432643154411,1,8
5700,-353.050017087746,1,3
5760,105.40218209217,0,3
5820,-153.984368507582,1,3
5880,179.499889466972,0,3
5940,281.86582622615,1,8
6000,295.122165606348,1,8
6060,263.892461353106,1,8
6120,241.071053914109,1,13
6180,234.28167524954,1,13
6240,272.591520649081,1,8
6300,267.567697222122,1,8
6360,284.34720749155,1,8
6420,293.35669382017,1,8
6480,-356.665482645483,1,3
6540,77.5204037681203,0,3
6600,276.583286978399,1,8
6660,220.759056099855,1,13
6720,296.083691660051,1,8
6780,130.304090386997,1,3
6840,284.099763735818,1,8
6900,284.202750398273,1,8
6960,302.26121773899,1,8
7020,298.638609861067,1,8
7080,281.504700924682,1,8
7140,-358.760538125851,1,3
7200,64.9079249438698,0,3
7260,251.449530651908,1,3
7320,259.660501003631,1,8
7380,281.49240942154,1,8
7440,263.917715694437,1,8
7500,182.296579438407,1,3
7560,237.824811510223,1,13
7620,233.143144123825,1,13
7680,227.206335288673,1,13
7740,302.243459576354,1,8
7800,290.097878212935,1,8
7860,263.852333303628,1,8
7920,288.668399341981,1,8
7980,272.418324201774,1,8
8040,289.201009723938,1,8
8100,232.933783848992,1,13
8160,-182.657632663179,1,3
8220,144.370510485894,0,3
8280,301.265920270807,1,8
8340,-352.027378746328,1,3
8400,120.765183769054,0,3
8460,226.936249966204,1,13
8520,280.394041076845,1,8
8580,113.553508783535,1,3
8640,190.197674671801,1,13
8700,209.71697911931,1,8
8760,224.803554875415,1,8
8820,195.140714508694,1,13
8880,208.347242860483,1,8
8940,244.058502277641,1,3
9000,168.383296618057,1,13
9060,178.902822161851,1,13
9120,250.273980037243,1,3
9180,253.854374946648,1,3
9240,220.052256267319,1,8
9300,236.723222713173,1,8
9360,247.819639195205,1,3
9420,161.358115154359,1,13
9480,174.735656307487,1,13
9540,236.025564041213,1,8
9600,208.549559191292,1,8
9660,211.164447675851,1,8
9720,256.359096577293,1,3
9780,226.475159681863,1,8
9840,165.642084790438,1,13
