"t","utility","dimmer","servers"
660,220.36512902434,1,8
720,252.7257881257,1,3
780,254.56155702492,1,3
840,209.718460552887,1,8
900,203.754533349523,1,8
960,227.86127042324,1,8
1020,171.893641349375,1,13
1080,257.733418891444,1,3
1140,215.777542221583,1,8
1200,258.452850115907,1,3
1260,227.056406761361,1,8
1320,259.006790803468,1,3
1380,245.481065718493,1,3
1440,234.109959284946,1,8
1500,260.944255898203,1,3
1560,236.849868041396,1,8
1620,215.850075996362,1,8
1680,250.07449739779,1,3
1740,164.925191121189,1,13
1800,242.74875781267,1,3
1860,232.038391160468,1,8
1920,215.702476442756,1,13
1980,8.85830430267466,1,3
2040,-362.027957517142,1,3
2100,13.9985059379565,0,3
2160,-199.591102592904,1,3
2220,172.882269602829,0,3
2280,232.318024911662,1,13
2340,232.203472378457,1,13
2400,-153.761061403863,1,3
2460,208.125115812922,0,3
2520,236.345621771007,1,13
2580,214.55019599736,1,13
2640,237.324312615543,1,13
2700,283.302301350645,1,8
2760,-354.1568889112,1,3
2820,83.7834294586408,0,3
2880,216.732035039967,1,13
2940,217.834701371949,1,13
3000,251.62867015667,1,13
3060,278.427384439285,1,8
3120,257.628870555125,1,13
3180,262.563875062873,1,8
3240,292.054106483863,1,8
3300,233.334208607083,1,13
3360,233.824188554535,1,13
3420,246.993732487319,1,13
3480,227.253694050241,1,13
3540,226.781554775865,1,13
3600,280.972084213882,1,8
3660,-282.873355163719,1,3
3720,141.123958742775,0,3
3780,253.46884490544,1,13
3840,129.657414028258,1,3
3900,258.016636711729,1,8
3960,275.234588529874,1,8
4020,287.764445443565,1,8
4080,276.20076476102,1,8
4140,185.073286878266,1,3
4200,-366.332019333701,1,3
4260,4.57648809125777,0,3
4320,198.363353277765,1,3
4380,269.661752153088,1,8
4440,284.644851642136,1,8
4500,-273.520766937285,1,3
4560,145.126479687762,0,3
4620,215.92632275853,1,13
4680,269.166847734145,1,8
4740,237.114979330046,1,13
4800,264.995607528065,1,8
4860,-286.604844018465,1,3
4920,162.765092497905,0,3
4980,273.321308374765,1,8
5040,-303.66608009439,1,3
5100,123.782811013223,0,3
5160,-333.402919826987,1,3
5220,122.90414186324,0,3
5280,-289.236627124593,1,3
5340,157.214452948094,0,3
5400,-359.652706238584,1,3
5460,67.2191797860125,0,3
5520,278.656857754635,1,8
5580,-365.592109188883,1,3
5640,-0.175785706219741,0,3
5700,264.906754681244,0,3
5760,240.870446355079,1,13
5820,286.499897124404,1,8
5880,244.627614175999,1,3
5940,-153.451509798147,1,3
6000,203.877486088941,0,3
6060,230.491897650435,1,3
6120,283.573013846224,1,8
6180,-50.8303087905243,1,3
6240,212.442931241116,0,3
6300,224.894055199031,1,13
6360,284.138203034941,1,8
6420,-354.478265656605,1,3
6480,119.210986494436,0,3
6540,271.113702446297,1,8
6600,276.131787755938,1,8
6660,230.719213923268,1,3
6720,-357.297909538636,1,3
6780,91.2874950843182,0,3
6840,-274.649419658476,1,3
6900,156.06386061908,0,3
6960,-364.142854456886,1,3
7020,-0.990597578377494,0,3
7080,257.481040562565,0,3
7140,297.39474953896,1,8
7200,271.081993290403,1,8
7260,218.554779184314,1,13
7320,259.811290947414,1,8
7380,281.659118828114,1,8
7440,263.953341185633,1,8
7500,194.894098695852,1,3
7560,-348.955448144858,1,3
7620,109.207309807057,0,3
7680,270.291791561801,1,8
7740,302.414147155196,1,8
7800,247.539853333334,1,13
7860,263.785959449545,1,8
7920,288.743599646706,1,8
7980,-4.96883854359195,1,3
8040,253.30366318229,0,3
8100,232.713744009784,1,13
8160,287.24876531421,1,8
8220,270.166390104194,1,8
8280,300.943486299255,1,8
8340,291.031757130261,1,8
8400,286.564791047521,1,8
8460,138.190509442243,1,3
8520,278.715806430042,1,8
8580,217.76086649093,1,3
8640,232.96914494322,1,8
8700,209.63502671626,1,8
8760,257.413733984793,1,3
8820,195.043657720825,1,13
8880,208.125116887954,1,8
8940,205.430740706038,1,8
9000,168.419341480329,1,13
9060,221.480678047558,1,8
9120,214.938375346363,1,8
9180,176.628277614227,1,13
9240,219.817831748554,1,8
9300,236.679504962407,1,8
9360,210.130423198734,1,8
9420,242.43197753516,1,3
9480,217.399290811278,1,8
9540,236.05458593364,1,8
9600,165.783964369382,1,13
9660,249.547214377392,1,3
9720,226.042524393084,1,8
9780,183.609621145943,1,13
9840,208.064559047932,1,8
