"t","utility","dimmer","servers"
660,219.073587452585,1,8
720,255.916127290113,1,3
780,170.012277066512,1,13
840,250.042305659562,1,3
900,202.510298476304,1,8
960,181.794927491286,1,13
1020,171.029766448256,1,13
1080,258.572630175619,1,3
1140,253.278101843707,1,3
1200,178.382459618382,1,13
1260,181.656776491856,1,13
1320,229.365358317318,1,8
1380,205.21549923632,1,8
1440,189.615897081489,1,13
1500,225.772647485472,1,8
1560,192.515846698973,1,13
1620,215.894833310251,1,8
1680,168.719844884797,1,13
1740,209.954012436359,1,8
1800,203.675121514383,1,8
1860,252.892197476613,1,4.00006666666667
1920,214.951911991654,1,3
1980,-10.0071235376543,1,3
2040,266.08217772998,0,3
2100,257.970982376383,1,3
2160,236.985518097871,1,13
2220,98.5680848260856,1,3
2280,-72.8190791665784,1,3
2340,210.335377452158,0,3
2400,-140.585973527147,1,3
2460,193.64160042088,0,3
2520,236.679502513141,1,13
2580,241.505270846852,1,3
2640,236.527929324704,1,13
2700,283.110104194852,1,8
2760,249.280154818686,1,13
2820,263.893620248109,1,8
2880,247.528678186707,1,3
2940,217.586076388434,1,13
3000,-350.890191864557,1,3
3060,97.3868263504082,0,3
3120,301.036469859127,1,8
3180,237.007340242256,1,3
3240,291.61243878152,1,8
3300,276.577714718455,1,8
3360,-47.5247912390538,1,3
3420,243.133590159273,0,3
3480,270.177967182217,1,8
3540,191.678263394478,1,3
3600,280.758540530547,1,8
3660,246.802809716342,1,13
3720,286.707290310518,1,8
3780,296.10357699482,1,8
3840,271.60155266816,1,8
3900,234.991162023014,1,3
3960,275.323435891437,1,8
4020,244.085406672523,1,13
4080,276.452896603958,1,8
4140,265.806779098551,1,8
4200,-366.332019333701,1,3
4260,20.3159472247021,0,3
4320,267.37487966381,1,8
4380,270.725064380595,1,8
4440,-195.934458961212,1,3
4500,185.536788272106,0,3
4560,242.215971903883,1,13
4620,252.309681156932,1,3
4680,196.915236317019,1,3
4740,277.197236543188,1,8
4800,265.215092379991,1,8
4860,287.161667920909,1,8
4920,302.672436341783,1,8
4980,273.166141960076,1,8
5040,-222.761967093234,1,3
5100,158.433808119749,0,3
5160,288.29597760397,1,8
5220,223.11620815345,1,13
5280,248.624936476626,1,13
5340,302.632743756505,1,8
5400,255.285732071808,1,13
5460,277.026684896012,1,8
5520,235.339303029191,1,13
5580,261.164432865998,1,13
5640,245.550014141462,1,13
5700,292.157692914114,1,8
5760,240.947694351625,1,13
5820,286.316148899394,1,8
5880,217.440211651302,1,13
5940,282.006634651047,1,8
6000,-356.31278768359,1,3
6060,67.3377271566173,0,3
6120,241.849889180267,1,13
6180,235.033296024614,1,13
6240,272.781352203275,1,8
6300,224.876029174723,1,13
6360,241.443326887649,1,13
6420,-354.478265656605,1,3
6480,124.503518887338,0,3
6540,271.117079888718,1,8
6600,75.9113530153177,1,3
6660,142.983248728002,1,3
6720,295.325925150106,1,8
6780,229.388982325533,1,13
6840,243.496066251257,1,13
6900,284.228838627704,1,8
6960,302.407764749537,1,8
7020,255.962936532908,1,13
7080,281.425540830886,1,8
7140,254.729226580275,1,13
7200,228.253593801308,1,13
7260,261.234675073563,1,8
7320,260.021159367868,1,8
7380,281.755166493375,1,8
7440,221.020331087247,1,13
7500,204.248217676245,1,3
7560,244.694359462681,1,13
7620,276.130452733236,1,8
7680,270.078232418878,1,8
7740,260.122956704285,1,13
7800,290.169315441542,1,8
7860,238.670616934692,1,3
7920,-336.378794478138,1,3
7980,115.267006610799,0,3
8040,246.789002400946,1,13
8100,233.078399081455,1,13
8160,-316.592131658151,1,3
8220,114.189470248146,0,3
8280,-362.777640654595,1,3
8340,84.3949823713666,0,3
8400,286.77146694469,1,8
8460,118.499603579826,1,3
8520,279.950338928139,1,8
8580,262.084627067139,1,8
8640,262.167933290246,1,3
8700,246.947544698798,1,3
8760,224.941149664952,1,8
8820,195.239688145285,1,13
8880,208.144915512988,1,8
8940,162.492121227306,1,13
9000,211.402735749122,1,8
9060,178.875101178159,1,13
9120,215.204052749559,1,8
9180,176.528840119793,1,13
9240,219.894950877274,1,8
9300,194.050096600745,1,13
9360,210.26721477131,1,8
9420,161.453001716019,1,13
9480,217.490128186009,1,8
9540,261.299629867743,1,3
9600,208.678239858366,1,8
9660,211.283578490444,1,8
9720,226.18335403986,1,8
9780,226.325416254378,1,8
9840,165.349035443417,1,13
