"t","utility","dimmer","servers"
660,176.708764072866,1,13
720,253.276394475694,1,3
780,254.210664352647,1,3
840,165.542037012046,1,13
900,244.663679641556,1,3
960,261.412674454527,1,3
1020,171.103711209227,1,13
1080,258.403820614308,1,3
1140,214.79108233847,1,8
1200,257.00915002536,1,3
1260,259.935078492417,1,3
1320,184.719458761176,1,13
1380,204.905958902246,1,8
1440,188.867433970887,1,13
1500,260.170217289938,1,3
1560,262.234210158143,1,3
1620,215.047034586545,1,8
1680,251.011182428292,1,3
1740,165.35702907655,1,13
1800,241.108175311581,1,3
1860,261.085894568782,1,3
1920,215.65538320573,1,13
1980,105.876143813437,1,3
2040,-362.027957517142,1,3
2100,27.2048617854873,0,3
2160,236.41044062224,1,13
2220,142.293971269403,1,3
2280,-214.325988626437,1,3
2340,184.081040379501,0,3
2400,235.480253984809,1,13
2460,-305.063882824044,1,3
2520,134.901598921673,0,3
2580,240.340071088899,1,3
2640,236.144038891643,1,13
2700,282.389116570172,1,8
2760,292.541924000912,1,8
2820,138.332795857796,1,3
2880,250.279330227816,1,8
2940,226.765726721401,1,3
3000,294.297440714857,1,8
3060,278.13552948643,1,8
3120,-362.689821810364,1,3
3180,44.2102777572694,0,3
3240,291.852450177552,1,8
3300,276.676590143191,1,8
3360,277.08082485158,1,8
3420,-322.507986454699,1,3
3480,129.926613528191,0,3
3540,269.313789426144,1,8
3600,281.226862209744,1,8
3660,-332.264995375985,1,3
3720,141.910759471886,0,3
3780,295.995619164381,1,8
3840,136.712012737335,1,3
3900,262.214416351619,1,8
3960,10.2998958097788,1,3
4020,260.19246939004,1,8
4080,276.270861947726,1,8
4140,265.77794452913,1,8
4200,304.692595779791,1,8
4260,233.188715411609,1,13
4320,267.528650398564,1,8
4380,270.452652541513,1,8
4440,284.83743457362,1,8
4500,291.342985954536,1,8
4560,-168.476259949823,1,3
4620,170.695537830605,0,3
4680,80.19607270975,1,3
4740,275.196965717371,1,8
4800,265.143036473644,1,8
4860,287.535778357615,1,8
4920,302.430888532347,1,8
4980,44.4031997967874,1,3
5040,276.537743313741,1,8
5100,259.347751465245,1,8
5160,244.475399449506,1,12.9999166666666
5220,222.563910555365,1,13
5280,291.844234816712,1,8
5340,302.652467953344,1,8
5400,-359.652706238584,1,3
5460,46.5011767622877,0,3
5520,278.583056292503,1,8
5580,-365.592109188883,1,3
5640,34.4975748973769,0,3
5700,291.896440873162,1,8
5760,240.212093619403,1,13
5820,286.242758501625,1,8
5880,216.974111442712,1,13
5940,238.751111803078,1,13
6000,295.069738202905,1,8
6060,263.667448538505,1,8
6120,241.622447452022,1,13
6180,277.626991226246,1,8
6240,46.3195526330028,1,3
6300,262.452388403536,1,8
6360,-161.008233742701,1,3
6420,198.377214093758,0,3
6480,252.412899768432,1,13
6540,196.616245210432,1,3
6600,276.28921814174,1,8
6660,264.219212172695,1,8
6720,-357.297909538636,1,3
6780,65.3150992021012,0,3
6840,286.025378147967,1,8
6900,284.252396939054,1,8
6960,259.583129872105,1,13
7020,298.579449156912,1,8
7080,-92.9117373483602,1,3
7140,236.941111665712,0,3
7200,173.386525549935,1,3
7260,217.696273426951,1,13
7320,259.691535838532,1,8
7380,-85.8578594066372,1,3
7440,196.075286209602,0,3
7500,268.765400536767,1,8
7560,287.960354485672,1,8
7620,276.222426926818,1,8
7680,227.121408335056,1,13
7740,259.780630300388,1,13
7800,247.348211982383,1,13
7860,263.915843091779,1,8
7920,246.164815602083,1,13
7980,-12.4754583500031,1,3
8040,250.28630446842,0,3
8100,232.796175530795,1,13
8160,287.567836788989,1,8
8220,270.017638807469,1,8
8280,300.969895289599,1,8
8340,-315.892233555566,1,3
8400,137.775764103675,0,3
8460,270.185867274182,1,8
8520,280.336400541912,1,8
8580,262.163369384494,1,8
8640,233.006820262439,1,8
8700,247.682569248914,1,3
8760,181.976118755251,1,13
8820,195.350947054826,1,13
8880,165.470508106362,1,13
8940,205.439491497366,1,8
9000,211.42432630037,1,8
9060,178.577974388462,1,13
9120,215.042986846817,1,8
9180,219.13083889643,1,8
9240,219.856074209958,1,8
9300,236.704419655797,1,8
9360,246.084221867637,1,3
9420,204.307015794836,1,8
9480,217.651241416125,1,8
9540,193.284480170046,1,13
9600,208.609861719407,1,8
9660,247.371002908279,1,3
9720,226.172438979809,1,8
9780,226.262598521921,1,8
9840,165.449016151757,1,13
