"t","utility","dimmer","servers"
660,245.536438647822,1,3
720,217.39573278036,1,8
780,241.771336114702,1,3
840,257.69144861917,1,3
900,259.926474497769,1,3
960,249.107870145943,1,3
1020,217.633976719217,1,8
1080,216.701164757539,1,8
1140,219.647256081934,1,8
1200,259.230018173956,1,3
1260,207.626373110143,1,8
1320,236.374937243669,1,8
1380,214.243787047369,1,8
1440,249.08470350109,1,3
1500,248.649125690023,1,3
1560,254.14477023749,1,3
1620,221.499182558191,1,8
1680,262.146010173735,1,3
1740,253.071546136919,1,3
1800,262.819958551706,1,3
1860,230.649452609948,1,8
1920,251.068665862261,1,3
1980,249.235874925126,1,3
2040,231.297130619246,1,8
2100,220.094124459533,1,8
2160,242.572643766017,1,3
2220,255.078247865134,1,3
2280,209.512182032581,1,8
2340,232.085231378885,1,8
2400,229.085377188713,1,8
2460,206.859361466979,1,8
2520,246.840681550469,1,3
2580,205.684668651747,1,8
2640,260.648451629862,1,3
2700,222.58663372627,1,8
2760,205.336474040718,1,8
2820,251.729632311101,1,3
2880,204.253639175277,1,8
2940,262.190567431855,1,3
3000,266.574942804601,1,3
3060,254.321346598346,1,3
3120,245.455229667015,1,3
3180,230.667593601078,1,8
3240,264.711231299633,1,3
3300,265.58760464276,1,3
3360,255.897880346565,1,3
3420,213.112591468791,1,8
3480,253.733457295323,1,3
3540,216.667062552547,1,8
3600,210.980960113255,1,8
3660,209.606147628376,1,8
3720,234.844482858426,1,4.00006666666668
3780,247.77554233751,1,3
3840,226.90911597262,1,8
3900,222.77252731406,1,8
3960,213.966595434884,1,8
4020,229.103663185213,1,8
4080,235.498055798012,1,8
4140,242.189878368266,1,3
4200,258.06359539216,1,3
4260,254.045910410669,1,3
4320,250.852863201897,1,3
4380,251.109180273117,1,3
4440,257.428440207844,1,3
4500,218.452116511252,1,8
4560,164.098264522268,1,13
4620,232.0138435632,1,8
4680,225.098630417365,1,8
4740,243.302358036157,1,3
4800,244.895825204193,1,3
4860,215.103748540735,1,8
4920,207.163768241472,1,8
4980,261.592457788737,1,3
5040,206.289421899366,1,8
5100,218.392857582783,1,8
5160,207.957604266803,1,8
5220,258.66406729574,1,3
5280,251.562847986881,1,3
5340,242.708073873406,1,3
5400,204.304305897787,1,8
5460,237.186268454496,1,8
5520,229.021489169586,1,8
5580,244.814234805601,1,3
5640,236.749174778003,1,8
5700,246.471677247243,1,3
5760,255.77173078815,1,3
5820,245.955332055412,1,3
5880,234.021521176105,1,8
5940,224.68119751128,1,8
6000,252.387633041382,1,3
6060,239.17329312611,1,8
6120,218.452899506371,1,8
6180,228.749906271031,1,8
6240,235.123095468035,1,4.00006666666668
6300,207.5691009383,1,8
6360,223.539147907415,1,8
6420,245.52849422418,1,3
6480,236.134954877845,1,8
6540,210.600414065517,1,8
6600,246.511905098861,1,3
6660,227.719013033874,1,8
6720,251.75924017731,1,4.00006666666668
6780,258.484373274606,1,3
6840,215.88532481117,1,8
6900,247.586001266558,1,3
6960,212.482506505082,1,8
7020,258.813005677424,1,3
7080,257.732332142737,1,3
7140,205.247372819825,1,8
7200,213.695664763712,1,8
7260,265.499080622715,1,3
7320,228.580657045569,1,3
7380,-112.353171871204,1,3
7440,207.973128573564,0,3
7500,282.321632732953,1,8
7560,-76.7473805306799,1,3
7620,225.068516474015,0,3
7680,-269.038422226218,1,3
7740,126.9678215424,0,3
7800,264.786586212955,1,8
7860,297.138721072007,1,8
7920,288.831545097543,1,8
7980,299.95825361094,1,8
8040,65.131666831509,1,3
8100,277.725109888169,1,8
8160,226.774780702132,1,13
8220,301.02034252862,1,8
8280,-210.310448111212,1,3
8340,154.673053860393,0,3
8400,266.183570643609,1,8
8460,294.68806673065,1,8
8520,280.956894078192,1,8
8580,261.754965722012,1,8
8640,254.416219193178,1,4.00006666666668
8700,217.430168375214,1,7.99991666666665
8760,209.979747973702,1,8
8820,249.304831669059,1,3
8880,225.945587186846,1,8
8940,229.824741453232,1,8
9000,218.496742931697,1,8
9060,230.057419871306,1,8
9120,208.047128756655,1,8
9180,225.193332369943,1,8
9240,243.94593256666,1,3
9300,264.80806408031,1,3
9360,236.617896817432,1,8
9420,215.196517205121,1,8
9480,261.787564973577,1,3
9540,223.713970766073,1,8
9600,224.856410297085,1,8
9660,209.22197560598,1,8
9720,249.321409378435,1,4.00006666666668
9780,224.734460284437,1,8
9840,248.155793399639,1,3
