"t","utility","dimmer","servers"
660,202.734056477833,1,8
720,172.884483457226,1,12.9999166666667
780,233.787283646026,1,4.00015
840,220.211916063861,1,7.99991666666667
900,188.962316727782,1,12.9999166666667
960,240.839134141248,1,4.00015
1020,218.155690611026,1,7.99991666666667
1080,245.441180621107,1,4.00006666666667
1140,219.75982879335,1,7.99991666666667
1200,185.214818783968,1,12.9999166666667
1260,238.667101224829,1,4.00015
1320,264.604662362068,1,3
1380,213.859271948748,1,7.99991666666667
1440,240.352068448549,1,4.00006666666667
1500,167.348469010831,1,12.9998333333333
1560,244.602596518751,1,4.00029999999999
1620,221.242135277664,1,7.99983333333334
1680,254.945656474798,1,4.00013333333333
1740,252.727476591204,1,3
1800,238.195057455822,1,7.99983333333334
1860,186.277907602825,1,12.9998333333333
1920,241.386148446314,1,4.00029999999999
1980,210.912152315367,1,7.99983333333334
2040,253.43200798347,1,4.00013333333333
2100,253.167268387234,1,3
2160,242.92883970903,1,3
2220,224.791586126194,1,7.99983333333334
2280,164.971244672282,1,12.9998333333333
2340,254.341102566322,1,4.00045000000002
2400,228.750807257638,1,7.99974999999999
2460,235.552902636523,1,4.00020000000001
2520,245.967298092886,1,3
2580,205.719920207675,1,7.99974999999999
2640,253.014031591392,1,4.00020000000001
2700,177.800121185949,1,12.9995
2760,234.584198520715,1,4.00059999999999
2820,216.23843082188,1,7.99974999999999
2880,234.572829591876,1,4.00020000000001
2940,263.233117908974,1,3
3000,261.138123113083,1,3
3060,175.724443751498,1,12.9993333333333
3120,197.897790327663,1,9.00026666666666
3180,253.50610836304,1,4.00026666666666
3240,262.872474150346,1,3
3300,262.163620997405,1,3
3360,220.928694824224,1,7.99966666666667
3420,241.885706617743,1,4.00026666666666
3480,254.383599289168,1,3
3540,172.647527427385,1,12.9993333333333
3600,239.317788453335,1,4.00059999999999
3660,209.474141521847,1,7.99966666666667
3720,234.286887978452,1,4.00033333333334
3780,247.144402581467,1,3
3840,226.570948931653,1,7.99958333333332
3900,247.661653366115,1,4.00033333333334
3960,169.747302890263,1,12.9991666666666
4020,252.723856884977,1,4.00075000000002
4080,235.554585555835,1,7.99958333333332
4140,233.50113101495,1,4.00033333333334
4200,257.150929469456,1,3
4260,220.172059672888,1,7.99958333333332
4320,242.880839812461,1,4.00033333333334
4380,248.956593851223,1,3
4440,179.409719914417,1,12.9989999999999
4500,210.181244053058,1,9.00033333333334
4560,240.961044427311,1,4.00033333333334
4620,259.072741690201,1,3
4680,257.322785130227,1,3
4740,204.851226845112,1,7.99949999999997
4800,236.301506886177,1,4.00040000000002
4860,251.595074704986,1,3
4920,163.493879172148,1,12.9988333333334
4980,251.196764901191,1,4.00090000000005
5040,206.443593611759,1,7.99949999999997
5100,244.727807808184,1,4.00040000000002
5160,245.930398116654,1,3
5220,255.913036933941,1,3
5280,217.509238860452,1,7.99949999999997
5340,234.375791358349,1,4.00046666666664
5400,160.678626258088,1,12.9989999999999
5460,257.975180992754,1,4.00104999999994
5520,258.461704681754,1,3
5580,207.387255401332,1,7.9994166666667
5640,254.502859550315,1,4.00046666666664
5700,247.289664836156,1,3
5760,256.20835871087,1,3
5820,245.670683045946,1,3
5880,234.129361757009,1,7.9994166666667
5940,248.98256421723,1,4.00053333333332
6000,173.201735463389,1,12.9986666666667
6060,230.634133540218,1,9.00046666666664
6120,244.994692327326,1,4.00053333333332
6180,228.980843969515,1,7.9994166666667
6240,234.512776549435,1,4.00046666666664
6300,245.148490975332,1,3
6360,223.243274707415,1,7.99933333333335
6420,237.446277265419,1,4.0006
6480,192.687483957392,1,12.9986666666667
6540,239.717772486986,1,4.00119999999997
6600,210.72401692367,1,7.99933333333335
6660,248.770936586097,1,4.0006
6720,257.741430613032,1,3
6780,266.688218902334,1,3
6840,251.394530517288,1,3
6900,166.896928803424,1,12.9985
6960,204.02769429147,1,9.0006
7020,250.188836406913,1,4.0006
7080,258.438671809034,1,3
7140,242.425959167083,1,3
7200,213.70568118574,1,7.99925
7260,252.904620641076,1,4.0006
7320,239.218438454002,1,3
7380,234.13690477742,1,12.9985
7440,258.117156324804,1,9.0006
7500,282.280316370709,1,8
7560,281.521220683083,1,8
7620,281.241472064495,1,8
7680,292.298934994032,1,8
7740,272.106121038747,1,8
7800,264.627980164951,1,8
7860,297.045841317906,1,8
7920,288.801579503404,1,8
7980,299.976001080804,1,8
8040,272.259788337345,1,8
8100,296.653932780022,1,8
8160,274.417305819544,1,8
8220,301.452616446994,1,8
8280,285.257699275706,1,8
8340,267.314382690252,1,8
8400,266.140247531934,1,8
8460,251.536034147952,1,12.9990833333333
8520,237.884358980627,1,13
8580,253.551292299667,1,9.00073333333336
8640,189.989649737785,1,12.9991666666666
8700,209.087039307457,1,9.00073333333336
8760,210.129377998868,1,8
8820,213.626423724587,1,8
8880,183.096857972029,1,12.9989999999999
8940,221.167059543616,1,9.00080000000004
9000,218.39283528511,1,8
9060,230.079295251709,1,8
9120,165.242265720682,1,12.9989999999999
9180,250.279686109523,1,4.00165000000006
9240,244.073320323437,1,3
9300,234.466867483973,1,7.99899999999995
9360,250.199763813682,1,4.00080000000004
9420,250.483256486944,1,3
9480,231.64279095263,1,7.99899999999995
9540,247.923214237817,1,4.00080000000004
9600,257.296778228328,1,3
9660,209.142010555931,1,7.99899999999995
9720,179.655892326643,1,12.9989999999999
9780,250.735341751274,1,4.00180000000009
9840,248.98812559625,1,3
