"t","utility","dimmer","servers"
660,202.850688163382,1,8
720,172.859381342673,1,13
780,191.790257967146,1,9.00006666666667
840,248.926987911727,1,4.00006666666667
900,261.257040583004,1,3
960,165.241618383755,1,12.9998333333333
1020,209.573573988975,1,9.00006666666667
1080,246.439898314241,1,4.00006666666667
1140,254.76961569524,1,3
1200,229.345250081298,1,7.99991666666667
1260,163.057053082986,1,12.9999166666667
1320,255.518236386142,1,4.00015
1380,250.938892675032,1,3
1440,210.928785345967,1,7.99991666666667
1500,240.473468948524,1,4.00013333333333
1560,253.163265016496,1,3
1620,221.113164389637,1,7.99983333333334
1680,188.462849090349,1,12.9998333333333
1740,243.797954914538,1,4.00029999999999
1800,237.947273762394,1,7.99983333333334
1860,255.074349482275,1,4.00013333333333
1920,250.021459182292,1,3
1980,166.431480824667,1,12.9996666666667
2040,222.559252184434,1,9.00013333333333
2100,248.123772518211,1,4.00013333333333
2160,242.451364729591,1,3
2220,224.603610609612,1,7.99974999999999
2280,239.688330638675,1,4.00013333333333
2340,231.890104156447,1,7.99974999999999
2400,184.140909994,1,12.99975
2460,237.249286947983,1,4.00045000000002
2520,247.148907994151,1,3
2580,205.674440958685,1,7.99974999999999
2640,253.866330304299,1,4.00020000000001
2700,255.809940027248,1,3
2760,161.039988238225,1,12.9993333333333
2820,207.857754266514,1,9.00020000000001
2880,233.947719355674,1,4.00026666666666
2940,265.331674568242,1,3
3000,263.006076014006,1,3
3060,219.955922001976,1,7.99966666666667
3120,236.71603900464,1,4.00020000000001
3180,261.870449103858,1,3
3240,193.693064937531,1,12.9993333333333
3300,229.358862737172,1,9.00046666666667
3360,245.790585991521,1,4.00026666666666
3420,250.141735566572,1,3
3480,220.076900742393,1,7.99966666666667
3540,242.916495224487,1,4.00026666666666
3600,247.992785583002,1,3
3660,165.526893109655,1,12.9993333333333
3720,196.464219322639,1,9.00026666666666
3780,239.460544342341,1,4.00026666666666
3840,259.406611939313,1,3
3900,256.738271944241,1,3
3960,214.029518960249,1,7.99958333333332
4020,251.898326128681,1,4.00033333333334
4080,263.42416355957,1,3
4140,160.649655111939,1,12.9991666666666
4200,249.571125849932,1,4.00075000000002
4260,220.03862888863,1,7.99958333333332
4320,243.301132876834,1,4.00033333333334
4380,249.895286448134,1,3
4440,256.667575137616,1,3
4500,218.44465396977,1,7.99949999999997
4560,239.100244435819,1,4.00033333333334
4620,261.392870708481,1,3
4680,180.83245252411,1,12.9989999999999
4740,196.519041895957,1,9.00040000000002
4800,236.032820593456,1,4.00040000000002
4860,251.476656710199,1,3
4920,244.974504870028,1,3
4980,229.541046351834,1,7.99949999999997
5040,236.336509486714,1,4.00040000000002
5100,174.575532128553,1,12.9989999999999
5160,237.216392228862,1,4.00090000000005
5220,223.13016431982,1,7.99949999999997
5280,243.294189589738,1,4.00046666666664
5340,241.881904881812,1,3
5400,204.335057571458,1,7.9994166666667
5460,257.479618964903,1,4.00046666666664
5520,258.578730911474,1,3
5580,163.672194114345,1,12.9988333333334
5640,255.882413882193,1,4.00104999999994
5700,247.394143643497,1,3
5760,221.076618739844,1,7.9994166666667
5820,237.804445872777,1,4.00046666666664
5880,262.533569556653,1,3
5940,224.517019858562,1,7.9994166666667
6000,242.961027616957,1,4.00053333333332
6060,262.479685560604,1,3
6120,175.184423237096,1,12.9986666666667
6180,252.095681434152,1,4.00119999999997
6240,205.150365582946,1,7.99933333333335
6300,237.401068964607,1,4.0006
6360,257.854975601598,1,3
6420,244.888500874498,1,3
6480,236.203089720464,1,7.99933333333335
6540,239.625470024159,1,4.00053333333332
6600,167.462229862962,1,12.9986666666667
6660,218.942405489123,1,9.0006
6720,248.960086942967,1,4.0006
6780,267.413481843264,1,3
6840,251.697915942645,1,3
6900,210.118918327418,1,7.99925
6960,242.236218904174,1,4.0006
7020,260.167292901697,1,3
7080,258.601712058046,1,3
7140,242.814928888363,1,3
7200,170.324490436776,1,12.9985
7260,224.567942410952,1,9.0006
7320,209.618819492449,1,4.00066666666668
7380,275.179995152957,1,7.99925
7440,266.610848590522,1,8
7500,282.445183326965,1,8
7560,281.70920832671,1,8
7620,281.357861092884,1,8
7680,292.437000304458,1,8
7740,272.304365306767,1,8
7800,264.703979258799,1,8
7860,296.969130380032,1,8
7920,288.726519023244,1,8
7980,299.980828271221,1,8
8040,272.343000035785,1,8
8100,296.048037418998,1,8
8160,275.109154390151,1,8
8220,301.192193908569,1,8
8280,285.280311915815,1,8
8340,266.986924621059,1,8
8400,266.334633135776,1,8
8460,294.439036893688,1,8
8520,281.203212495278,1,8
8580,262.188026039573,1,8
8640,189.554892186387,1,12.9990833333333
8700,209.192134611506,1,9.00073333333336
8760,210.177467292855,1,8
8820,213.727865330964,1,8
8880,182.895554157323,1,12.9990833333333
8940,221.280496506724,1,9.00080000000004
9000,218.40113413433,1,8
9060,229.787761459983,1,8
9120,164.847191785437,1,12.9990833333333
9180,216.667658197225,1,9.00073333333336
9240,235.770716984135,1,4.00080000000004
9300,234.455366446497,1,7.9990833333333
9360,258.093403314022,1,4.00080000000004
9420,250.892571000634,1,3
9480,258.37361639558,1,3
9540,255.716567010935,1,3
9600,224.744200309711,1,7.99899999999995
9660,238.558805558561,1,4.00080000000004
9720,179.455172483218,1,12.9979999999999
9780,248.274324817062,1,4.00180000000009
9840,212.600169720482,1,7.99899999999995
