"t","utility","dimmer","servers"
660,220.064041921826,1,8
720,171.698116249262,1,12.9999166666667
780,207.006890372507,1,9.00006666666667
840,241.424284241619,1,4.00006666666667
900,159.387430939194,1,12.9998333333333
960,249.551794587537,1,4.00015
1020,215.811886847268,1,7.99991666666667
1080,250.837393128501,1,4.00006666666667
1140,252.327581510867,1,3
1200,223.635373862699,1,7.99991666666667
1260,251.328749686501,1,4.00013333333333
1320,184.758375093187,1,12.9998333333333
1380,196.950787627332,1,9.00006666666667
1440,253.468486326585,1,4.00006666666667
1500,258.237460953132,1,3
1560,261.202888213326,1,3
1620,215.3519488147,1,7.99983333333334
1680,167.712865380201,1,12.9998333333333
1740,240.260664237652,1,4.00029999999999
1800,242.463154624965,1,3
1860,231.427524890198,1,7.99983333333334
1920,220.526072433311,1,4.00013333333333
1980,268.260056786509,1,7.99983333333334
2040,299.500747752886,1,8
2100,257.313779025643,1,8
2160,236.078598055118,1,12.99975
2220,-15.5840407207582,1,4.00045000000002
2280,247.418771277392,3.33333333325451e-05,3
2340,277.337976527358,1,8
2400,280.463437338447,1,8
2460,243.996274630722,1,12.99975
2520,272.593574126182,1,9.00020000000001
2580,259.050122808388,1,8
2640,236.605149513918,1,12.99975
2700,274.974047622472,1,9.00020000000001
2760,293.136314729199,1,8
2820,264.577143163039,1,8
2880,260.848804446797,1,8
2940,231.81725814617,1,4.00020000000001
3000,250.156016222396,1,12.9995
3060,269.864094016833,1,9.00026666666666
3120,301.064549120611,1,8
3180,262.524705120369,1,8
3240,247.746836505288,1,12.9996666666667
3300,-92.5049290833252,1,4.00059999999999
3360,206.462937078629,6.66666666650902e-05,3
3420,290.383825850799,1,8
3480,270.393675988541,1,8
3540,225.690224783142,1,12.9996666666667
3600,272.69925356955,1,9.00026666666666
3660,290.324728934155,1,8
3720,286.545711057784,1,8
3780,296.270188236737,1,8
3840,271.671896884891,1,8
3900,262.989051194435,1,8
3960,275.217958395423,1,8
4020,243.855691100038,1,12.9995833333333
4080,267.802760696328,1,9.00033333333334
4140,265.825547828974,1,8
4200,-357.329019333701,1,4.00033333333334
4260,-3.31102905301786,8.33333333351523e-05,3
4320,247.466698188525,0,3
4380,270.527738204223,1,8
4440,241.13013356969,1,12.9995833333333
4500,282.957680147113,1,9.00033333333334
4560,285.216253220463,1,8
4620,258.769236220879,1,8
4680,269.188676465763,1,8
4740,236.291449078451,1,12.9995
4800,256.413225992879,1,9.00033333333334
4860,287.161545397503,1,8
4920,302.456553795269,1,8
4980,273.276923622089,1,8
5040,285.110855682646,1,8
5100,216.046075990498,1,12.9995
5160,279.850153332596,1,9.00040000000002
5220,266.482244073975,1,8
5280,291.642879728049,1,8
5340,302.537244138839,1,8
5400,-350.649106238584,1,4.00040000000002
5460,47.9709286047301,0.000100000000005214,3
5520,278.380368503132,1,8
5580,303.906792365987,1,8
5640,288.585569132748,1,8
5700,292.135027361766,1,8
5760,283.778605696053,1,8
5820,286.437961694438,1,8
5880,260.227114168319,1,8
5940,238.697752270999,1,12.9994166666667
6000,286.59777428899,1,9.00046666666664
6060,263.82125265256,1,8
6120,284.684164955809,1,8
6180,277.808385935401,1,8
6240,272.735614489217,1,8
6300,224.333905077287,1,12.9993333333333
6360,275.638104067532,1,9.00046666666664
6420,293.531276048364,1,8
6480,295.598010798059,1,8
6540,271.021652145702,1,8
6600,276.385363131484,1,8
6660,264.078356164742,1,8
6720,296.204133518519,1,8
6780,272.129169141467,1,8
6840,-218.606920647383,1,4.00053333333332
6900,155.734357373933,0.00013333333333018,3
6960,302.432909470707,1,8
7020,298.53634765777,1,8
7080,238.478027570398,1,12.9993333333333
7140,288.855597556998,1,9.00053333333332
7200,271.092041943602,1,8
7260,261.31145104675,1,8
7320,259.808954174383,1,8
7380,281.563966270561,1,8
7440,220.709199886115,1,12.99925
7500,260.260992532854,1,9.0006
7560,287.90036451016,1,8
7620,276.210763910296,1,8
7680,270.10457362617,1,8
7740,302.460586605024,1,8
7800,290.372665232091,1,8
7860,263.847237592969,1,8
7920,288.654078832156,1,8
7980,272.586961618449,1,8
8040,289.180847216077,1,8
8100,232.687499146124,1,12.99925
8160,278.692981862049,1,9.00066666666668
8220,269.955725682324,1,8
8280,-353.771640654595,1,4.00066666666668
8340,59.8301962681907,0.000166666666670305,3
8400,286.654191440077,1,8
8460,269.931437238185,1,8
8520,280.375946072103,1,8
8580,262.131595219496,1,8
8640,189.982452604266,1,12.9991666666666
8700,201.083421872048,1,9.00066666666668
8760,224.560520140575,1,8
8820,237.858413365546,1,8
8880,208.246091800419,1,8
8940,205.21299391268,1,8
9000,168.426675793075,1,12.9990833333333
9060,212.787520427697,1,9.00073333333336
9120,241.12808095473,1,4.00073333333336
9180,219.172712977533,1,7.99899999999995
9240,245.423185775148,1,4.00073333333336
9300,236.846917607722,1,7.9990833333333
9360,238.216314064355,1,4.00080000000004
9420,204.172802377053,1,7.9990833333333
9480,244.781633751611,1,4.00080000000004
9540,236.199286905533,1,7.99899999999995
9600,238.032730277953,1,4.00073333333336
9660,168.638052752299,1,12.9979999999999
9720,217.811368641011,1,9.00080000000004
9780,248.363570416393,1,4.00080000000004
9840,208.328595634843,1,7.99899999999995
