"t","utility","dimmer","servers"
660,220.064140425831,1,8
720,171.616467657409,1,13
780,206.987598574202,1,9.00006666666667
840,242.882335226983,1,4.00006666666667
900,159.538376746197,1,12.9998333333333
960,253.767225704555,1,4.00015
1020,216.128596913746,1,7.99991666666667
1080,252.060520833676,1,4.00013333333333
1140,252.82199840411,1,3
1200,223.233177385725,1,7.99991666666667
1260,250.226853434558,1,4.00006666666667
1320,184.90442756192,1,12.9998333333333
1380,196.975145054519,1,9.00006666666667
1440,256.630647609463,1,4.00013333333333
1500,259.334946324775,1,3
1560,266.807898054758,1,3
1620,215.263646648623,1,7.99983333333334
1680,167.688667573686,1,12.9998333333333
1740,239.504938304693,1,4.00029999999999
1800,241.88034869749,1,3
1860,231.62349235872,1,7.99983333333334
1920,183.984514257742,1,4.00013333333333
1980,261.638756870012,1,7.99983333333334
2040,253.978410717448,1,12.9998333333333
2100,248.923435016357,1,9.0002
2160,-152.495356467979,1,4.00020000000001
2220,180.15316690939,5.00000000026072e-05,3
2280,232.879466185985,1,13
2340,268.779344329459,1,9.00020000000001
2400,280.223459765077,1,8
2460,289.094842742254,1,8
2520,281.304007474561,1,8
2580,259.210186110046,1,8
2640,236.3014880416,1,12.99975
2700,274.728552253036,1,9.00020000000001
2760,293.054495455033,1,8
2820,264.418808400781,1,8
2880,216.427934087032,1,12.99975
2940,252.969900016518,1,9.00020000000001
3000,-347.483637927733,1,4.00026666666666
3060,97.1049363488994,5.00000000026072e-05,3
3120,301.199386748347,1,8
3180,262.440435834619,1,8
3240,291.973587795753,1,8
3300,276.869421398438,1,8
3360,276.934014305451,1,8
3420,245.978817538877,1,12.9996666666667
3480,261.724152241233,1,9.00026666666666
3540,269.74719545135,1,8
3600,281.24708097508,1,8
3660,246.371867177459,1,12.9996666666667
3720,278.326684141225,1,9.00033333333334
3780,296.198959178534,1,8
3840,271.68290269491,1,8
3900,223.535359017729,1,4.00033333333334
3960,273.933706862694,1,7.99958333333332
4020,243.842153732616,1,12.9995833333333
4080,267.673568711062,1,9.00033333333334
4140,265.924027535223,1,8
4200,304.566353611155,1,8
4260,277.259316390999,1,8
4320,223.753336254773,1,12.9995833333333
4380,58.7876685792229,1,4.00090000000005
4440,283.555995595682,1,7.99958333333332
4500,291.221650897539,1,8
4560,285.382966706421,1,8
4620,258.916149779354,1,8
4680,269.137385339783,1,8
4740,279.860903875115,1,8
4800,221.658023906196,1,12.9995833333333
4860,278.579720786005,1,9.00040000000002
4920,302.342788692692,1,8
4980,273.325050292997,1,8
5040,285.266124463107,1,8
5100,259.502605971603,1,8
5160,288.59267688367,1,8
5220,266.405263227394,1,8
5280,291.439186297081,1,8
5340,259.199312611942,1,12.9994166666667
5400,289.637102363181,1,9.00040000000002
5460,277.136856138921,1,8
5520,-28.5034589098735,1,4.00046666666664
5580,241.80711464,0.000116666666660118,3
5640,288.722302803042,1,8
5700,248.871006186504,1,12.9993333333333
5760,275.097922228331,1,9.00046666666664
5820,286.540000576096,1,8
5880,260.38057822374,1,8
5940,282.036417153375,1,8
6000,252.13399214689,1,12.9994166666667
6060,255.247753896061,1,9.00046666666664
6120,284.819720396281,1,8
6180,277.859934938345,1,8
6240,229.532125023751,1,12.9993333333333
6300,259.441560701049,1,9.0006
6360,284.286082790835,1,8
6420,293.289304569532,1,8
6480,295.562296270647,1,8
6540,270.846195980869,1,8
6600,276.669387963494,1,8
6660,264.035899782943,1,8
6720,252.930495558984,1,12.9993333333333
6780,263.376902448363,1,9.00053333333332
6840,-246.902308213409,1,4.00053333333332
6900,162.951711741627,0.00013333333333018,3
6960,302.688980233964,1,8
7020,298.572135670272,1,8
7080,281.300717029179,1,8
7140,254.376654314369,1,12.99925
7200,262.432867435893,1,9.0006
7260,261.403231061847,1,8
7320,260.041353836387,1,8
7380,238.78316430776,1,12.99925
7440,255.333595901123,1,9.0006
7500,268.735311367077,1,8
7560,288.008547391487,1,8
7620,276.353112243029,1,8
7680,227.388771177379,1,12.9991666666666
7740,294.215087030854,1,9.0006
7800,290.479071174063,1,8
7860,263.832427915263,1,8
7920,288.646917442376,1,8
7980,272.468004711794,1,8
8040,289.121048089443,1,8
8100,275.748045586739,1,8
8160,287.199704295595,1,8
8220,270.174413770831,1,8
8280,301.305874205767,1,8
8340,-290.746257648301,1,4.00073333333336
8400,129.089977720515,0.000166666666670305,3
8460,227.340215140285,1,13
8520,272.020553266122,1,9.00073333333336
8580,261.905426455651,1,8
8640,233.036090296936,1,8
8700,209.284703311399,1,8
8760,182.054863844947,1,12.9990833333333
8820,229.464448393366,1,9.00073333333336
8880,208.251785993275,1,8
8940,205.347008700405,1,8
9000,211.296387091024,1,8
9060,221.545692480757,1,8
9120,172.365959687548,1,12.9990833333333
9180,246.414078160402,1,4.00165000000006
9240,254.053088568155,1,3
9300,236.687322815771,1,7.9990833333333
9360,239.15042413239,1,4.00080000000004
9420,204.074032279599,1,7.9990833333333
9480,243.865756079126,1,4.00080000000004
9540,236.01673482699,1,7.99899999999995
9600,237.887056240125,1,4.00080000000004
9660,211.389864309022,1,7.99899999999995
9720,183.601624885627,1,12.9989999999999
9780,251.136749902947,1,4.00195000000012
9840,245.504991637957,1,3
