"t","utility","dimmer","servers"
660,220.591121976352,1,8
720,216.129744105827,1,8
780,254.010875863973,1,3
840,210.578297888044,1,8
900,245.24009379873,1,3
960,181.898865963599,1,13
1020,255.553776440779,1,3
1080,260.210813613227,1,3
1140,215.137535332575,1,8
1200,257.233626467213,1,3
1260,258.309961946267,1,3
1320,263.141799564346,1,3
1380,244.260988088567,1,3
1440,233.418757492269,1,8
1500,225.462890679036,1,8
1560,236.71089984939,1,8
1620,252.529622282609,1,3
1680,166.594159736017,1,13
1740,247.844517831285,1,3
1800,241.880604599807,1,3
1860,259.726665054795,1,3
1920,185.771396485307,1,3
1980,261.510194166265,1,8
2040,-353.027357517142,1,4.00006666666667
2100,20.8477162559857,0,3
2160,281.120709411268,1,8
2220,44.1472783192805,1,3
2280,220.165084535005,1,13
2340,-66.1059553397014,1,3
2400,249.083968390384,0,3
2460,288.687012119766,1,8
2520,-87.1852844069726,1,3
2580,204.860690583051,0,3
2640,280.681442707332,1,8
2700,-262.594323987479,1,3
2760,168.753316946356,0,3
2820,264.109932953266,1,8
2880,260.660202140417,1,8
2940,241.702302243801,1,3
3000,294.73427147043,1,8
3060,278.368965167235,1,8
3120,301.080606050363,1,8
3180,232.781654767883,1,3
3240,244.879201537185,1,13
3300,276.787699156924,1,8
3360,231.035057305601,1,13
3420,-338.640112682536,1,3
3480,124.579627311869,0,3
3540,141.607675720247,1,3
3600,274.827190985948,1,8
3660,-283.965442908117,1,3
3720,136.330390412007,0,3
3780,296.155606374426,1,8
3840,226.290546968491,1,13
3900,262.990204731835,1,8
3960,274.935278929275,1,8
4020,-219.759101191026,1,3
4080,157.608387341468,0,3
4140,220.988737386199,1,13
4200,304.547960396271,1,8
4260,277.248326806192,1,8
4320,222.739037089159,1,13
4380,270.486685071928,1,8
4440,-149.039308072649,1,3
4500,198.000681880075,0,3
4560,-215.725988645286,1,3
4620,172.247955910086,0,3
4680,224.781312764094,1,13
4740,279.850787641555,1,8
4800,232.794311066177,1,3
4860,-298.224490887204,1,3
4920,157.690533977772,0,3
4980,273.327023178538,1,8
5040,241.099781045207,1,13
5100,265.610483699634,1,3
5160,244.540499790118,1,13
5220,222.704847887387,1,13
5280,247.959394204435,1,13
5340,302.494368763923,1,8
5400,298.168642095031,1,8
5460,233.778500145572,1,13
5520,278.461042633005,1,8
5580,303.80814518362,1,8
5640,288.718240150354,1,8
5700,292.086125096512,1,8
5760,283.633855799511,1,8
5820,-125.298877518263,1,3
5880,172.910688726646,0,3
5940,-134.244370427206,1,3
6000,213.825226584394,0,3
6060,263.796663989996,1,8
6120,-94.5757551664958,1,3
6180,206.236551261818,0,3
6240,229.305036570619,0.99998333333333,12.9998333333333
6300,224.757932097715,1,13
6360,-202.85252097562,1,3
6420,201.395685768942,0,3
6480,295.559238877411,1,8
6540,270.846118046585,1,8
6600,233.51818789368,1,13
6660,264.035849811903,1,8
6720,295.79659823609,1,8
6780,271.909087679045,1,8
6840,-253.482076735737,1,3
6900,162.944609851858,0,3
6960,302.688953570951,1,8
7020,298.572115822895,1,8
7080,281.300703167506,1,8
7140,297.218908917829,1,8
7200,270.972504059676,1,8
7260,261.403225361067,1,8
7320,260.041349401827,1,8
7380,281.653798317609,1,8
7440,263.879080500212,1,8
7500,268.735309203237,1,8
7560,245.044896607495,1,13
7620,276.352863880557,1,8
7680,187.756367187362,1,3
7740,300.139448320251,1,8
7800,247.513251341806,1,13
7860,263.833168294548,1,8
7920,288.646916859229,1,8
7980,229.532283791874,1,13
8040,289.121047711141,1,8
8100,71.2678979806958,1,3
8160,284.363200978259,1,8
8220,270.17441356765,1,8
8280,258.52932637677,1,13
8340,248.275884941321,1,13
8400,286.615413874917,1,8
8460,270.168445959468,1,8
8520,237.759839630208,1,13
8580,261.905426400972,1,8
8640,259.9161260002,1,3
8700,209.274251190527,1,8
8760,224.872395216828,1,8
8820,238.011182758327,1,8
8880,245.647287904684,1,3
8940,205.347008681843,1,8
9000,211.296387075135,1,8
9060,221.54569246702,1,8
9120,215.162285370413,1,8
9180,219.576469911907,1,8
9240,219.8433224897,1,8
9300,236.687852065688,1,8
9360,210.245404739841,1,8
9420,204.076616201208,1,8
9480,174.758175926275,1,13
9540,263.112980198059,1,3
9600,208.669554306114,1,8
9660,248.516777797242,1,3
9720,259.148525400555,1,3
9780,183.538761405811,1,13
9840,165.536623057905,1,13
