"t","utility","dimmer","servers"
660,175.304303239009,1,13
720,253.394894137291,1,3
780,254.566172221481,1,3
840,249.615656452657,1,3
900,201.082230081441,1,8
960,181.44599596327,1,13
1020,170.922433521785,1,13
1080,178.717113290863,1,13
1140,252.825007645274,1,3
1200,178.719871293227,1,13
1260,260.374583091679,1,3
1320,260.997206050851,1,3
1380,244.786494904586,1,3
1440,232.179364093147,1,8
1500,224.677599223478,1,8
1560,266.72104894922,1,3
1620,251.200764818074,1,3
1680,249.597355032121,1,3
1740,247.098268610364,1,3
1800,158.334438868876,1,13
1860,186.755372379342,1,13
1920,260.156147551604,1,8
1980,130.240681330281,1,3
2040,251.088602556677,1,13
2100,252.148176352136,1,3
2160,-69.1661992577142,1,3
2220,231.992815799164,0,3
2280,30.9889380787075,1,3
2340,-126.803797018722,1,3
2400,229.727362216753,0,3
2460,243.994186135473,1,13
2520,-66.336056111527,1,3
2580,198.200510737442,0,3
2640,-83.8982187502001,1,3
2700,224.72340499349,0,3
2760,291.915109193307,1,8
2820,263.698966299606,1,8
2880,216.036275273161,1,13
2940,217.224567107901,1,13
3000,-356.486037927733,1,3
3060,107.273740587901,0,3
3120,257.031048409688,1,13
3180,218.512041165692,1,13
3240,247.935561210053,1,13
3300,276.453721430358,1,8
3360,276.902245892484,1,8
3420,290.178649559655,1,8
3480,226.956583535937,1,13
3540,201.045492977862,1,3
3600,279.868459020842,1,8
3660,290.269342072123,1,8
3720,286.618450117939,1,8
3780,296.162177903746,1,8
3840,103.810603638136,1,3
3900,260.589957777523,1,8
3960,-38.6392212334017,1,3
4020,231.780632412912,0,3
4080,-25.0364992589064,1,3
4140,240.122101460381,0,3
4200,261.082103010833,1,13
4260,234.052123011694,1,13
4320,138.487605077533,1,3
4380,126.927767381049,1,3
4440,234.574308882574,1,13
4500,248.269080663134,1,13
4560,-268.368117314719,1,3
4620,122.878483293454,0,3
4680,157.104961948969,1,3
4740,279.031689591334,1,8
4800,265.122335533404,1,8
4860,287.002550036947,1,8
4920,302.570765668122,1,8
4980,273.563453631514,1,8
5040,284.962303352559,1,8
5100,259.395578887706,1,8
5160,288.439294160157,1,8
5220,266.232014752135,1,8
5280,291.367974562651,1,8
5340,302.358113120331,1,8
5400,-359.652706238584,1,3
5460,55.1931785009522,0,3
5520,-65.9066637741977,1,3
5580,238.310617214154,0,3
5640,288.525886469493,1,8
5700,249.126409450157,1,13
5760,283.869347537403,1,8
5820,243.668758956023,1,13
5880,217.65664730856,1,13
5940,239.353225833776,1,13
6000,295.067860943859,1,8
6060,221.127099047022,1,13
6120,284.451647623657,1,8
6180,277.4779313794,1,8
6240,272.901156834291,1,8
6300,224.800468285303,1,13
6360,-154.327340838422,1,3
6420,196.673627719692,0,3
6480,-356.665482645483,1,3
6540,86.6774853626453,0,3
6600,276.373367178701,1,8
6660,223.310389154804,1,3
6720,252.643334524207,1,13
6780,229.511150178058,1,13
6840,-255.967531591564,1,3
6900,147.681383582828,0,3
6960,302.229598147347,1,8
7020,-272.834167303325,1,3
7080,121.094306307663,0,3
7140,297.367632278508,1,8
7200,271.065035053966,1,8
7260,241.592533393049,1,3
7320,256.567331016764,1,8
7380,239.004931565098,1,13
7440,220.825368010732,1,13
7500,268.819977547391,1,8
7560,245.502762305822,1,13
7620,276.284656021672,1,8
7680,270.142189939961,1,8
7740,302.470896363625,1,8
7800,-271.883917528843,1,3
7860,118.562381208501,0,3
7920,288.747197176576,1,8
7980,272.387406305663,1,8
8040,-341.24816853428,1,3
8100,111.147804528757,0,3
8160,-194.162922497335,1,3
8220,156.217811612942,0,3
8280,-362.777640654595,1,3
8340,33.0583212349107,0,3
8400,286.681259146802,1,8
8460,270.106325511276,1,8
8520,280.17857471738,1,8
8580,262.17066017942,1,8
8640,232.96846735554,1,8
8700,166.970635078142,1,13
8760,224.780594623981,1,8
8820,238.039143715555,1,8
8880,208.176171018706,1,8
8940,205.284371356779,1,8
9000,211.265843038709,1,8
9060,221.517085028917,1,8
9120,215.169540640503,1,8
9180,219.135821912119,1,8
9240,220.13800942486,1,8
9300,236.432260648644,1,8
9360,167.461629368426,1,13
9420,204.404139554064,1,8
9480,174.988211706683,1,13
9540,236.065384717736,1,8
9600,246.40904888698,1,3
9660,211.209428500683,1,8
9720,183.665757211924,1,13
9780,226.460946130934,1,8
9840,208.261944469541,1,8
