"t","utility","dimmer","servers"
660,257.748393732332,1,3
720,213.044318001156,1,8
780,254.314783031511,1,3
840,250.417159344305,1,3
900,157.68299510135,1,13
960,259.167324663889,1,3
1020,170.230273190278,1,13
1080,257.194722379101,1,3
1140,253.10814600399,1,3
1200,257.421262139296,1,3
1260,223.520602772794,1,8
1320,227.799951214301,1,8
1380,245.477167253817,1,3
1440,260.181986963652,1,3
1500,224.279874231831,1,8
1560,265.701727514973,1,3
1620,252.876290787007,1,3
1680,211.050235501958,1,8
1740,247.989676952275,1,3
1800,242.423339678885,1,3
1860,230.646891528541,1,8
1920,244.402423795504,1,3
1980,15.8055646222711,1,3
2040,297.120781111043,1,8
2100,236.663510666069,1,3
2160,-154.660071962924,1,3
2220,199.520848096819,0,3
2280,230.819580509587,1,13
2340,-2.70258422594845,1,3
2400,244.659745909848,0,3
2460,-266.583410743349,1,3
2520,148.66106388025,0,3
2580,257.849797730895,1,8
2640,280.43913997431,1,8
2700,282.812149531325,1,8
2760,-354.1568889112,1,3
2820,90.3583998406436,0,3
2880,241.634963397138,1,3
2940,229.018528922605,1,3
3000,-356.486037927733,1,3
3060,103.920867516408,0,3
3120,300.196064104914,1,8
3180,261.995009684707,1,8
3240,291.469957287362,1,8
3300,276.346742111259,1,8
3360,276.765593637132,1,8
3420,244.056025753094,1,13
3480,270.172542228487,1,8
3540,106.262056694589,1,3
3600,273.844966400777,1,8
3660,244.921333892499,1,13
3720,-147.354273625248,1,3
3780,208.627323401954,0,3
3840,271.562280023872,1,8
3900,226.20580400229,1,3
3960,273.560053621506,1,8
4020,287.590093230385,1,8
4080,275.893281654692,1,8
4140,265.959241829314,1,8
4200,-366.332019333701,1,3
4260,31.0483105485084,0,3
4320,174.399704846033,1,3
4380,270.532989703761,1,8
4440,-201.312600049069,1,3
4500,172.783482903027,0,3
4560,240.157471647682,1,13
4620,239.671968720674,1,3
4680,268.608419771022,1,8
4740,235.337918726787,1,13
4800,239.006508101575,1,3
4860,242.543530180236,1,13
4920,-364.193164695598,1,3
4980,-3.79440179817576,0,3
5040,260.041606181765,0,3
5100,259.286852435854,1,8
5160,244.411497728611,1,13
5220,266.31903509299,1,8
5280,-275.789773407439,1,3
5340,158.260406104223,0,3
5400,298.503883178497,1,8
5460,277.084809696439,1,8
5520,278.251466603929,1,8
5580,303.882599326759,1,8
5640,288.65045296323,1,8
5700,292.265120223878,1,8
5760,283.528974480972,1,8
5820,286.592340308162,1,8
5880,216.408889947828,1,13
5940,-138.75725516904,1,3
6000,202.58117970693,0,3
6060,220.106777478558,1,13
6120,284.687595239768,1,8
6180,277.743475357259,1,8
6240,229.006432733577,1,13
6300,224.43267866109,1,13
6360,241.079998555602,1,13
6420,-354.478265656605,1,3
6480,113.27937968411,0,3
6540,227.840718067681,1,13
6600,276.56439753854,1,8
6660,203.657275266214,1,3
6720,-357.297909538636,1,3
6780,94.1058754074196,0,3
6840,286.233899105587,1,8
6900,-217.104984351618,1,3
6960,165.981722268161,0,3
7020,-360.047684121765,1,3
7080,70.8341608150475,0,3
7140,297.292267771545,1,8
7200,270.985743405941,1,8
7260,261.466426670517,1,8
7320,259.721786777576,1,8
7380,-218.888608358291,1,3
7440,161.901262981032,0,3
7500,268.927829186491,1,8
7560,288.07393246019,1,8
7620,276.304554610026,1,8
7680,270.307657825621,1,8
7740,-364.172497309705,1,3
7800,33.6675181596686,0,3
7860,264.082571598964,1,8
7920,288.866242631227,1,8
7980,272.373928857864,1,8
8040,289.26790909647,1,8
8100,275.588381610756,1,8
8160,-213.010223214125,1,3
8220,172.310929130214,0,3
8280,258.289041681123,1,13
8340,-275.993176858652,1,3
8400,141.923434728565,0,3
8460,270.127899839273,1,8
8520,280.505568930012,1,8
8580,262.171051042098,1,8
8640,262.296821150187,1,3
8700,209.226412545808,1,8
8760,224.884511132479,1,8
8820,237.792796729933,1,8
8880,245.075650842427,1,3
8940,205.247552715988,1,8
9000,211.183714300985,1,8
9060,178.397554874514,1,13
9120,215.297161439965,1,8
9180,176.195669285553,1,13
9240,254.30785214976,1,3
9300,193.691685615306,1,13
9360,210.285501028741,1,8
9420,204.276671313893,1,8
9480,217.36511052481,1,8
9540,235.926490966768,1,8
9600,246.435006186635,1,3
9660,168.511145096027,1,13
9720,183.274391048491,1,13
9780,259.246116005884,1,3
9840,245.738958094859,1,3
