"t","utility","dimmer","servers"
660,220.995425020024,1,8
720,254.379459253966,1,3
780,215.91457506878,1,8
840,210.659433380765,1,8
900,204.546231062077,1,8
960,228.602469830512,1,8
1020,217.516816464331,1,8
1080,258.876426372506,1,3
1140,170.525840888886,1,13
1200,257.498364322861,1,3
1260,181.469208309352,1,13
1320,260.837264372789,1,3
1380,206.098069070009,1,8
1440,189.176152447222,1,13
1500,181.333959701051,1,13
1560,252.769393408164,1,4.00015
1620,253.176305248253,1,3
1680,212.981093075896,1,8
1740,165.613683743194,1,13
1800,243.403065368487,1,3
1860,261.821124767932,1,3
1920,216.427979018392,1,13
1980,227.818200534507,1,13
2040,300.03852709746,1,8
2100,257.646390122286,1,8
2160,281.975548776963,1,8
2220,273.295673841283,1,8
2280,90.1991801296094,1,3
2340,261.663520456678,1,8
2400,280.503507079211,1,8
2460,289.24399016916,1,8
2520,-128.46404596861,1,3
2580,182.007584635302,0,3
2640,281.583410307397,1,8
2700,-206.362007156916,1,3
2760,198.420503762247,0,3
2820,245.847151578129,1,3
2880,241.481869760081,1,3
2940,216.057711598289,1,13
3000,295.293659312286,1,8
3060,-22.8932230799758,1,3
3120,256.078159676306,0,3
3180,262.45390444336,1,8
3240,292.036043824732,1,8
3300,276.462083357578,1,8
3360,277.109390530764,1,8
3420,290.507085891801,1,8
3480,270.406131200679,1,8
3540,270.085438125221,1,8
3600,281.323997759349,1,8
3660,246.26416458944,1,13
3720,242.68129742472,1,13
3780,296.024149200313,1,8
3840,130.323660654917,1,3
3900,261.837090397125,1,8
3960,-27.0296725546481,1,3
4020,243.374080795279,0,3
4080,276.164665145457,1,8
4140,265.79443409307,1,8
4200,304.687599989124,1,8
4260,-103.437462286554,1,3
4320,203.541446037688,0,3
4380,270.682038725407,1,8
4440,240.559150399994,1,13
4500,247.700313440735,1,13
4560,241.864310298413,1,13
4620,258.78996943108,1,8
4680,269.058242976687,1,8
4740,279.724595320524,1,8
4800,240.456632302864,1,3
4860,287.186146833514,1,8
4920,259.284557826602,1,13
4980,-32.1337399296625,1,3
5040,251.457417799839,0,3
5100,259.244312424623,1,8
5160,288.477834629786,1,8
5220,211.907597377209,1,3
5280,291.358303756943,1,8
5340,302.659423547001,1,8
5400,298.157594199395,1,8
5460,277.427046778255,1,8
5520,278.422923461448,1,8
5580,260.716358447431,1,13
5640,288.579678369912,1,8
5700,-345.603895282781,1,3
5760,111.181848976037,0,3
5820,-259.024592120156,1,3
5880,136.549342360921,0,3
5940,281.983989680201,1,8
6000,294.972170432501,1,8
6060,212.108103030261,1,3
6120,240.690178629795,1,13
6180,277.734496156423,1,8
6240,272.957792877965,1,8
6300,267.633145375951,1,8
6360,284.341462434334,1,8
6420,250.637156446644,1,13
6480,295.180397960457,1,8
6540,270.912311770496,1,8
6600,233.246894118969,1,13
6660,263.845104974178,1,8
6720,253.267546595149,1,13
6780,272.011738231809,1,8
6840,-217.313745967265,1,3
6900,169.612650774249,0,3
6960,302.421530585029,1,8
7020,298.592091093824,1,8
7080,238.861503103062,1,13
7140,297.406086154889,1,8
7200,228.162239183555,1,13
7260,260.093259541839,1,3
7320,259.356410984432,1,8
7380,239.127874588649,1,13
7440,220.908391304469,1,13
7500,268.91209367164,1,8
7560,245.462911299166,1,13
7620,276.459996369136,1,8
7680,220.267238167791,1,3
7740,-364.172497309705,1,3
7800,17.3741038427711,0,3
7860,264.051925114213,1,8
7920,288.636548002364,1,8
7980,229.665055221294,1,13
8040,289.035312255796,1,8
8100,275.655688072236,1,8
8160,244.521421787829,1,13
8220,270.218234335828,1,8
8280,-362.777640654595,1,3
8340,34.6911004368657,0,3
8400,-290.632655656828,1,3
8460,140.650401390334,0,3
8520,-22.8271870723882,1,3
8580,197.996124014927,0,3
8640,190.446437818005,1,13
8700,209.580973260803,1,8
8760,224.780320645383,1,8
8820,237.951165979659,1,8
8880,208.308725863876,1,8
8940,162.500125051962,1,13
9000,211.109190240929,1,8
9060,178.640823698977,1,13
9120,215.26271011145,1,8
9180,219.249218018279,1,8
9240,254.191489038742,1,3
9300,236.610741274284,1,8
9360,248.373228936576,1,3
9420,204.188148343202,1,8
9480,217.71325240593,1,8
9540,265.812330378243,1,3
9600,208.480745560862,1,8
9660,168.751274783771,1,13
9720,257.142170189537,1,3
9780,226.535974621717,1,8
9840,208.436222406997,1,8
