"t","utility","dimmer","servers"
660,177.384432653048,1,13
720,215.444670542039,1,8
780,215.608459836001,1,8
840,210.327478571173,1,8
900,204.584404999137,1,8
960,228.320968290935,1,8
1020,217.072969678366,1,8
1080,224.862846072241,1,8
1140,216.642859319321,1,8
1200,225.077042342298,1,8
1260,227.953258176511,1,8
1320,260.515827913803,1,3
1380,245.16625201098,1,3
1440,189.809085509942,1,13
1500,181.796024353548,1,13
1560,237.588160985318,1,8
1620,216.313477248935,1,8
1680,168.765117536399,1,13
1740,166.172908275295,1,13
1800,243.195039872148,1,3
1860,260.96427691024,1,3
1920,205.941511079448,1,3
1980,-43.2882454380826,1,3
2040,267.87435594929,0,3
2100,213.2223404778,1,13
2160,282.093732350207,1,8
2220,273.385346103084,1,8
2280,-75.1517844238757,1,3
2340,219.796072691492,0,3
2400,-61.5276918240741,1,3
2460,229.274226266729,0,3
2520,-219.689003948482,1,3
2580,160.287101201996,0,3
2640,-41.5986819122845,1,3
2700,225.308639503263,0,3
2760,292.966168188328,1,8
2820,219.913273217096,1,13
2880,260.731478443261,1,8
2940,261.311544841899,1,8
3000,295.16772714599,1,8
3060,278.466594313731,1,8
3120,301.05175804106,1,8
3180,262.36914233812,1,8
3240,291.883505866464,1,8
3300,276.762274101623,1,8
3360,276.604773073848,1,8
3420,290.188864106284,1,8
3480,226.205142310783,1,13
3540,167.668293110641,1,3
3600,-259.340346777897,1,3
3660,194.467432542593,0,3
3720,242.60456939906,1,13
3780,252.300986288106,1,13
3840,271.948141772315,1,8
3900,263.222911805571,1,8
3960,-105.209089717392,1,3
4020,233.096830187351,0,3
4080,232.711728263498,1,13
4140,222.51770257032,1,13
4200,304.541571127983,1,8
4260,233.941681359268,1,13
4320,224.090524248897,1,13
4380,227.312873076081,1,13
4440,241.647134805203,1,13
4500,291.532826342681,1,8
4560,242.210230041725,1,13
4620,258.865920953043,1,8
4680,226.095219289082,1,13
4740,280.061846651597,1,8
4800,265.084291112868,1,8
4860,-273.562213483434,1,3
4920,155.500564493692,0,3
4980,273.23401587062,1,8
5040,-187.50020409034,1,3
5100,147.145854366978,0,3
5160,-322.271739393699,1,3
5220,123.843313497844,0,3
5280,291.682234475653,1,8
5340,302.620562153564,1,8
5400,-359.652706238584,1,3
5460,54.0899888256682,0,3
5520,278.674743726791,1,8
5580,303.8922484438,1,8
5640,288.866599390692,1,8
5700,249.179746959793,1,13
5760,283.631686316527,1,8
5820,286.457113212858,1,8
5880,260.40387593846,1,8
5940,282.086824724056,1,8
6000,-356.31278768359,1,3
6060,92.9260734639206,0,3
6120,284.533375074248,1,8
6180,277.524037139078,1,8
6240,30.3732746927381,1,3
6300,258.126436636936,1,8
6360,-222.377149337756,1,3
6420,159.314561194843,0,3
6480,295.559297749887,1,8
6540,271.01401536814,1,8
6600,25.0250411467128,1,3
6660,253.253777243351,1,8
6720,296.247943633539,1,8
6780,229.057899288897,1,13
6840,-129.016718208841,1,4.00015000000003
6900,195.818401821178,0,3
6960,-364.142854456886,1,3
7020,42.4210605924582,0,3
7080,281.642184904755,1,8
7140,297.317459250655,1,8
7200,271.036304920131,1,8
7260,261.337962910479,1,8
7320,236.36003148563,1,3
7380,281.214538546896,1,8
7440,176.365725706832,1,3
7500,264.866986285758,1,8
7560,-244.930363165935,1,3
7620,150.06592767894,0,3
7680,270.046436234527,1,8
7740,302.687697931015,1,8
7800,247.439374763904,1,13
7860,220.976315612273,1,13
7920,288.553638060215,1,8
7980,272.435118232956,1,8
8040,-306.019431308499,1,3
8100,132.294225071799,0,3
8160,244.51584475151,1,13
8220,138.036482954268,1,3
8280,297.904022741767,1,8
8340,248.347750103398,1,13
8400,286.873590842202,1,8
8460,269.999259545074,1,8
8520,280.248182669147,1,8
8580,186.492404982569,1,3
8640,190.082146297712,1,13
8700,166.859922268159,1,13
8760,225.006462293593,1,8
8820,194.981030843414,1,13
8880,165.368535692306,1,13
8940,205.344255799707,1,8
9000,211.31814006474,1,8
9060,221.287564234012,1,8
9120,172.174987779433,1,13
9180,254.219707194872,1,3
9240,219.62992665301,1,8
9300,236.827479952622,1,8
9360,167.516733558704,1,13
9420,204.321123147955,1,8
9480,217.702829428978,1,8
9540,193.162057763107,1,13
9600,246.997998813627,1,3
9660,211.302665279903,1,8
9720,226.51034405942,1,8
9780,226.165571033987,1,8
9840,208.169359844485,1,8
