"t","utility","dimmer","servers"
660,203.034454803589,1,8
720,172.871602861479,1,13
780,191.663105271527,1,9.00006666666667
840,248.5370613543,1,4.00006666666667
900,262.710473126323,1,3
960,165.169719429246,1,12.9998333333333
1020,209.909073639116,1,9.00006666666667
1080,245.838174969444,1,4.00006666666667
1140,256.365200335108,1,3
1200,229.506405350476,1,7.99991666666667
1260,238.559468624639,1,4.00006666666667
1320,190.91971619238,1,12.9998333333333
1380,242.136752197086,1,4.00015
1440,211.239198704581,1,7.99983333333334
1500,241.709456716923,1,4.00013333333333
1560,172.961852549555,1,12.9996666666667
1620,248.841445704761,1,4.00029999999999
1680,233.791647771891,1,7.99983333333334
1740,245.090642696363,1,4.00013333333333
1800,238.260554890788,1,7.99983333333334
1860,252.517139855619,1,4.00013333333333
1920,251.09542755386,1,3
1980,211.135649023939,1,7.99983333333334
2040,186.605311628482,1,12.9998333333333
2100,246.97049140476,1,4.00029999999999
2160,242.299574859996,1,3
2220,224.540101600906,1,7.99983333333334
2280,238.063674131528,1,4.00020000000001
2340,263.230211103215,1,3
2400,183.99100537871,1,12.9995
2460,198.006258530634,1,9.00020000000001
2520,237.027296524853,1,4.00020000000001
2580,243.730390835267,1,3
2640,262.537190047775,1,3
2700,222.206254678654,1,7.99974999999999
2760,234.357579493283,1,4.00020000000001
2820,251.698957291027,1,3
2880,159.736661224655,1,12.9993333333333
2940,229.074675092672,1,9.00026666666666
3000,254.733117337684,1,4.00026666666666
3060,255.5674554816,1,3
3120,244.051118661049,1,3
3180,230.298852273187,1,7.99966666666667
3240,254.721342638105,1,4.00026666666666
3300,264.039604405239,1,3
3360,220.81939004034,1,7.99966666666667
3420,241.64773178197,1,4.00033333333334
3480,256.003789268935,1,3
3540,172.335062714025,1,12.9993333333333
3600,239.504355586004,1,4.00059999999999
3660,209.648966779641,1,7.99966666666667
3720,235.275487822231,1,4.00033333333334
3780,247.708287323965,1,3
3840,258.578188468504,1,3
3900,222.710764218886,1,7.99958333333332
3960,241.226719513323,1,4.00053333333332
4020,260.420746102563,1,3
4080,262.892797672512,1,3
4140,243.380655519028,1,3
4200,179.496815462351,1,12.9988333333334
4260,211.860078651497,1,9.00033333333334
4320,242.301354949377,1,4.00040000000002
4380,250.555282649486,1,3
4440,254.601628462976,1,3
4500,218.554784524313,1,7.99949999999997
4560,240.313040070098,1,4.00040000000002
4620,261.521058679089,1,3
4680,258.722158277976,1,3
4740,243.215847043769,1,3
4800,207.118860557839,1,7.99949999999997
4860,171.194800312564,1,12.9995
4920,237.159049502172,1,4.00090000000005
4980,258.793362852359,1,3
5040,244.753024192565,1,3
5100,218.422245782176,1,7.99949999999997
5160,236.490282261535,1,4.00046666666664
5220,256.382573586653,1,3
5280,253.245199478316,1,3
5340,242.503899240166,1,3
5400,204.033404326104,1,7.9994166666667
5460,254.624229765171,1,4.00046666666664
5520,259.223286174927,1,3
5580,163.478074012333,1,12.9988333333334
5640,253.939447592781,1,4.00104999999994
5700,247.929686585078,1,3
5760,255.131639068586,1,3
5820,246.153933104149,1,3
5880,233.971208442512,1,7.99933333333335
5940,249.982143814443,1,4.00046666666664
6000,252.925036686418,1,3
6060,239.142255431141,1,7.99933333333335
6120,244.238780162506,1,4.00053333333332
6180,260.579004674447,1,3
6240,243.801068951893,1,3
6300,207.451993392209,1,7.99933333333335
6360,247.715715255078,1,4.00053333333332
6420,244.919518061998,1,3
6480,192.319601193894,1,12.9986666666667
6540,240.360516240417,1,4.00119999999997
6600,248.720236701446,1,3
6660,227.342042362123,1,7.99933333333335
6720,251.621773391286,1,4.0006
6780,262.39259698897,1,3
6840,249.045624258238,1,3
6900,246.46279923587,1,3
6960,212.188541410371,1,7.99925
7020,249.762911090862,1,4.0006
7080,256.191396466084,1,3
7140,161.848612507038,1,12.9985
7200,241.325811113119,1,4.00150000000003
7260,261.101741632064,1,3
7320,243.088815219256,1,3
7380,269.566021745509,1,7.99925
7440,266.717592114354,1,8
7500,282.273513979634,1,8
7560,281.65102104992,1,8
7620,281.259670103333,1,8
7680,292.476276514351,1,8
7740,272.380832569961,1,8
7800,264.286289397682,1,8
7860,296.94691113166,1,8
7920,288.807724306612,1,8
7980,299.821283312856,1,8
8040,272.182272647781,1,8
8100,296.584804751413,1,8
8160,274.996559656212,1,8
8220,301.469719551593,1,8
8280,285.177768668912,1,8
8340,267.188404259334,1,8
8400,266.414899045117,1,8
8460,294.805470319262,1,8
8520,281.064369446745,1,8
8580,262.176881237984,1,8
8640,232.888424413179,1,8
8700,217.681922927899,1,8
8760,210.377825528899,1,8
8820,213.853116815743,1,8
8880,226.072713777255,1,8
8940,229.837928059675,1,8
9000,218.416646602105,1,8
9060,229.922229222273,1,8
9120,164.600409256172,1,12.9989999999999
9180,216.523271462207,1,9.00080000000004
9240,206.207676685066,1,8
9300,257.185513067985,1,4.00080000000004
9360,258.251087504764,1,3
9420,251.588227396173,1,3
9480,231.898467064111,1,7.99899999999995
9540,248.578029772238,1,4.00080000000004
9600,256.763476358545,1,3
9660,245.852404094882,1,3
9720,222.564284272146,1,7.99899999999995
9780,249.170720982638,1,4.00086666666672
9840,248.899942199019,1,3
