"t","utility","dimmer","servers"
660,176.767603493563,1,13
720,216.545286462755,1,8
780,171.559429029563,1,13
840,211.108733226896,1,8
900,245.477430646741,1,3
960,228.444310243162,1,8
1020,217.40432090938,1,8
1080,258.736907828268,1,3
1140,253.297138904717,1,3
1200,179.004294129811,1,13
1260,258.914706754266,1,3
1320,230.546847444463,1,8
1380,245.47998296912,1,3
1440,189.067965562694,1,13
1500,260.001182925618,1,3
1560,265.245159333364,1,3
1620,170.817719968465,1,13
1680,250.372864632963,1,3
1740,248.601745049296,1,3
1800,243.759839688745,1,3
1860,187.186388028698,1,13
1920,229.400907779743,1,3
1980,64.5251705208574,1,3
2040,288.96077361592,1,8
2100,222.303859661889,1,3
2160,280.931187982327,1,8
2220,83.330745132573,1,3
2280,270.044908821408,1,8
2340,277.429677192502,1,8
2400,4.59831137503531,1,3
2460,276.135215579271,1,8
2520,281.058999800495,1,8
2580,259.010823055012,1,8
2640,236.025990557227,1,13
2700,-128.043030434838,1,3
2760,194.337740378619,0,3
2820,264.232878576494,1,8
2880,260.7343091131,1,8
2940,235.648424737531,1,3
3000,-356.486037927733,1,3
3060,99.3003978424365,0,3
3120,-362.689821810364,1,3
3180,-2.87662272797685,0,3
3240,264.830216510053,0,3
3300,276.340088505516,1,8
3360,110.257207438924,1,3
3420,237.207625721713,1,13
3480,270.182676213888,1,8
3540,269.732996819208,1,8
3600,-11.5213253379309,1,3
3660,248.202093929746,0,3
3720,286.484330849564,1,8
3780,251.442119931215,1,13
3840,271.846519247099,1,8
3900,218.856765650486,1,13
3960,231.032259608698,1,13
4020,-228.864718939578,1,3
4080,159.901186010973,0,3
4140,222.018532780356,1,13
4200,304.813304226055,1,8
4260,-17.2278377324188,1,3
4320,228.651419774576,0,3
4380,270.493475243724,0.99998333333333,7.99991666666665
4440,-160.27343921675,1,3
4500,193.312692505868,0,3
4560,285.308898708992,1,8
4620,258.747788883751,1,8
4680,269.223456050156,1,8
4740,279.910253127967,1,8
4800,221.420473176799,1,13
4860,-277.539707560235,1,3
4920,143.831578763173,0,3
4980,273.074854330142,1,8
5040,-131.269717483788,1,3
5100,160.435647744166,0,3
5160,288.232015325491,1,8
5220,222.842144878665,1,13
5280,-279.347046957361,1,3
5340,156.776251957101,0,3
5400,298.049751558919,1,8
5460,277.328106959761,1,8
5520,278.528788772914,1,8
5580,303.67409006334,1,8
5640,-253.131325847224,1,3
5700,153.446743976335,0,3
5760,240.330455527757,1,13
5820,243.183510246144,1,13
5880,260.274636640772,1,8
5940,-96.9121141562734,1,3
6000,214.292538989371,0,3
6060,216.881688005538,1,3
6120,-222.431599662062,1,3
6180,179.274671474663,0,3
6240,112.499891906987,1,3
6300,262.722072196987,1,8
6360,284.278728254943,1,8
6420,293.118647326881,1,8
6480,252.119552962045,1,13
6540,271.089926746032,1,8
6600,276.252454078847,1,8
6660,205.286268454053,1,3
6720,294.166892161073,1,8
6780,228.930999800106,1,13
6840,-112.857344353336,1,3
6900,212.362054266025,0,3
6960,259.621274731775,1,13
7020,298.4737326212,1,8
7080,281.687723498969,1,8
7140,254.741629536902,1,13
7200,228.223344634044,1,13
7260,218.34463159169,1,13
7320,259.836724182635,1,8
7380,238.916058957524,1,13
7440,216.951150478962,1,3
7500,223.697684087035,1,13
7560,288.322044031031,1,8
7620,233.556256548598,1,13
7680,270.270506399142,1,8
7740,259.984538375838,1,13
7800,290.264749278546,1,8
7860,263.852728051425,1,8
7920,288.791010468975,1,8
7980,90.9288247036621,1,3
8040,284.145914230581,1,8
8100,275.618774752588,1,8
8160,244.579053607752,1,13
8220,184.564020778828,1,3
8280,300.405607597726,1,8
8340,291.005805696989,1,8
8400,286.788475428974,1,8
8460,269.941907793525,1,8
8520,237.579542844872,1,13
8580,240.846865474403,1,3
8640,233.023488099171,1,8
8700,166.962778224712,1,13
8760,257.224946159302,1,3
8820,237.700623548865,1,8
8880,165.273699259239,1,13
8940,205.183614877086,1,8
9000,168.520296446477,1,13
9060,255.987717667129,1,3
9120,215.466212009742,1,8
9180,176.756679826086,1,13
9240,177.222448524744,1,13
9300,236.727291927561,1,8
9360,210.374852664272,1,8
9420,242.616879566093,1,3
9480,174.825552783737,1,13
9540,236.002473892601,1,8
9600,208.529345429465,1,8
9660,211.390416068564,1,8
9720,226.312726565144,1,8
9780,183.667389835919,1,13
9840,208.126155864056,1,8
