"t","utility","dimmer","servers"
660,256.712255769726,1,3
720,171.665158648983,1,13
780,215.326451706928,1,8
840,248.868505145934,1,3
900,203.78349417623,1,8
960,259.090513072284,1,3
1020,216.122228804558,1,8
1080,257.522818256304,1,3
1140,215.329381597772,1,8
1200,178.875212780605,1,13
1260,181.918646428349,1,13
1320,260.731116274591,1,3
1380,245.464819118067,1,3
1440,264.20278573385,1,3
1500,225.771822324641,1,8
1560,265.065562419459,1,3
1620,250.946473171843,1,3
1680,246.779098532223,1,3
1740,164.98981501265,1,13
1800,203.202147944598,1,8
1860,259.900126047585,1,3
1920,215.992098135175,1,13
1980,226.945128589989,1,13
2040,-362.027957517142,1,3
2100,8.05575193003656,0,3
2160,236.696084166834,1,13
2220,228.639627637193,1,13
2280,277.501416215993,1,8
2340,-21.4705699586351,1,3
2400,236.547190117447,0,3
2460,-274.933487358107,1,3
2520,148.498019196307,0,3
2580,233.237210261724,1,3
2640,-189.078339694494,1,3
2700,171.738149029394,0,3
2760,-354.1568889112,1,3
2820,92.3194375642246,0,3
2880,260.212319537707,1,8
2940,261.275033170536,1,8
3000,295.149487228077,1,8
3060,278.165226539877,1,8
3120,300.705877836565,1,8
3180,218.175239190929,1,13
3240,-339.908375133355,1,3
3300,130.834797001619,0,3
3360,232.758792369139,1,13
3420,246.351004922874,1,13
3480,226.806285093018,1,13
3540,226.248857637597,1,13
3600,-94.3576058724864,1,3
3660,217.344104096438,0,3
3720,286.642167328406,1,8
3780,296.275711656207,1,8
3840,271.417198906113,1,8
3900,263.099037552103,1,8
3960,122.005635147587,1,3
4020,-308.78261000586,1,3
4080,147.08462053291,0,3
4140,222.486415305952,1,13
4200,304.551481107153,1,8
4260,234.119666516981,1,13
4320,267.417428654907,1,8
4380,270.371501801565,1,8
4440,-241.652598077353,1,3
4500,173.483591397155,0,3
4560,242.032826956266,1,13
4620,258.757628979645,1,8
4680,269.115756502568,1,8
4740,-112.702987794534,1,3
4800,201.923434080761,0,3
4860,-228.933245454274,1,3
4920,166.75823352443,0,3
4980,-1.92266583496968,1,3
5040,250.632064452645,0,3
5100,216.505362138135,1,13
5160,-250.49720360804,1,3
5220,134.489739567707,0,3
5280,291.729543646983,1,8
5340,259.337934960652,1,13
5400,298.13371231909,1,8
5460,-43.1503924142219,1,3
5520,247.746608607723,0,3
5580,261.171005134897,1,13
5640,288.436215339196,1,8
5700,291.90859281972,1,8
5760,283.636452133738,1,8
5820,-153.86811633292,1,3
5880,179.499889466972,0,3
5940,281.865309418916,1,8
6000,295.121749147838,1,8
6060,220.980216556082,1,13
6120,241.58602412592,1,13
6180,-54.6875099265435,1,3
6240,232.591563124782,0,3
6300,267.585878142189,1,8
6360,284.347030149582,1,8
6420,250.641574403282,1,13
6480,295.425888872227,1,8
6540,138.02562933559,1,3
6600,266.81098947149,1,8
6660,221.10425494424,1,13
6720,-357.297909538636,1,3
6780,88.2222987782275,0,3
6840,286.155475629928,1,8
6900,284.202706661516,1,8
6960,302.261181372178,1,8
7020,298.638583436105,1,8
7080,281.504682329738,1,8
7140,-358.760538125851,1,3
7200,64.9079249438698,0,3
7260,218.635591035727,1,13
7320,216.955325014752,1,13
7380,281.492398885466,1,8
7440,221.140105272654,1,13
7500,182.316970174008,1,3
7560,-348.955448144858,1,3
7620,119.40881990437,0,3
7680,270.184642129086,1,8
7740,-364.172497309705,1,3
7800,6.57091264566605,0,3
7860,221.123400052531,1,13
7920,246.035277727195,1,13
7980,229.719142864184,1,13
8040,-310.084673352286,1,3
8100,136.435972507976,0,3
8160,244.588278211552,1,13
8220,270.180641189244,1,8
8280,301.265657347469,1,8
8340,290.927233543568,1,8
8400,286.886380113352,1,8
8460,269.731889402254,1,8
8520,280.394040327837,1,8
8580,261.839122445863,1,8
8640,233.064564255854,1,8
8700,166.964525000919,1,13
8760,182.083401138025,1,13
8820,195.261150931607,1,13
8880,208.347216797788,1,8
8940,162.730460384703,1,13
9000,168.48266638205,1,13
9060,221.750893244706,1,8
9120,250.274205013921,1,3
9180,219.309957376892,1,8
9240,220.053970355436,1,8
9300,236.723222637068,1,8
9360,167.560984287438,1,13
9420,204.117819055818,1,8
9480,252.738025082766,1,3
9540,236.014099183082,1,8
9600,208.549559158628,1,8
9660,168.510497846564,1,13
9720,226.133929557305,1,8
9780,183.769605223388,1,13
9840,199.892852686218,1,9.00006666666668
