"t","utility","dimmer","servers"
660,256.966618954187,1,3
720,212.957846798873,1,8
780,170.088796773199,1,13
840,250.347760353333,1,3
900,158.617466371192,1,13
960,182.240050984202,1,13
1020,255.600479586071,1,3
1080,260.73755217145,1,3
1140,170.264715832418,1,13
1200,255.778840354425,1,3
1260,261.57535506562,1,3
1320,184.638815263665,1,13
1380,244.698501159736,1,3
1440,188.898088354892,1,13
1500,259.793172339989,1,3
1560,234.893350559105,1,8
1620,214.381440537225,1,8
1680,211.792108370744,1,8
1740,248.008889179211,1,3
1800,241.891045716942,1,3
1860,231.175922502324,1,7.99991666666667
1920,232.738494596707,1,3
1980,223.26079919378,1,13
2040,-362.027957517142,1,3
2100,-3.76583202910252,0,3
2160,258.029466272658,0,3
2220,-15.1412710637091,1,3
2280,241.5024553803,0,3
2340,232.159394832058,1,13
2400,-89.3186256377642,1,3
2460,237.286757802767,0,3
2520,-78.5456194925098,1,3
2580,183.233597127075,0,3
2640,-120.081910602905,1,3
2700,220.595461716412,0,3
2760,291.685039287508,1,8
2820,263.451623792385,1,8
2880,260.137586859514,1,8
2940,260.892682350859,1,8
3000,295.048039349451,1,8
3060,277.96373653722,1,8
3120,300.830381631065,1,8
3180,262.30889730237,1,8
3240,291.700989100143,1,8
3300,276.594862316263,1,8
3360,276.956780743991,1,8
3420,290.486740851123,1,8
3480,270.224836237769,1,8
3540,180.07264555456,1,3
3600,280.342741141298,1,8
3660,-351.327827978541,1,3
3720,101.580258261775,0,3
3780,296.229269108733,1,8
3840,271.751246832485,1,8
3900,218.586761040172,1,13
3960,275.00383301112,1,8
4020,243.269561486157,1,13
4080,276.346007926006,1,8
4140,265.694673533931,1,8
4200,-366.332019333701,1,3
4260,24.8889582259772,0,3
4320,215.19783230673,1,3
4380,52.9263653545442,1,3
4440,239.005065860584,1,13
4500,247.678772682506,1,13
4560,285.1964444067,1,8
4620,258.762490656147,1,8
4680,269.060966242222,1,8
4740,280.07586318639,1,8
4800,265.107576550475,1,8
4860,243.748789994046,1,13
4920,259.230256702775,1,13
4980,28.5526067097868,1,3
5040,236.120156508967,1,13
5100,216.25045622752,1,13
5160,-255.366784047093,1,3
5220,139.330663758449,0,3
5280,291.307167730288,1,8
5340,302.846343594765,1,8
5400,-359.652706238584,1,3
5460,89.8547117689594,0,3
5520,235.275977563719,1,13
5580,-365.592109188883,1,3
5640,71.6560357241452,0,3
5700,292.050607608583,1,8
5760,283.726706672142,1,8
5820,-230.427067633979,1,3
5880,141.521482447584,0,3
5940,239.065052170098,1,13
6000,-356.31278768359,1,3
6060,82.9241664337709,0,3
6120,284.231589190257,1,8
6180,277.496834623131,1,8
6240,229.759760315993,1,13
6300,267.706220875487,1,8
6360,-275.541742222459,1,3
6420,162.481324221549,0,3
6480,295.561773062642,1,8
6540,270.855313338112,1,8
6600,58.3303815837408,1,3
6660,214.6715771189,1,13
6720,-357.297909538636,1,3
6780,68.0356149904387,0,3
6840,286.285396819536,1,8
6900,-133.252055890211,1,3
6960,203.775597019739,0,3
7020,255.854051515003,1,13
7080,281.590543500596,1,8
7140,-358.760538125851,1,3
7200,64.6388809374707,0,3
7260,261.335671236136,1,8
7320,259.588866717869,1,8
7380,281.775557882178,1,8
7440,263.754350145847,1,8
7500,226.074649078316,1,13
7560,245.264593682993,1,13
7620,-5.06425410589494,1,3
7680,235.593626803462,0,3
7740,302.440236070629,1,8
7800,-309.77264278173,1,3
7860,125.283284908348,0,3
7920,246.195823297634,1,13
7980,272.477288316095,1,8
8040,-296.48028675501,1,3
8100,134.332477725722,0,3
8160,244.715098115698,1,13
8220,123.33945102645,1,3
8280,291.800282443666,1,8
8340,290.739417483115,1,8
8400,286.726628155675,1,8
8460,269.977544971744,1,8
8520,280.377091407507,1,8
8580,219.543941961135,1,13
8640,190.308066249821,1,13
8700,166.655901893906,1,13
8760,258.69772874201,1,3
8820,237.986249860343,1,8
8880,208.156127033742,1,8
8940,243.750235369657,1,3
9000,211.377045632848,1,8
9060,221.476641375374,1,8
9120,215.222757418814,1,8
9180,219.342755573718,1,8
9240,219.990264877733,1,8
9300,193.905993249867,1,13
9360,167.636425039496,1,13
9420,204.324352272148,1,8
9480,217.36956378697,1,8
9540,261.626872934508,1,3
9600,208.507411449032,1,8
9660,168.519176858622,1,13
9720,226.282090037069,1,8
9780,226.235957553936,1,8
9840,165.553117855677,1,13
