"t","utility","dimmer","servers"
660,174.674968713254,1,13
720,254.716748464888,1,3
780,254.641898695576,1,3
840,163.664409769503,1,13
900,157.92455295243,1,13
960,224.329205737724,1,8
1020,252.888890062736,1,3
1080,178.115372454206,1,13
1140,252.39712742724,1,3
1200,260.117286325408,1,3
1260,259.322892656592,1,3
1320,227.367995878746,1,8
1380,244.94839395029,1,3
1440,232.029185913377,1,8
1500,258.24364215403,1,3
1560,235.016422616791,1,8
1620,214.697853668853,1,8
1680,211.89633697865,1,8
1740,209.46659964325,1,8
1800,242.461889837841,1,3
1860,258.688028249317,1,3
1920,225.537652395364,1,3
1980,-27.6560731203945,1,3
2040,259.620353277589,0,3
2100,256.475972273419,1,8
2160,280.916664877747,1,8
2220,-16.0115192180319,1,3
2280,247.416571314657,0,3
2340,231.050965470765,1,13
2400,279.99026124805,1,8
2460,243.410788492655,1,13
2520,-110.164308428365,1,3
2580,185.630018959414,0,3
2640,281.075655158964,1,8
2700,283.20610560361,1,8
2760,292.898849961803,1,8
2820,227.765405333907,1,3
2880,260.598264728646,1,8
2940,216.276567379359,1,13
3000,250.205204838353,1,13
3060,278.295080555319,1,8
3120,256.490347235549,1,13
3180,218.352546877976,1,13
3240,248.008853906619,1,13
3300,232.773530698816,1,13
3360,233.335931144289,1,13
3420,290.352117772811,1,8
3480,146.250175574125,1,3
3540,258.495516890654,1,8
3600,281.209801795838,1,8
3660,-310.302597758343,1,3
3720,134.209808305627,0,3
3780,296.262963489636,1,8
3840,271.658922366778,1,8
3900,219.538025115537,1,13
3960,275.208589073473,1,8
4020,-277.653530200226,1,3
4080,153.818970231733,0,3
4140,199.343422730951,1,3
4200,260.578149897938,1,13
4260,-5.21688481900488,1,3
4320,213.983473384593,0,3
4380,270.521714125356,1,8
4440,284.757094271746,1,8
4500,248.309790143265,1,13
4560,285.213041580011,1,8
4620,242.829854488618,1,3
4680,190.826510909687,1,3
4740,278.845912799144,1,8
4800,198.36695716395,1,3
4860,286.907762839642,1,8
4920,259.429525092547,1,13
4980,273.275142993418,1,8
5040,285.109901965786,1,8
5100,259.373307209727,1,8
5160,288.387590935768,1,8
5220,241.936890939488,1,3
5280,291.464113789852,1,8
5340,259.589036808695,1,13
5400,298.14091044001,1,8
5460,277.250039012544,1,8
5520,278.376917733488,1,8
5580,261.004229260456,1,13
5640,245.690835314869,1,13
5700,249.325114377709,1,13
5760,283.778532390781,1,8
5820,286.437904828971,1,8
5880,260.227075180623,1,8
5940,239.110657081646,1,13
6000,295.134120459678,1,8
6060,263.821232901374,1,8
6120,-200.37354681792,1,3
6180,175.180389864731,0,3
6240,165.259070169291,1,3
6300,266.620569933776,1,8
6360,241.392265342776,1,13
6420,-354.478265656605,1,3
6480,136.765325248863,0,3
6540,228.252349577322,1,13
6600,58.1454889654625,1,3
6660,258.26344977087,1,8
6720,296.204125535228,1,8
6780,272.129163663023,1,8
6840,-216.231213151953,1,3
6900,158.811272797892,0,3
6960,302.432904682663,1,8
7020,-360.047684121765,1,3
7080,41.9239040534276,0,3
7140,297.388881317459,1,8
7200,228.329563653352,1,13
7260,218.555427183345,1,13
7320,259.808817147787,1,8
7380,281.56396482508,1,8
7440,220.974619616625,1,13
7500,226.09500378771,1,13
7560,287.900363676479,1,8
7620,276.210763306692,1,8
7680,227.403674085616,1,13
7740,302.460544775093,1,8
7800,290.372664913412,1,8
7860,206.381357166876,1,3
7920,287.06890694189,1,8
7980,272.586961449124,1,8
8040,-261.142134150749,1,3
8100,117.817269935559,0,3
8160,-279.866489860649,1,3
8220,151.588734774426,0,3
8280,-362.777640654595,1,3
8340,58.6228156801589,0,3
8400,286.654191301671,1,8
8460,227.261948930393,1,13
8520,-139.136682325529,1,3
8580,191.523065235295,0,3
8640,260.572138257861,1,3
8700,209.61052622107,1,8
8760,224.560520081356,1,8
8820,237.858413314396,1,8
8880,208.246091764087,1,8
8940,205.212993882836,1,8
9000,211.295131789496,1,8
9060,178.628393589272,1,13
9120,249.393000641235,1,3
9180,176.481893012587,1,13
9240,219.953097011949,1,8
9300,236.854543118988,1,8
9360,210.086756705813,1,8
9420,204.164977535666,1,8
9480,253.088649307374,1,3
9540,264.934569086706,1,3
9600,208.665886961866,1,8
9660,211.482547163912,1,8
9720,183.622462788982,1,13
9780,226.229325605333,1,8
9840,245.765050199268,1,3
