"t","utility","dimmer","servers"
660,218.057102860262,1,8
720,214.467617775462,1,8
780,170.723131188932,1,13
840,250.54937995582,1,3
900,159.164151032511,1,13
960,260.39188639712,1,3
1020,215.280383048983,1,8
1080,223.055326437787,1,8
1140,253.443672361867,1,3
1200,223.367865652723,1,8
1260,181.771417331631,1,13
1320,185.178374217993,1,13
1380,245.560860487123,1,3
1440,189.459361675342,1,13
1500,260.940381034334,1,3
1560,236.533368261345,1,8
1620,171.424650319327,1,13
1680,168.684054126198,1,13
1740,248.510546247899,1,3
1800,203.550142862978,1,8
1860,258.591148321422,1,3
1920,210.561454587751,1,3
1980,224.533050490421,1,13
2040,255.574344651782,1,13
2100,257.205571598872,1,8
2160,237.672729641257,1,13
2220,229.265856209261,1,13
2280,234.41475179868,1,13
2340,-44.1240541756955,1,3
2400,236.819630523784,0,3
2460,-350.260062527246,1,3
2520,98.5572509816346,0,3
2580,258.836889376704,1,8
2640,281.526755420005,1,8
2700,283.380554674859,1,8
2760,-354.1568889112,1,3
2820,81.4579957393552,0,3
2880,255.478773647079,1,3
2940,261.525892916839,1,8
3000,295.214934302165,1,8
3060,278.467266983685,1,8
3120,301.08176673871,1,8
3180,262.59408335375,1,8
3240,292.080393487627,1,8
3300,276.66635034846,1,8
3360,19.7589013760906,1,3
3420,-351.179952489709,1,3
3480,81.8029068337025,0,3
3540,137.639058296094,1,3
3600,234.223937666899,1,13
3660,290.525637791859,1,8
3720,-305.164288593552,1,3
3780,152.908977574115,0,3
3840,228.225230159813,1,13
3900,245.251307340627,1,3
3960,275.171823517657,1,8
4020,244.437744653071,1,13
4080,276.198881833793,1,8
4140,265.900469156165,1,8
4200,304.59593075731,1,8
4260,119.854383427111,1,3
4320,257.97222269275,1,8
4380,270.442193782811,1,8
4440,284.646546112712,1,8
4500,-273.53355304485,1,3
4560,145.126479687762,0,3
4620,249.901533919476,1,3
4680,225.206948371555,1,13
4740,-54.6302254477698,1,3
4800,201.172327472885,0,3
4860,287.178239453769,1,8
4920,302.727041735374,1,8
4980,273.317160382713,1,8
5040,284.880196778367,1,8
5100,259.406661282445,1,8
5160,288.258113082115,1,8
5220,223.088387010424,1,13
5280,291.724370530995,1,8
5340,302.512376781138,1,8
5400,-359.652706238584,1,3
5460,67.2191797860125,0,3
5520,278.657761692158,1,8
5580,303.841481624848,1,8
5640,288.440126723428,1,8
5700,291.906284748676,1,8
5760,-190.999703714942,1,3
5820,183.395114005564,0,3
5880,260.349629541143,1,8
5940,238.941551446952,1,13
6000,-356.31278768359,1,3
6060,88.1749052646293,0,3
6120,284.7191050125,1,8
6180,277.535403272212,1,8
6240,229.564030506967,1,13
6300,224.752988733551,1,13
6360,-228.479181795091,1,3
6420,171.2944959265,0,3
6480,295.580183788114,1,8
6540,271.113989096355,1,8
6600,276.131983261496,1,8
6660,263.912246270437,1,8
6720,253.326568592618,1,13
6780,173.270075098196,1,3
6840,-310.969854520755,1,3
6900,150.42925956207,0,3
6960,-364.142854456886,1,3
7020,-0.990597578377494,0,3
7080,257.481040562565,0,3
7140,254.653398265087,1,13
7200,271.081698948964,1,8
7260,243.717922034562,1,3
7320,259.772766386911,1,8
7380,281.659179746387,1,8
7440,263.953384758106,1,8
7500,194.891343446106,1,3
7560,287.613733922033,1,8
7620,276.457821321371,1,8
7680,270.291032347337,1,8
7740,302.414178715849,1,8
7800,-296.172793996743,1,3
7860,100.755342876443,0,3
7920,245.997489076442,1,13
7980,-9.34463568000273,1,3
8040,251.822395223399,0,3
8100,232.659392905746,1,13
8160,244.521393202672,1,13
8220,227.406783009261,1,13
8280,300.943492131272,1,8
8340,248.386255572714,1,13
8400,243.915305056672,1,13
8460,269.984353565314,1,8
8520,-18.2836666785779,1,3
8580,223.431941567842,0,3
8640,190.296483604302,1,13
8700,209.634981007732,1,8
8760,257.413733986444,1,3
8820,237.774357865093,1,8
8880,165.403817497781,1,13
8940,162.662313303813,1,13
9000,247.586600662559,1,3
9060,178.73556800775,1,13
9120,172.256081294889,1,13
9180,219.372893403034,1,8
9240,219.817832041429,1,8
9300,236.679505219095,1,8
9360,210.130423384903,1,8
9420,204.205333676601,1,8
9480,217.409901854972,1,8
9540,236.05458607639,1,8
9600,208.495207019586,1,8
9660,211.649734729097,1,8
9720,258.415795844758,1,3
9780,226.311484091887,1,8
9840,165.388521301592,1,13
