"t","utility","dimmer","servers"
660,175.549837043015,1,13
720,214.59256101367,1,8
780,254.244264634248,1,3
840,248.990728145945,1,3
900,244.236618492392,1,3
960,181.325024724634,1,13
1020,254.922150608594,1,3
1080,221.959352239466,1,8
1140,254.133154704766,1,3
1200,177.957831717879,1,13
1260,259.680886431106,1,3
1320,184.324606691542,1,13
1380,204.526577383887,1,8
1440,233.16854927708,1,8
1500,180.831924410671,1,13
1560,263.264347641468,1,3
1620,215.162661437349,1,8
1680,212.398494627335,1,8
1740,247.42653382389,1,3
1800,203.317965780755,1,8
1860,232.131106279062,1,8
1920,226.682520188389,1,3
1980,2.14125457907967,1,3
2040,297.650173025905,1,8
2100,257.37143277612,1,8
2160,235.995429938377,1,13
2220,-54.5992855083813,1,3
2280,229.179915624504,0,3
2340,277.267486380375,1,8
2400,280.45255892624,1,8
2460,288.971050722488,1,8
2520,281.218467947865,1,8
2580,214.217869743789,1,13
2640,-81.265463272465,1,3
2700,200.204659942557,0,3
2760,-354.1568889112,1,3
2820,55.4242526981139,0,3
2880,260.680588528316,1,8
2940,261.236550029445,1,8
3000,295.043397032118,1,8
3060,278.295512683553,1,8
3120,301.190375621257,1,8
3180,217.711510491028,1,13
3240,291.966036399041,1,8
3300,276.716922021648,1,8
3360,276.869952492667,1,8
3420,-273.099523790763,1,3
3480,111.448058963201,0,3
3540,269.943152196649,1,8
3600,236.657018485686,1,13
3660,-351.327827978541,1,3
3720,123.081562030079,0,3
3780,296.40859665167,1,8
3840,271.794121863113,1,8
3900,262.800504017428,1,8
3960,275.151689109764,1,8
4020,287.858248627966,1,8
4080,-22.3227554232996,1,3
4140,232.943269745536,0,3
4200,260.134505460399,1,13
4260,277.306103875522,1,8
4320,223.110251308944,1,13
4380,270.302810534946,1,8
4440,240.833569017273,1,13
4500,247.912007486028,1,13
4560,285.066593021984,1,8
4620,263.284273270351,1,3
4680,180.082630291604,1,3
4740,-186.446134324195,1,3
4800,173.1061262727,0,3
4860,287.079527390067,1,8
4920,-364.193164695598,1,3
4980,47.0089176870406,0,3
5040,285.317991131239,1,8
5100,232.78950479292,1,3
5160,-237.736872416982,1,3
5220,133.888857318956,0,3
5280,248.177244078552,1,13
5340,-364.191146547651,1,3
5400,53.8863693365874,0,3
5460,277.410818432306,1,8
5520,235.247854833064,1,13
5580,303.699669644587,1,8
5640,244.99900214339,1,13
5700,291.923845991334,1,8
5760,283.574331202642,1,8
5820,243.395485865696,1,13
5880,241.987727649775,1,3
5940,281.141772207728,1,8
6000,-356.31278768359,1,3
6060,78.8918438133688,0,3
6120,284.865269312512,1,8
6180,277.512570629943,1,8
6240,272.681737889221,1,8
6300,195.64951109249,1,3
6360,-231.843738414147,1,3
6420,182.994757926428,0,3
6480,295.331812684604,1,8
6540,270.82267875408,1,8
6600,276.225731536511,1,8
6660,233.41660799886,1,3
6720,295.866025935702,1,8
6780,272.166452289675,1,8
6840,286.231822306369,1,8
6900,-140.832047739226,1,3
6960,206.883511687321,0,3
7020,255.422081355014,1,13
7080,-169.420606104683,1,4.00015000000003
7140,214.416740616178,0,3
7200,171.867078566659,1,3
7260,261.06089259435,1,8
7320,251.882156680667,1,3
7380,280.624488253861,1,8
7440,226.04350039828,1,3
7500,202.71426289647,1,3
7560,285.776366587938,1,8
7620,233.222363263514,1,13
7680,270.129718806167,1,8
7740,302.432009731984,1,8
7800,290.46796743112,1,8
7860,220.931496944025,1,13
7920,245.877778662128,1,13
7980,272.239871039575,1,8
8040,-316.028553170967,1,3
8100,132.995364117186,0,3
8160,286.88763180448,1,8
8220,164.744941998483,1,3
8280,255.880951816589,1,13
8340,291.28324079742,1,8
8400,286.447738319394,1,8
8460,270.125134898338,1,8
8520,280.530991747909,1,8
8580,261.912181457485,1,8
8640,232.926468108005,1,8
8700,209.567384607797,1,8
8760,224.645844107758,1,8
8820,195.077267896583,1,13
8880,165.354498751626,1,13
8940,162.346569096072,1,13
9000,211.23049498881,1,8
9060,255.275497805568,1,3
9120,215.079140563111,1,8
9180,255.328622360886,1,3
9240,219.584058014684,1,8
9300,236.668482929526,1,8
9360,246.33279748797,1,3
9420,204.030176202888,1,8
9480,217.775419260227,1,8
9540,261.729033725806,1,3
9600,208.625470634131,1,8
9660,211.16080238529,1,8
9720,183.562747738612,1,13
9780,226.654589969634,1,8
9840,245.45207375198,1,3
