"t","utility","dimmer","servers"
660,202.736169955944,1,8
720,255.335407735114,1,3
780,199.377000939843,1,7.99991666666667
840,248.825954523108,1,4.00006666666667
900,232.835009985299,1,8
960,249.239875601558,1,3
1020,254.529490361363,1,3
1080,216.216695859728,1,7.99991666666667
1140,256.473185124999,1,3
1200,262.064102178795,1,3
1260,247.011864727265,1,3
1320,235.283448248663,1,7.99991666666667
1380,213.510361273755,1,8
1440,248.652944682068,1,3
1500,211.555650119714,1,8
1560,252.840477336298,1,3
1620,221.079166820822,1,8
1680,233.700391641597,1,8
1740,216.058273573283,1,8
1800,238.550837531859,1,8
1860,231.317873481593,1,8
1920,213.223609634656,1,8
1980,239.701584806294,1,4.00006666666667
2040,261.558797749229,1,3
2100,220.138851874226,1,7.99991666666667
2160,204.211316616785,1,8
2220,225.169423502701,1,8
2280,238.244390338793,1,4.00006666666668
2340,232.304739435688,1,7.99991666666665
2400,248.48994643621,1,4.00006666666668
2460,243.884791743559,1,3
2520,245.967300064857,1,3
2580,205.901831969869,1,8
2640,261.071030019623,1,3
2700,255.61476432444,1,3
2760,205.241333890792,1,7.99991666666665
2820,216.418239011089,1,8
2880,204.488051755093,1,8
2940,237.828167076681,1,8
3000,261.238474354104,1,3
3060,220.117586374354,1,8
3120,235.731764299846,1,4.00006666666668
3180,183.812131835656,1,13
3240,238.131912757798,1,8
3300,254.194919334732,1,4.00020000000001
3360,255.827407325366,1,3
3420,250.198880237901,1,3
3480,220.124562905579,1,8
3540,252.416755684292,1,3
3600,247.624967678826,1,3
3660,209.56753271144,1,7.99991666666665
3720,205.299881985383,1,8
3780,210.199947976206,1,8
3840,226.672471453278,1,8
3900,222.660725347549,1,8
3960,241.48848102466,1,4.00006666666668
4020,182.782478180675,1,13
4080,255.024388372402,1,4.00015000000003
4140,204.490917851558,1,8
4200,223.590436605101,1,8
4260,220.226720919478,1,8
4320,168.946991113828,1,13
4380,213.777913582834,1,8
4440,257.145468941993,1,3
4500,254.525044560277,1,3
4560,249.284568798391,1,3
4620,231.802809327866,1,7.99991666666665
4680,257.648425858554,1,3
4740,242.610975669306,1,3
4800,207.054657311671,1,8
4860,243.265345676715,1,4.00013333333336
4920,245.130511630835,1,3
4980,259.322696932356,1,3
5040,243.90710317554,1,3
5100,218.383055432287,1,8
5160,237.556367635265,1,4.00006666666668
5220,222.973204875993,1,8
5280,253.578145470573,1,3
5340,242.714187060125,1,3
5400,242.486754958586,1,3
5460,237.584607977313,1,8
5520,250.411515428195,1,4.00006666666668
5580,245.508211006617,1,3
5640,262.525631447524,1,3
5700,247.289664836156,1,3
5760,221.111544541786,1,8
5820,237.352707561389,1,4.00006666666668
5880,262.332784078912,1,3
5940,257.138658519243,1,3
6000,216.677265933366,1,8
6060,263.86803356724,1,3
6120,218.518241955855,1,8
6180,228.984177630628,1,8
6240,234.512784031947,1,4.00046666666664
6300,245.148490975332,1,3
6360,223.243603201547,1,8
6420,245.817907303808,1,3
6480,258.698431218006,1,3
6540,248.055343249018,1,3
6600,210.722334397529,1,8
6660,256.893302886236,1,3
6720,257.741430613032,1,3
6780,237.672623684168,1,8
6840,251.396161337765,1,3
6900,210.206519470163,1,7.99991666666665
6960,241.95231560109,1,4.00019999999998
7020,258.344910209074,1,3
7080,258.438671809034,1,3
7140,242.425959167083,1,3
7200,249.792479275166,1,3
7260,233.005466994794,1,8
7320,239.262063227862,1,3
7380,-149.891934153714,1,3
7440,200.813073243219,0,3
7500,-62.2242623202407,1,3
7560,201.795216425432,0,3
7620,-118.177093750137,1,3
7680,220.514154621971,1.66666666700621e-05,3
7740,17.3241023426559,1,3
7800,232.206579522499,1,7.99991666666665
7860,-349.361181451069,1,4.00006666666668
7920,86.5983312594959,0,3
7980,299.98935573194,1,8
8040,148.521663613372,1,3
8100,296.315607759143,1,8
8160,-83.6464352438255,1,3
8220,248.64769964398,1.66666666700621e-05,3
8280,-139.374821793677,1,3
8340,196.771888669709,0,3
8400,266.147923701726,1,8
8460,294.759686503005,1,8
8520,-68.9259160527889,1,3
8580,205.598158916097,1.66666666700621e-05,3
8640,259.6336044936,1,3
8700,251.92429989102,1,3
8760,247.092274130851,1,3
8820,168.329314041285,1,12.9998333333333
8880,180.884949783131,1,13
8940,252.025772913786,1,4.00015000000003
9000,218.389582714677,1,8
9060,230.079242864412,1,8
9120,208.192618398704,1,8
9180,225.193269285202,1,8
9240,206.039418688701,1,8
9300,264.335489959491,1,3
9360,258.102406600093,1,3
9420,214.903784996774,1,8
9480,231.634242582911,1,8
9540,256.114085450678,1,3
9600,257.296778228328,1,3
9660,246.220787519267,1,3
9720,256.510737977089,1,3
9780,258.772763311735,1,3
9840,248.98812559625,1,3
