"t","utility","dimmer","servers"
660,203.106918118582,1,8
720,217.478874416525,1,8
780,243.295069454415,1,3
840,257.044741101792,1,3
900,233.186281002158,1,8
960,164.668830849964,1,13
1020,247.798410826481,1,4.00015
1080,217.019093054873,1,8
1140,220.134860707212,1,8
1200,230.216159083439,1,8
1260,208.030214080873,1,8
1320,264.371537422623,1,3
1380,168.325388566017,1,12.9998333333333
1440,241.40690659182,1,4.00015
1500,249.163079363287,1,3
1560,252.100292037274,1,3
1620,257.129064524045,1,3
1680,234.08600644864,1,8
1740,243.964191445908,1,4.00006666666667
1800,238.474829300818,1,8
1860,231.096437393908,1,8
1920,213.282314270028,1,8
1980,211.759014300941,1,8
2040,261.509260178846,1,3
2100,255.712302618072,1,3
2160,204.133699376014,1,8
2220,224.952056883033,1,8
2280,209.72907092509,1,8
2340,232.21742553222,1,8
2400,260.48651139923,1,3
2460,245.207343048251,1,3
2520,246.035382888721,1,3
2580,243.642240054637,1,3
2640,233.721876344473,1,8
2700,222.565236210596,1,8
2760,234.717819257359,1,4.00006666666668
2820,252.34236933372,1,3
2880,242.747213224652,1,3
2940,237.842494805691,1,7.99991666666665
3000,238.289705056232,1,8
3060,220.168733975414,1,8
3120,244.925957124222,1,3
3180,262.494628717086,1,3
3240,238.134631081542,1,7.99991666666665
3300,252.376142675877,1,4.00006666666668
3360,221.034572863573,1,7.99991666666665
3420,213.16971062836,1,8
3480,220.222944199824,1,8
3540,216.89036680114,1,8
3600,210.703271317926,1,8
3660,246.6675867851,1,3
3720,243.869915638986,1,3
3780,244.970021105288,1,3
3840,227.023534955712,1,7.99983333333334
3900,248.925882557297,1,4.00006666666668
3960,250.948436083943,1,3
4020,229.237807403959,1,8
4080,189.314622707602,1,13
4140,242.741528902721,1,3
4200,256.827117994629,1,3
4260,220.494282495795,1,8
4320,214.768176535784,1,8
4380,249.67751019811,1,3
4440,223.078495733428,1,8
4500,253.603020783687,1,3
4560,165.910256371081,1,13
4620,253.618405173806,1,4.00015000000003
4680,257.733528554281,1,3
4740,205.254869331586,1,8
4800,245.217849899685,1,3
4860,251.42998525727,1,3
4920,244.028194376052,1,3
4980,261.687208710811,1,3
5040,206.290060075764,1,7.99916666666665
5100,218.282186109299,1,8
5160,208.143920179801,1,8
5220,257.052975698157,1,3
5280,252.06252707733,1,3
5340,204.163144583647,1,8
5400,234.460810029769,1,4.00006666666668
5460,265.956930263807,1,3
5520,258.825301907806,1,3
5580,244.593764357788,1,3
5640,261.71663755886,1,3
5700,246.822930140955,1,3
5760,255.795431923658,1,3
5820,208.918200878226,1,8
5880,261.796841629525,1,3
5940,257.017753576544,1,3
6000,251.531273105922,1,3
6060,264.085122309488,1,3
6120,253.121820035284,1,3
6180,259.050117392914,1,3
6240,242.588737001903,1,3
6300,207.416607861686,1,8
6360,223.376894789828,1,8
6420,208.272953445773,1,8
6480,236.421185544671,1,8
6540,165.364157092734,1,13
6600,246.718391038114,1,3
6660,259.935878658311,1,3
6720,227.124289042181,1,8
6780,237.555701709603,1,8
6840,242.544419335406,1,4.00040000000002
6900,247.065864662677,1,3
6960,250.088911485082,1,3
7020,257.363015522832,1,3
7080,259.225528681606,1,3
7140,205.172496736124,1,7.9998333333333
7200,250.009009297048,1,3
7260,233.052738493454,1,8
7320,262.14757915798,1,8
7380,-199.581043739454,1,3
7440,175.962599976104,0,3
7500,282.298195725148,1,8
7560,-46.4443989578299,1,3
7620,220.148023891785,0,3
7680,246.324168802183,1,13
7740,272.473978967533,1,8
7800,258.007380404654,1,3
7860,-358.361781451069,1,3
7920,53.4996258742831,0,3
7980,299.790430108782,1,8
8040,50.3728505223593,1,3
8100,-357.719908893242,1,3
8160,64.0976751827314,1.66666666700621e-05,3
8220,-362.757746806913,1,3
8280,47.3527223181487,0,3
8340,267.241047406886,1,8
8400,266.132376729878,1,8
8460,294.7462453432,1,8
8520,-82.3278226181322,1,4.00006666666668
8580,193.66834558528,0,3
8640,264.485285754142,1,3
8700,252.559427228504,1,3
8760,246.4042900421,1,3
8820,250.746851869303,1,3
8880,226.017665215695,1,7.99991666666665
8940,260.506700007673,1,3
9000,218.32304381342,1,8
9060,230.059245569418,1,8
9120,208.159357865182,1,8
9180,258.368312949778,1,3
9240,206.050916878229,1,8
9300,262.95539886783,1,3
9360,262.28228521115,1,3
9420,214.940635561974,1,7.99991666666665
9480,253.335429135993,1,4.00006666666668
9540,257.372442970507,1,3
9600,257.6895761223,1,3
9660,208.915726651426,1,8
9720,246.673075583272,1,4.00006666666668
9780,258.141875188499,1,3
9840,212.580809071484,1,8
