"t","utility","dimmer","servers"
660,202.025650144086,1,8
720,216.557824712461,1,8
780,243.274318430043,1,3
840,220.195574749574,1,8
900,233.384772824295,1,8
960,250.002490994065,1,3
1020,218.259298314295,1,7.99991666666667
1080,217.170105092606,1,8
1140,174.099497850436,1,12.9999166666667
1200,230.214778685239,1,8
1260,246.686296233831,1,3
1320,263.636410562406,1,3
1380,250.389353943548,1,3
1440,250.080852955502,1,3
1500,211.989352118046,1,8
1560,171.985497288751,1,13
1620,213.180248525225,1,9.00006666666667
1680,188.118317701441,1,13
1740,251.173132693425,1,3
1800,263.045219028884,1,3
1860,261.661176284906,1,3
1920,213.052860808479,1,8
1980,211.254515015356,1,8
2040,261.85614217986,1,3
2100,220.259633212959,1,8
2160,234.175231456935,1,4.00006666666668
2220,224.79826768502,1,8
2280,209.539159803992,1,8
2340,232.300362550505,1,8
2400,257.901546816982,1,3
2460,245.126132766118,1,3
2520,245.120490670174,1,3
2580,243.759073821409,1,3
2640,261.231281745088,1,3
2700,222.557407614244,1,7.99991666666665
2760,205.319595107893,1,8
2820,216.274228938641,1,8
2880,204.461444899675,1,8
2940,237.832425415848,1,8
3000,266.8584327507,1,3
3060,220.314975654066,1,8
3120,206.431538259314,1,8
3180,253.18842020519,1,4.00006666666668
3240,262.492046114471,1,3
3300,264.768045333152,1,3
3360,256.062371965552,1,3
3420,167.224060142926,1,13
3480,255.576827744208,1,3
3540,251.791576939456,1,3
3600,247.648702860464,1,3
3660,247.197929209318,1,3
3720,243.058142242518,1,3
3780,246.737008794508,1,3
3840,226.897526430804,1,7.99991666666665
3900,177.364763084821,1,13
3960,250.970203801212,1,3
4020,258.333346854221,1,3
4080,235.661021062405,1,8
4140,204.772610890135,1,8
4200,256.173882914609,1,3
4260,254.284124033125,1,3
4320,214.560880081638,1,8
4380,213.969060727364,1,8
4440,257.432002500499,1,3
4500,253.364170349191,1,3
4560,211.205154012987,1,7.99991666666665
4620,264.007112727931,1,3
4680,224.959572291155,1,8
4740,243.092133432193,1,3
4800,207.017021686875,1,8
4860,215.38800701448,1,8
4920,236.497135485279,1,4.00006666666668
4980,259.87658798057,1,3
5040,243.907217505895,1,3
5100,253.727661411012,1,3
5160,208.124569922956,1,7.99991666666665
5220,249.480476855764,1,4.00006666666668
5280,252.947006078582,1,3
5340,204.241354884132,1,8
5400,242.716706590503,1,3
5460,265.115844205906,1,3
5520,229.464310042012,1,8
5580,207.180491346739,1,8
5640,263.02245970449,1,3
5700,247.114519631477,1,3
5760,255.540110064683,1,3
5820,246.206195857078,1,3
5880,234.34279831251,1,8
5940,257.197297187021,1,3
6000,251.713030832848,1,3
6060,239.147010395246,1,7.99991666666665
6120,218.690101887704,1,8
6180,259.993543091225,1,3
6240,243.708149547921,1,3
6300,243.999470752345,1,3
6360,256.150339424293,1,3
6420,245.728208662926,1,3
6480,236.369432301177,1,8
6540,210.521468324623,1,8
6600,210.90078862322,1,8
6660,257.438541903741,1,3
6720,258.093423913258,1,3
6780,237.436278969205,1,8
6840,216.02864418844,1,8
6900,246.225674470546,1,3
6960,248.89952453242,1,3
7020,259.484337894911,1,3
7080,226.282097863299,1,8
7140,205.177412439392,1,8
7200,213.620465462755,1,8
7260,258.192324882948,1,3
7320,223.489071842886,1,3
7380,-219.36018231864,1,3
7440,185.216910460998,0,3
7500,-122.787260093576,1,3
7560,188.297907670227,0,3
7620,-30.3639127929772,1,3
7680,245.734004907196,0,3
7740,121.997444570618,1,3
7800,215.764534686122,1,13
7860,-358.361781451069,1,3
7920,88.8126126412239,1.66666666700621e-05,3
7980,300.068657450149,1,8
8040,272.291015170716,1,8
8100,-357.719908893242,1,3
8160,84.5242125006178,0,3
8220,301.061054091745,1,8
8280,284.915357134376,1,8
8340,190.482097769587,1,4.00006666666668
8400,176.538804481707,1,3
8460,294.466580612832,1,7.99991666666665
8520,-154.690442557997,1,3
8580,188.467046469112,0,3
8640,260.990453502441,1,3
8700,253.059789829257,1,3
8760,210.228774235613,1,8
8820,213.751045503722,1,8
8880,226.232587187633,1,8
8940,249.339205047557,1,4.00013333333336
9000,253.4391503825,1,3
9060,256.767283799175,1,3
9120,163.357437943636,1,13
9180,256.204769990747,1,3
9240,206.133652591701,1,8
9300,262.721093048144,1,3
9360,236.487249172379,1,8
9420,170.418111328009,1,13
9480,261.659835797934,1,3
9540,223.594728682383,1,8
9600,248.387506892629,1,4.00006666666668
9660,209.411374060753,1,8
9720,222.508750847757,1,8
9780,249.668476024724,1,4.00006666666668
9840,247.815988304646,1,3
