"t","utility","dimmer","servers"
660,258.503388985673,1,3
720,255.458354090045,1,3
780,254.373908673009,1,3
840,251.533699619624,1,3
900,198.97695381961,1,8
960,179.694099079046,1,13
1020,255.629479709985,1,3
1080,260.284068385677,1,3
1140,211.579694698568,1,8
1200,257.271857697305,1,3
1260,178.963355972335,1,13
1320,263.171852965873,1,3
1380,159.150772680295,1,13
1440,264.77147800264,1,3
1500,259.344044696522,1,3
1560,266.815517306843,1,3
1620,212.781388423161,1,8
1680,249.628771651873,1,3
1740,247.843566639221,1,3
1800,241.880970285434,1,3
1860,259.727395918593,1,3
1920,185.779343390168,1,3
1980,-56.6564676093749,1,3
2040,259.839856130789,0,3
2100,254.169756180541,1,8
2160,-156.596056659886,1,3
2220,180.153421991623,0,3
2280,-23.1377375430104,1,3
2340,239.323127399149,0,3
2400,277.188153892278,0.99998333333333,7.99991666666665
2460,286.6804065376,1,8
2520,-87.1447659120492,1,3
2580,204.860705208854,0,3
2640,-228.783215609233,0.99998333333333,3
2700,158.086935439923,0,3
2760,291.059574729168,1,8
2820,263.064258218946,1,8
2880,259.866528311434,1,8
2940,260.700250333032,1,8
3000,294.446473620817,1,8
3060,278.015038063153,1,8
3120,300.786177396079,1,8
3180,262.175449813887,1,8
3240,291.738806624559,1,8
3300,230.117256520184,1,13
3360,276.784986972795,1,8
3420,-338.83342733157,1,3
3480,124.579627390464,0,3
3540,269.640959347493,1,8
3600,-173.376589277484,1,3
3660,193.214180608326,0,3
3720,286.777388662668,1,8
3780,249.904957377342,1,13
3840,271.626423671447,1,8
3900,217.599496050277,1,13
3960,229.860176450144,1,13
4020,287.59887039705,1,8
4080,276.186881912435,1,8
4140,265.905702429515,1,8
4200,304.549606701435,1,8
4260,277.248176334297,1,8
4320,267.3325463868,1,8
4380,225.827919763184,1,13
4440,284.719978436489,1,8
4500,291.217079259801,1,8
4560,285.379584072363,1,8
4620,258.91382426991,1,8
4680,269.135490908534,1,8
4740,279.859356263732,1,8
4800,265.118987604129,1,8
4860,287.113669551798,1,8
4920,302.342016554517,1,8
4980,134.075718062158,1,3
5040,240.561778250872,1,13
5100,259.499989070779,1,8
5160,288.592310984672,1,8
5220,266.405008631555,1,8
5280,291.438964268987,1,8
5340,302.498047081822,1,8
5400,254.015837050915,1,13
5460,-33.5895009536526,1,3
5520,225.556380188475,0,3
5580,259.928601949351,1,13
5640,288.716317771926,1,8
5700,292.086394407537,1,8
5760,283.634055015658,1,8
5820,286.539962768826,1,8
5880,260.380552319744,1,8
5940,282.036394995593,1,8
6000,295.265614938984,1,8
6060,220.120299503298,1,13
6120,284.819709262467,1,8
6180,116.829634815161,1,3
6240,262.25161363603,1,8
6300,267.990854444662,1,8
6360,240.735298257809,1,13
6420,293.287879378423,1,8
6480,252.173555244978,1,13
6540,270.846193344201,1,8
6600,276.669385876439,1,8
6660,264.035898249825,1,8
6720,295.796641720002,1,8
6780,271.909117217764,1,8
6840,286.171034937727,1,8
6900,284.317380267873,1,8
6960,302.682053654571,1,8
7020,298.572135329164,1,8
7080,238.087617888021,1,13
7140,297.218919904895,1,8
7200,270.972511547679,1,8
7260,261.403230951753,1,8
7320,260.041353750733,1,8
7380,281.653802033604,1,8
7440,240.417543246083,1,3
7500,268.512532296305,1,8
7560,244.894284462906,1,13
7620,276.349609821417,1,8
7680,270.253143070119,1,8
7740,302.757602648099,1,8
7800,-243.157663369483,1,3
7860,141.419600130747,0,3
7920,288.646660423417,1,8
7980,272.468004699414,1,8
8040,289.121048079193,1,8
8100,275.748045579485,1,8
8160,287.199704289669,1,8
8220,227.07870930007,1,13
8280,301.305591926017,1,8
8340,291.073211221285,1,8
8400,-266.648826916712,1,3
8460,134.954408480271,0,3
8520,280.566143864547,1,8
8580,261.905426454076,1,8
8640,259.91612600022,1,3
8700,245.30049498924,1,3
8760,224.86698500144,1,8
8820,238.011182783772,1,8
8880,208.251785992613,1,8
8940,205.347008699864,1,8
9000,211.296387090569,1,8
9060,221.545692480368,1,8
9120,215.162285381,1,8
9180,219.576469920914,1,8
9240,254.05887179834,1,3
9300,236.679498357658,1,8
9360,210.245404744471,1,8
9420,204.076616204922,1,8
9480,217.543103650703,1,8
9540,263.112272587795,1,3
9600,208.669554308913,1,8
9660,168.426620315059,1,13
9720,259.169434956661,1,3
9780,226.304886774574,1,8
9840,208.321901167957,1,8
