"t","utility","dimmer","servers"
660,177.372965252144,1,13
720,215.603243496941,1,8
780,252.959068749541,1,3
840,210.088845095774,1,8
900,203.638206307031,1,8
960,228.086295209034,1,8
1020,216.754607328746,1,8
1080,224.52154519206,1,8
1140,216.319398647178,1,8
1200,179.839626696069,1,13
1260,227.809393889114,1,8
1320,260.924886376361,1,3
1380,245.212995647733,1,3
1440,259.96199854866,1,3
1500,226.169271053659,1,8
1560,267.866679393905,1,3
1620,251.484002579433,1,3
1680,213.079620376398,1,8
1740,248.819402210159,1,3
1800,159.113103108458,1,13
1860,259.530863331319,1,3
1920,242.147106277186,1,3
1980,269.595082318667,1,8
2040,-362.027957517142,1,3
2100,6.55204535639511,0,3
2160,-137.310391907955,1,3
2220,181.828295281578,0,3
2280,-63.8170431736705,1,3
2340,208.625034426393,0,3
2400,280.027489881044,1,8
2460,289.072830086985,1,8
2520,-47.4367072103323,1,3
2580,206.249786212372,0,3
2640,-69.5518887751288,1,3
2700,227.12808206654,0,3
2760,292.487077009435,1,8
2820,263.805486945622,1,8
2880,260.633972548087,1,8
2940,261.230810929139,1,8
3000,-356.486037927733,1,3
3060,92.1855561687006,0,3
3120,300.824484824749,1,8
3180,240.450032065679,1,3
3240,291.524748893122,1,8
3300,276.806425933111,1,8
3360,277.018037327056,1,8
3420,290.211884800879,1,8
3480,224.96294549817,1,13
3540,270.112643524783,1,8
3600,281.522504334593,1,8
3660,290.334513786497,1,8
3720,286.692955899126,1,8
3780,296.174394962813,1,8
3840,271.578653846632,1,8
3900,263.069121635646,1,8
3960,275.024692721082,1,8
4020,287.543234884858,1,8
4080,276.206150629334,1,8
4140,205.860069830226,1,3
4200,303.738362849453,1,8
4260,277.331235381838,1,8
4320,222.467122807974,1,13
4380,270.626433905314,1,8
4440,239.825036576044,1,13
4500,-292.512216431041,1,3
4560,148.223432251174,0,3
4620,258.841455755464,1,8
4680,268.985330903046,1,8
4740,280.131090854323,1,8
4800,264.928219940856,1,8
4860,287.554122810834,1,8
4920,302.671275451596,1,8
4980,90.5880228656379,1,3
5040,279.641169023121,1,8
5100,259.406596956053,1,8
5160,288.28034865596,1,8
5220,266.193311728856,1,8
5280,291.741385889024,1,8
5340,302.696039157171,1,8
5400,298.257440688875,1,8
5460,277.062485334681,1,8
5520,233.904917352465,1,13
5580,259.694497808785,1,13
5640,-271.684985571605,1,3
5700,147.254881773569,0,3
5760,-187.369028431299,1,3
5820,193.950921547724,0,3
5880,260.125607237489,1,8
5940,281.873932036287,1,8
6000,295.092198316918,1,8
6060,263.937292964333,1,8
6120,284.515247410567,1,8
6180,277.901058465702,1,8
6240,272.889065512097,1,8
6300,267.802140544674,1,8
6360,284.220067058144,1,8
6420,293.603821339496,1,8
6480,295.431514139487,1,8
6540,227.079057966298,1,13
6600,267.918418666816,1,9.00006666666668
6660,220.494676589826,1,13
6720,295.999613690192,1,8
6780,228.724925732299,1,13
6840,242.883698263664,1,13
6900,-162.007269484563,1,3
6960,197.682495362492,0,3
7020,298.682931876747,1,8
7080,281.460684471456,1,8
7140,297.564061238797,1,8
7200,227.813546972836,1,13
7260,222.980751955762,1,3
7320,258.873569932952,1,8
7380,-135.971701984983,1,3
7440,182.585256669154,3.33333333401242e-05,3
7500,268.871942109928,1,8
7560,288.251544677056,1,8
7620,276.243674512333,1,8
7680,105.429839952002,1,3
7740,302.083842404267,1,8
7800,290.432444911618,1,8
7860,263.957215177117,1,8
7920,288.672888521624,1,8
7980,272.406042230092,1,8
8040,289.070247781978,1,8
8100,275.71244225613,1,8
8160,287.035590478839,1,8
8220,270.113224029719,1,8
8280,301.407660865556,1,8
8340,290.951538585759,1,8
8400,286.721357141513,1,8
8460,201.709922062234,1,3
8520,234.161092271777,1,13
8580,262.023715323221,1,8
8640,232.92437792214,1,8
8700,209.43818700831,1,8
8760,224.710650726801,1,8
8820,263.56239348038,1,3
8880,165.085091989361,1,13
8940,205.21186251589,1,8
9000,211.07356848629,1,8
9060,251.22703316257,1,3
9120,214.876469527939,1,8
9180,219.277165098812,1,8
9240,219.874802516316,1,8
9300,236.733193434155,1,8
9360,210.170991451218,1,8
9420,242.607472822227,1,3
9480,174.454045621903,1,13
9540,193.127388176419,1,13
9600,165.537525829013,1,13
9660,247.945346284178,1,3
9720,226.104884943513,1,8
9780,183.602153023771,1,13
9840,208.235353160973,1,8
