"t","utility","dimmer","servers"
660,202.926286652364,1,8
720,172.980053165195,1,12.9999166666667
780,199.959772200203,1,8
840,247.665009167729,1,4.00006666666667
900,188.767246030627,1,12.9998333333333
960,241.337958944396,1,4.00015
1020,218.516346687299,1,7.99991666666667
1080,245.835940446609,1,4.00006666666667
1140,257.653717810425,1,3
1200,184.878702375319,1,12.9998333333333
1260,198.938067041208,1,9.00006666666667
1320,256.774940207438,1,4.00006666666667
1380,250.303060752918,1,3
1440,211.254062899956,1,7.99991666666667
1500,241.808344473565,1,4.00013333333333
1560,172.856413488891,1,12.9996666666667
1620,249.941254698112,1,4.00029999999999
1680,233.51989942183,1,7.99983333333334
1740,243.051585605096,1,4.00013333333333
1800,266.503955413339,1,3
1860,230.881608822656,1,7.99983333333334
1920,241.51372705786,1,4.00013333333333
1980,166.295164554362,1,12.9996666666667
2040,254.091421452801,1,4.00029999999999
2100,219.555931955255,1,7.99983333333334
2160,234.407621311221,1,4.00013333333333
2220,257.958154937663,1,3
2280,209.100265825463,1,7.99974999999999
2340,252.923378727086,1,4.00020000000001
2400,258.935723642761,1,3
2460,162.081374263827,1,12.9995
2520,237.680140804109,1,4.00045000000002
2580,205.565358288799,1,7.99974999999999
2640,252.903539568406,1,4.00020000000001
2700,257.096044307646,1,3
2760,243.509679658176,1,3
2820,252.911459702122,1,3
2880,204.087210974456,1,7.99966666666667
2940,252.680782375461,1,4.00026666666666
3000,193.278809060943,1,12.9993333333333
3060,246.484679232848,1,4.00059999999999
3120,244.567251919279,1,3
3180,230.182986313689,1,7.99966666666667
3240,257.697228525492,1,4.00033333333334
3300,262.780027204182,1,3
3360,254.547073584549,1,3
3420,212.845056677933,1,7.99966666666667
3480,247.076208908627,1,4.00026666666666
3540,172.419936479709,1,12.9993333333333
3600,239.820075658381,1,4.00075000000002
3660,247.181219145732,1,3
3720,243.637252069284,1,3
3780,209.937827134777,1,7.99966666666667
3840,248.517715123353,1,4.00033333333334
3900,257.09305078964,1,3
3960,249.161902455065,1,3
4020,261.479810411448,1,3
4080,235.552222035831,1,7.99958333333332
4140,160.619847934568,1,12.9995833333333
4200,246.772577145977,1,4.00075000000002
4260,254.133490672381,1,3
4320,214.246405772601,1,7.99958333333332
4380,243.10394467125,1,4.00033333333334
4440,257.054221459487,1,3
4500,254.692969734152,1,3
4560,247.729191768819,1,3
4620,231.964142867525,1,7.99949999999997
4680,249.864573822035,1,4.00040000000002
4740,244.035300825218,1,3
4800,207.010042597679,1,7.99949999999997
4860,242.759684489566,1,4.00046666666664
4920,163.194089503839,1,12.9989999999999
4980,249.727059326216,1,4.00090000000005
5040,244.543024792225,1,3
5100,252.985496032621,1,3
5160,244.982920229443,1,3
5220,222.9312580279,1,7.9994166666667
5280,244.274595861998,1,4.00046666666664
5340,242.104872502275,1,3
5400,242.34041488401,1,3
5460,237.286783312592,1,7.9994166666667
5520,251.21082125432,1,4.00053333333332
5580,245.194803260601,1,3
5640,236.633874623347,1,7.9994166666667
5700,239.140447833686,1,4.00046666666664
5760,177.2515559957,1,12.9988333333334
5820,237.670354894378,1,4.00104999999994
5880,234.114019889802,1,7.9994166666667
5940,249.213423750274,1,4.00053333333332
6000,253.308238020027,1,3
6060,239.231556295943,1,7.99933333333335
6120,246.209513176721,1,4.00046666666664
6180,257.903989223171,1,3
6240,243.760383750523,1,3
6300,207.437147417082,1,7.99933333333335
6360,248.272381318579,1,4.00053333333332
6420,245.335761200816,1,3
6480,263.278973241578,1,3
6540,167.119276298473,1,12.9986666666667
6600,239.658376151709,1,4.00119999999997
6660,259.097786158924,1,3
6720,227.168686018362,1,7.99925
6780,255.742496338384,1,4.00053333333332
6840,252.51266239092,1,3
6900,245.048893464464,1,3
6960,212.091908928988,1,7.99925
7020,250.146549535215,1,4.0006
7080,257.153973326957,1,3
7140,243.602046421548,1,3
7200,251.539381077748,1,3
7260,260.468747728533,1,3
7320,242.557232846588,1,3
7380,276.662303646964,1,7.99925
7440,266.775115271555,1,8
7500,282.482056689607,1,8
7560,281.587790027284,1,8
7620,281.23960174482,1,8
7680,292.311271299929,1,8
7740,272.495052749399,1,8
7800,264.459141328074,1,8
7860,297.115424015481,1,8
7920,288.474054434287,1,8
7980,299.815794128009,1,8
8040,272.346437377374,1,8
8100,296.521929391012,1,8
8160,274.71293623955,1,8
8220,301.183329416555,1,8
8280,285.11250874534,1,8
8340,267.316178694763,1,8
8400,265.866253726558,1,8
8460,294.43263316717,1,8
8520,281.04435104275,1,8
8580,262.140176377505,1,8
8640,233.0714075053,1,8
8700,217.875309570662,1,8
8760,210.039310013234,1,8
8820,170.134084201041,1,12.9990833333333
8880,217.605574054788,1,9.00073333333336
8940,229.909922104347,1,8
9000,218.37475799612,1,8
9060,230.057002325133,1,8
9120,208.026718479525,1,8
9180,224.986742015661,1,8
9240,162.600863235871,1,12.9989999999999
9300,225.686194744297,1,9.00080000000004
9360,236.653032060031,1,8
9420,243.081708071357,1,4.00080000000004
9480,231.926824586865,1,7.99899999999995
9540,248.794939667331,1,4.00086666666672
9600,257.011130536393,1,3
9660,245.54173538605,1,3
9720,222.520428971511,1,7.9989166666666
9780,249.268065675113,1,4.00080000000004
9840,248.202305464492,1,3
