"t","utility","dimmer","servers"
660,255.267064261915,1,3
720,252.958593340938,1,3
780,254.549583520607,1,3
840,249.509937504504,1,3
900,245.465443862765,1,3
960,179.757278559651,1,13
1020,253.53788691156,1,3
1080,260.65759988193,1,3
1140,211.181673828099,1,8
1200,257.838004689466,1,3
1260,260.548267551583,1,3
1320,261.107185615301,1,3
1380,244.965860209711,1,3
1440,261.747337978726,1,3
1500,255.631461518016,1,3
1560,262.131824638652,1,3
1620,253.391429622531,1,3
1680,249.870577112716,1,3
1740,246.743568142347,1,3
1800,242.938952549896,1,3
1860,261.972028637052,1,3
1920,211.428687287637,1,13
1980,64.3427638150073,1,3
2040,-362.027957517142,1,3
2100,16.7400038046621,0,3
2160,-208.177104432216,1,3
2220,158.812906480454,0,3
2280,-61.0708109687847,1,3
2340,222.022575635147,0,3
2400,24.112682008915,1,3
2460,-350.260062527246,1,3
2520,131.755729669216,0,3
2580,260.05392870129,1,3
2640,231.611649218653,1,13
2700,-228.813235066187,1,3
2760,174.484599947744,0,3
2820,229.909211153634,1,3
2880,195.916158828935,1,3
2940,228.092514383948,1,3
3000,-356.486037927733,1,3
3060,89.8134669220587,0,3
3120,252.021445122548,1,13
3180,215.130148674408,1,13
3240,-352.925200508443,1,3
3300,112.407739683864,0,3
3360,-56.2111661050823,0.99998333333333,3
3420,242.319950529129,0,3
3480,152.715978346609,1,3
3540,52.7336129073019,1,3
3600,-245.636325962142,1,3
3660,187.925653863193,0,3
3720,-172.982977174985,1,3
3780,170.504366291479,0,3
3840,268.078671501795,1,8
3900,216.828165617736,1,13
3960,272.479022026724,1,8
4020,-275.94413691069,1,3
4080,137.892413255516,0,3
4140,264.065140842547,1,8
4200,302.783444813118,1,8
4260,276.069540855683,1,8
4320,266.492938376811,1,8
4380,225.663429428939,1,13
4440,283.978772989033,1,8
4500,291.122646317993,1,8
4560,284.996961277762,1,8
4620,258.570905277113,1,8
4680,269.010423883993,1,8
4740,279.937229748827,1,8
4800,216.199582671755,1,3
4860,286.459411462721,1,8
4920,302.47043452864,1,8
4980,273.144212357811,1,8
5040,285.16926082645,1,8
5100,259.223188322272,1,8
5160,-243.75296636376,1,3
5220,147.360440928886,0,3
5280,291.575473343386,1,8
5340,302.435341421999,1,8
5400,-359.652706238584,1,3
5460,34.9084553938924,0,3
5520,278.52990996172,1,8
5580,303.682855584441,1,8
5640,288.823580079183,1,8
5700,292.089528213661,1,8
5760,283.674889325436,1,8
5820,-206.86556591982,1,3
5880,149.054224429555,0,3
5940,281.846629229161,1,8
6000,295.334468053615,1,8
6060,264.173798611136,1,8
6120,-287.303339655877,1,3
6180,142.930828252907,0,3
6240,228.237704184449,1,13
6300,223.717031336637,1,13
6360,283.993546389895,1,8
6420,249.298175282084,1,13
6480,-347.664132645482,1,4.00015000000003
6540,98.0824818586376,0,3
6600,276.443729454074,1,8
6660,264.080253710052,1,8
6720,296.097249929325,1,8
6780,271.9960782709,1,8
6840,285.888247554286,1,8
6900,284.232931015951,1,8
6960,-364.142854456886,1,3
7020,51.1190981605409,0,3
7080,281.495087495126,1,8
7140,297.361698946083,1,8
7200,271.113552952725,1,8
7260,217.656548792994,1,13
7320,259.923259665468,1,8
7380,-158.401393309478,1,3
7440,189.602809551541,0,3
7500,225.226485478881,1,13
7560,288.198299479724,1,8
7620,276.380388158877,1,8
7680,269.993716652207,1,8
7740,302.400217954607,1,8
7800,290.31809059862,1,8
7860,263.886806337082,1,8
7920,288.733614761319,1,8
7980,229.072034073148,1,13
8040,289.190794957931,1,8
8100,-11.9996791512669,1,3
8160,247.916227859574,0,3
8220,270.244959010995,1,8
8280,-362.777640654595,1,3
8340,21.0819497713185,0,3
8400,286.885673275234,1,8
8460,270.197062222766,1,8
8520,280.741406823623,1,8
8580,218.865250780775,1,13
8640,232.973772626304,1,8
8700,209.698248353415,1,8
8760,181.578638056852,1,13
8820,238.01036811841,1,8
8880,208.128918532351,1,8
8940,204.994686487834,1,8
9000,211.203522689715,1,8
9060,221.505467805924,1,8
9120,215.021230498836,1,8
9180,219.449225447598,1,8
9240,219.931204972526,1,8
9300,236.76865677148,1,8
9360,210.031793548945,1,8
9420,204.110974305854,1,8
9480,252.990056748004,1,3
9540,236.202691314571,1,8
9600,208.737674841724,1,8
9660,211.350987082599,1,8
9720,226.154763612379,1,8
9780,226.20051375054,1,8
9840,208.297717155593,1,8
