"t","utility","dimmer","servers"
660,221.299358746244,1,8
720,216.743631853925,1,8
780,216.182027771577,1,8
840,211.353706362111,1,8
900,205.024634708905,1,8
960,228.945233788487,1,8
1020,217.802365813082,1,8
1080,225.188279607788,1,8
1140,216.870174206925,1,8
1200,225.296653376967,1,8
1260,228.066865299402,1,8
1320,231.27588578731,1,8
1380,206.879999113207,1,8
1440,235.1942254587,1,8
1500,227.112505655954,1,8
1560,262.807004325154,1,3
1620,250.520333183491,1,3
1680,167.066585493014,1,12.9998333333333
1740,164.586267866891,1,13
1800,204.110859389914,1,8
1860,232.845321224737,1,8
1920,261.772892984902,1,8
1980,272.614862494107,1,8
2040,300.437491249753,1,8
2100,257.914089484621,1,8
2160,282.155655844749,1,8
2220,273.477125680807,1,8
2280,-60.4410746597731,1,3
2340,207.794749494888,0,3
2400,233.843295618878,1,13
2460,289.123148576347,1,8
2520,281.369959876162,1,8
2580,213.345322363071,1,13
2640,235.829050576265,1,13
2700,283.652882594579,1,8
2760,293.252747483644,1,8
2820,264.45719129763,1,8
2880,260.822789112903,1,8
2940,261.571220823905,1,8
3000,295.422665627518,1,8
3060,278.479056148013,1,8
3120,256.021406817325,1,13
3180,217.854851234357,1,13
3240,292.139061195168,1,8
3300,276.776169954679,1,8
3360,276.844030419136,1,8
3420,289.921943639209,1,8
3480,270.399299816486,1,8
3540,269.878717448754,1,8
3600,281.424805789267,1,8
3660,290.403671444228,1,8
3720,286.789496477601,1,8
3780,296.111998282466,1,8
3840,271.580483762113,1,8
3900,218.756086085665,1,13
3960,275.193638160687,1,8
4020,287.715285257821,1,8
4080,276.201478509889,1,8
4140,265.92988000237,1,8
4200,304.679707092885,1,8
4260,277.359165209593,1,8
4320,267.209399861469,1,8
4380,226.426682096172,1,13
4440,276.092655082018,1,9.00013333333336
4500,291.350119221817,1,8
4560,285.324163965974,1,8
4620,259.034546015163,1,8
4680,84.5290786613924,1,3
4740,265.081425539708,1,8
4800,264.925678926339,1,8
4860,287.211045629821,1,8
4920,302.294300182744,1,8
4980,273.266670795334,1,8
5040,-167.948590767598,1,3
5100,153.460789158139,0,3
5160,-263.431209275708,1,3
5220,139.054694366396,0,3
5280,291.61711610527,1,8
5340,-364.191146547651,1,3
5400,53.2713591036504,0,3
5460,277.382406248268,1,8
5520,-73.4842968905806,1,3
5580,239.068749650992,0,3
5640,288.567751745214,1,8
5700,291.965489178407,1,8
5760,283.60200234191,1,8
5820,286.071164545267,1,8
5880,260.529774789588,1,8
5940,281.90727527225,1,8
6000,294.991665615076,1,8
6060,263.660793762685,1,8
6120,240.826187167848,1,13
6180,277.591734900937,1,8
6240,228.927672272733,1,13
6300,267.847689705548,1,8
6360,284.35564806429,1,8
6420,-354.478265656605,1,3
6480,105.690047359027,0,3
6540,87.8449803268828,1,3
6600,273.874255394409,1,8
6660,220.409251808207,1,13
6720,296.35589720129,1,8
6780,272.17513192398,1,8
6840,286.095491176434,1,8
6900,284.241386458652,1,8
6960,-364.142854456886,1,3
7020,49.0475165910079,0,3
7080,281.553789744886,1,8
7140,297.343919042953,1,8
7200,15.5461951302631,1,3
7260,250.565765964878,1,8
7320,259.628484527546,1,8
7380,-125.686265306843,1,3
7440,174.638408102242,0,3
7500,268.878855144529,1,8
7560,287.879460929689,1,8
7620,276.407938789393,1,8
7680,270.207176201483,1,8
7740,302.393329204799,1,8
7800,290.321652463186,1,8
7860,264.121087234912,1,8
7920,288.5002737405,1,8
7980,272.520635267362,1,8
8040,245.86771694985,1,13
8100,275.717342915421,1,8
8160,287.120807485368,1,8
8220,269.938009234186,1,8
8280,301.168940247344,1,8
8340,291.027387102148,1,8
8400,-277.86710023751,1,3
8460,139.546343913889,0,3
8520,280.394920452018,1,8
8580,191.092445894016,1,3
8640,232.633062491133,1,8
8700,209.397355135889,1,8
8760,259.181106229203,1,3
8820,237.999514858707,1,8
8880,208.079754247919,1,8
8940,162.124083846998,1,13
9000,211.43751724083,1,8
9060,178.170911964503,1,13
9120,215.145399033983,1,8
9180,219.432402540469,1,8
9240,177.032881759549,1,13
9300,236.501717352177,1,8
9360,246.740473910832,1,3
9420,204.267815501193,1,8
9480,217.57551264865,1,8
9540,193.088869512832,1,13
9600,165.415017097492,1,13
9660,211.518081912818,1,8
9720,259.42296619388,1,3
9780,226.391506793711,1,8
9840,165.343820586284,1,13
