"t","utility","dimmer","servers"
660,202.624877094465,1,8
720,172.875677668509,1,13
780,191.798903295388,1,9.00006666666667
840,249.477561468247,1,4.00006666666667
900,257.661953023691,1,3
960,165.061833374308,1,12.9998333333333
1020,209.914051899834,1,9.00006666666667
1080,245.361518573859,1,4.00006666666667
1140,255.638382150941,1,3
1200,229.330161713468,1,7.99991666666667
1260,162.960953814486,1,12.9999166666667
1320,256.442810163075,1,4.00015
1380,251.368675612128,1,3
1440,211.233310861694,1,7.99983333333334
1500,242.306095730125,1,4.00013333333333
1560,254.880227063592,1,3
1620,221.270019621651,1,7.99983333333334
1680,188.525698583269,1,12.9998333333333
1740,244.353518127909,1,4.00029999999999
1800,262.083843563557,1,3
1860,230.621488070868,1,7.99983333333334
1920,242.504248097411,1,4.00013333333333
1980,248.370147296548,1,3
2040,231.164062639269,1,7.99983333333334
2100,175.212927850611,1,12.9998333333333
2160,233.823127449987,1,4.00029999999999
2220,224.604367466097,1,7.99974999999999
2280,239.132615031085,1,4.00013333333333
2340,262.914051376907,1,3
2400,260.203360437127,1,3
2460,206.562533770563,1,7.99974999999999
2520,237.584482100302,1,4.00020000000001
2580,160.982112101869,1,12.9995
2640,253.052827492271,1,4.00045000000002
2700,256.830550273397,1,3
2760,205.145912571841,1,7.99966666666667
2820,243.28227640726,1,4.00020000000001
2880,241.855251343645,1,3
2940,267.383646705784,1,3
3000,237.769799864178,1,7.99966666666667
3060,245.58898045219,1,4.00026666666666
3120,245.032143225126,1,3
3180,185.791419394886,1,12.9993333333333
3240,229.338013341366,1,9.00026666666666
3300,255.941311138038,1,4.00026666666666
3360,255.149745957483,1,3
3420,212.878696670149,1,7.99966666666667
3480,244.526049953184,1,4.00026666666666
3540,251.627046240402,1,3
3600,247.65850036277,1,3
3660,165.182914445322,1,12.9993333333333
3720,196.761922482123,1,9.00033333333334
3780,237.930472572881,1,4.00033333333334
3840,258.220102256883,1,3
3900,256.966970079691,1,3
3960,250.1610805459,1,3
4020,228.908184346866,1,7.99958333333332
4080,251.259756580359,1,4.00033333333334
4140,242.96132543503,1,3
4200,256.059660356619,1,3
4260,220.202301556619,1,7.99958333333332
4320,242.32959761431,1,4.00033333333334
4380,169.936757602656,1,12.9991666666666
4440,246.678886197345,1,4.00075000000002
4500,253.57379569244,1,3
4560,211.115331031781,1,7.99958333333332
4620,254.176709270565,1,4.00040000000002
4680,257.6864870879,1,3
4740,243.137265929128,1,3
4800,245.23942380405,1,3
4860,214.963222941627,1,7.99949999999997
4920,236.803593595533,1,4.00046666666664
4980,260.923962688079,1,3
5040,244.700351924992,1,3
5100,174.257929355676,1,12.9989999999999
5160,237.798573432351,1,4.00104999999994
5220,223.031719922991,1,7.9994166666667
5280,245.187515859641,1,4.00040000000002
5340,242.005198059696,1,3
5400,242.139081195177,1,3
5460,237.408909833496,1,7.9994166666667
5520,252.265005868915,1,4.00046666666664
5580,244.626718742547,1,3
5640,236.752481846773,1,7.9994166666667
5700,240.335062877024,1,4.00046666666664
5760,255.882080405556,1,3
5820,208.63114059428,1,7.9994166666667
5880,190.139110750092,1,12.9993333333333
5940,247.927846084487,1,4.00119999999997
6000,250.91323538531,1,3
6060,265.803379183832,1,3
6120,253.00240051749,1,3
6180,259.670463902201,1,3
6240,243.352973336816,1,3
6300,207.662950456088,1,7.99933333333335
6360,249.468461295682,1,4.00053333333332
6420,245.820009442411,1,3
6480,264.693132614007,1,3
6540,167.047203222702,1,12.9985
6600,239.839600604303,1,4.00119999999997
6660,258.124071379532,1,3
6720,227.215460336518,1,7.99933333333335
6780,255.131019648363,1,4.0006
6840,251.033366430166,1,3
6900,247.473044754608,1,3
6960,248.629522096691,1,3
7020,227.314033048628,1,7.99925
7080,250.354300966884,1,4.0006
7140,243.115423415378,1,3
7200,249.882346159876,1,3
7260,232.996865782937,1,7.99916666666665
7320,203.017792871923,1,4.0006
7380,231.099224109598,1,12.9983333333333
7440,258.097652750264,1,9.00066666666668
7500,282.389856648568,1,8
7560,281.821109574286,1,8
7620,281.077669390412,1,8
7680,292.426874723572,1,8
7740,272.5762066741,1,8
7800,264.442000992921,1,8
7860,297.333103168881,1,8
7920,288.815752161749,1,8
7980,300.213324566676,1,8
8040,272.245730645699,1,8
8100,296.561552201814,1,8
8160,274.647537983996,1,8
8220,301.160138041922,1,8
8280,284.916742748485,1,8
8340,267.403353676927,1,8
8400,266.272220500258,1,8
8460,294.278557213109,1,8
8520,280.888903958082,1,8
8580,262.124001542718,1,8
8640,233.026556303716,1,8
8700,217.894201998449,1,8
8760,209.997973629343,1,8
8820,213.614224711632,1,8
8880,182.589132510489,1,12.9990833333333
8940,221.378523243767,1,9.00073333333336
9000,218.271817779396,1,8
9060,229.989376269331,1,8
9120,207.989257355525,1,8
9180,225.195990396302,1,8
9240,162.809303343469,1,12.9989999999999
9300,225.726289187564,1,9.00080000000004
9360,236.427614218273,1,8
9420,242.297731556881,1,4.00080000000004
9480,262.871961377495,1,3
9540,257.348615422502,1,3
9600,224.477318577741,1,7.99899999999995
9660,237.397411134274,1,4.00080000000004
9720,256.367588335572,1,3
9780,257.386622594427,1,3
9840,249.353428781346,1,3
