"t","utility","dimmer","servers"
660,255.994073941056,1,3
720,212.000729439533,1,8
780,255.190541743527,1,3
840,249.597472956502,1,3
900,244.588013229093,1,3
960,260.867196102177,1,3
1020,168.375110639611,1,13
1080,176.301789556733,1,13
1140,253.645050410207,1,3
1200,258.285572376214,1,3
1260,259.973282408557,1,3
1320,260.849251592253,1,3
1380,244.967053754502,1,3
1440,264.975937796853,1,3
1500,177.9767657261,1,13
1560,232.765615218623,1,8
1620,252.267117889842,1,3
1680,250.142721615173,1,3
1740,248.238777260271,1,3
1800,200.693612827494,1,8
1860,259.021537479222,1,3
1920,217.769365147216,1,3
1980,-37.1863887701261,1,3
2040,256.480441591904,0,3
2100,259.500552651345,1,3
2160,-120.324792473408,1,3
2220,175.051080897568,0,3
2280,66.862257359299,1,3
2340,-230.464672475227,1,3
2400,198.064368119606,0,3
2460,240.545584067871,1,13
2520,-142.751571731724,1,3
2580,186.487721799196,0,3
2640,-172.003293700831,1,3
2700,197.123128680631,0,3
2760,289.16500236525,1,8
2820,261.91774742838,1,8
2880,228.709783954969,1,3
2940,258.940853539926,1,8
3000,248.048924394542,1,13
3060,277.258029544405,1,8
3120,299.961794016405,1,8
3180,245.189531862589,1,4.00006666666668
3240,245.814468723249,1,13
3300,276.309510308798,1,8
3360,276.633008157343,1,8
3420,289.765939447497,1,8
3480,270.319326704306,1,8
3540,269.598139190945,1,8
3600,281.149612102311,1,8
3660,245.096490748203,1,13
3720,286.379324569496,1,8
3780,295.985723391526,1,8
3840,271.504110725926,1,8
3900,263.03410714088,1,8
3960,275.207960474329,1,8
4020,287.568907918958,1,8
4080,276.110890766566,1,8
4140,265.897270483771,1,8
4200,259.80600288389,1,13
4260,268.825984276058,1,9.00006666666668
4320,267.396620018076,1,8
4380,226.1841412817,1,13
4440,284.457600972842,1,8
4500,291.367597502996,1,8
4560,284.916351459582,1,8
4620,258.953889913632,1,8
4680,225.132785863679,1,13
4740,280.134972105934,1,8
4800,265.333773569519,1,8
4860,243.500500974493,1,13
4920,302.606017154092,1,8
4980,273.138250123784,1,8
5040,285.027661107429,1,8
5100,259.242957284336,1,8
5160,244.784649398048,1,13
5220,222.781935114015,1,13
5280,291.672038648644,1,8
5340,302.507543371171,1,8
5400,298.333831096428,1,8
5460,277.376309603249,1,8
5520,235.324865770711,1,13
5580,303.900693478297,1,8
5640,288.572993006004,1,8
5700,292.123448074503,1,8
5760,283.813746861443,1,8
5820,286.254407505796,1,8
5880,260.262784655993,1,8
5940,238.499571940175,1,13
6000,251.992221962483,1,13
6060,263.954074688231,1,8
6120,284.5076630515,1,8
6180,277.560546212984,1,8
6240,272.798424724434,1,8
6300,267.901446246277,1,8
6360,284.38143592045,1,8
6420,250.37061753666,1,13
6480,-318.6612064896,1,3
6540,116.379415549408,0,3
6600,276.520046125687,1,8
6660,264.278569636913,1,8
6720,296.175371484193,1,8
6780,228.946411812536,1,13
6840,286.251859547518,1,8
6900,284.633584551985,1,8
6960,259.678015747668,1,13
7020,298.535159750156,1,8
7080,281.665747407151,1,8
7140,297.554692504581,1,8
7200,270.905077669093,1,8
7260,261.531396587601,1,8
7320,259.652816945502,1,8
7380,281.552616901017,1,8
7440,263.897753230674,1,8
7500,215.656093729515,1,3
7560,287.917958721457,1,7.9998333333333
7620,233.277321927933,1,13
7680,227.231297070246,1,13
7740,302.483064246543,1,8
7800,290.204846661085,1,8
7860,263.882266095017,1,8
7920,288.541586438403,1,8
7980,272.488932074685,1,8
8040,289.314316003861,1,8
8100,275.543987787958,1,8
8160,287.230845235066,1,8
8220,270.170853965948,1,8
8280,301.495235906293,1,8
8340,291.121811725292,1,8
8400,286.627015323759,1,8
8460,270.075897646402,1,8
8520,237.765703851661,1,13
8580,219.191963777524,1,13
8640,232.998608319503,1,8
8700,166.800095678698,1,13
8760,216.119153228441,1,9.00006666666668
8820,237.880409368429,1,8
8880,247.014996718788,1,3
8940,205.148236866338,1,8
9000,211.287361844779,1,8
9060,255.241623988171,1,3
9120,215.128257834401,1,8
9180,255.049680676663,1,3
9240,219.773070436394,1,8
9300,236.511350517843,1,8
9360,210.033590679507,1,8
9420,241.760926543641,1,3
9480,217.596363848082,1,8
9540,236.105107479836,1,8
9600,208.615454784243,1,8
9660,168.492095891796,1,13
9720,256.617671966516,1,3
9780,226.53773687919,1,7.99991666666665
9840,208.192034668694,1,8
