"t","utility","dimmer","servers"
660,219.946961494618,1,8
720,215.983468172001,1,8
780,255.452684560044,1,3
840,210.033643492388,1,8
900,159.323729193517,1,13
960,260.427744567413,1,3
1020,215.921384492329,1,8
1080,258.552008220546,1,3
1140,215.40140163239,1,8
1200,223.863116117293,1,8
1260,227.014333467063,1,8
1320,230.632659878535,1,8
1380,206.141718594149,1,8
1440,263.886589242139,1,3
1500,226.384706337091,1,8
1560,191.200154974368,1,13
1620,216.312748827033,1,8
1680,250.014766744163,1,3
1740,247.169127678808,1,3
1800,242.407053335237,1,3
1860,232.38621246277,1,8
1920,261.501370289903,1,8
1980,101.800482150133,1,3
2040,293.614715383472,1,8
2100,257.615097976411,1,8
2160,-177.049857641819,1,3
2220,179.928073614938,0,3
2280,278.066470536622,1,8
2340,-53.1433366259609,1,4.00006666666668
2400,220.030193824476,0,3
2460,289.133098641998,1,8
2520,-77.6377461506096,1,3
2580,199.708591468894,1.66666666700621e-05,3
2640,281.731585971385,1,8
2700,-229.953031675252,1,4.00006666666668
2760,192.869670687216,0,3
2820,264.055946441121,1,8
2880,247.528794025378,1,3
2940,261.281844429719,1,8
3000,-350.888020622326,1,3
3060,97.3868339842074,0,3
3120,301.161393651482,1,8
3180,237.008221716719,1,3
3240,291.679609337454,1,8
3300,-30.3955732504569,1,3
3360,229.287064661237,0,3
3420,-284.532436282305,1,3
3480,133.834139674898,0,3
3540,269.795783593066,1,8
3600,281.424903582387,1,8
3660,290.333385847092,1,8
3720,286.729805930108,1,8
3780,296.121927150037,1,8
3840,271.613986063185,1,8
3900,262.977756807304,1,8
3960,173.091427251117,1,3
4020,285.009418016294,1,7.99991666666665
4080,229.765826035473,1,13
4140,200.962085013561,1,3
4200,303.556458509027,1,8
4260,277.172582465611,1,8
4320,267.377431188321,1,8
4380,270.728621660556,1,8
4440,-195.934458961212,1,3
4500,185.536788272106,0,3
4560,-128.967247773245,1,3
4620,198.126711770594,1.66666666700621e-05,3
4680,269.095621851477,1,8
4740,280.112685800858,1,8
4800,265.216909571935,1,8
4860,287.163211169899,1,8
4920,302.673688234081,1,8
4980,-32.2205098737407,1,3
5040,253.78487392801,0,3
5100,259.392498595819,1,8
5160,288.296629026631,1,8
5220,266.310300543593,1,8
5280,291.710074884235,1,8
5340,302.633171654425,1,8
5400,-359.652706238584,1,3
5460,63.2706950101997,0,3
5520,278.244742625035,1,8
5580,-356.591509188883,1,4.00006666666668
5640,47.5924491205433,0,3
5700,292.159070699092,1,8
5760,283.768141547167,1,8
5820,286.316204220293,1,8
5880,260.260185465104,1,8
5940,282.006779867921,1,8
6000,-356.31278768359,1,3
6060,68.2303722889525,0,3
6120,284.594504523358,1,8
6180,277.801738638429,1,8
6240,157.382075303015,1,3
6300,258.817470556201,1,8
6360,-154.526203662794,1,3
6420,180.124676472958,0,3
6480,295.580170695886,1,8
6540,271.117298214011,1,8
6600,276.4670636561,1,8
6660,218.215823613087,1,13
6720,296.140842885289,1,8
6780,272.080711956235,1,8
6840,286.132383493293,1,8
6900,284.228845644186,1,8
6960,302.407770502467,1,8
7020,-360.047684121765,1,3
7080,47.3145176547122,0,3
7140,297.278859608874,1,8
7200,270.913625304132,1,8
7260,261.234701403489,1,8
7320,260.021160595971,1,8
7380,281.7551675411,1,8
7440,263.686725169119,1,8
7500,268.898221026201,1,8
7560,-282.69561201393,1,3
7620,125.865961566318,0,3
7680,224.588340688922,1,13
7740,302.633655904172,1,8
7800,290.169315738377,1,8
7860,263.833709979191,1,8
7920,288.487212256104,1,8
7980,272.434319262463,1,8
8040,244.153857166994,1,12.9999166666666
8100,275.736324025454,1,8
8160,286.986736453076,1,8
8220,269.993404841472,1,8
8280,301.38856814419,1,8
8340,246.11737193779,1,13
8400,286.772824852568,1,8
8460,270.14962248878,1,8
8520,280.361749083085,1,8
8580,262.084627177948,1,8
8640,233.227437931597,1,8
8700,209.490667506375,1,8
8760,224.941149740742,1,8
8820,237.933562393613,1,8
8880,208.144915563603,1,8
8940,205.177958221198,1,8
9000,248.183550566081,1,3
9060,221.59240413065,1,8
9120,215.204060601913,1,8
9180,219.188189801802,1,8
9240,219.894950898512,1,8
9300,192.546058941777,1,13
9360,210.263680702477,1,8
9420,204.132968113643,1,8
9480,243.891147708986,1,4.00006666666668
9540,236.083677276264,1,8
9600,246.473679571096,1,3
9660,248.043395989848,1,3
9720,182.253144823036,1,12.9998333333333
9780,226.325416259644,1,8
9840,244.387693976349,1,3
