"t","utility","dimmer","servers"
660,220.079396172718,1,8
720,215.60536306628,1,8
780,246.066082497503,1,4.00006666666667
840,209.987223049994,1,8
900,204.077016221989,1,8
960,228.1200990779,1,8
1020,217.010535465786,1,8
1080,257.256806265719,1,3
1140,253.456256669535,1,3
1200,224.080413697378,1,8
1260,259.786994106268,1,3
1320,262.16357343474,1,3
1380,245.391970437481,1,3
1440,234.167639257598,1,8
1500,260.300615871787,1,3
1560,236.729340032073,1,8
1620,252.133227277167,1,3
1680,212.683383250629,1,8
1740,210.070528340355,1,8
1800,203.588854104152,1,8
1860,232.366226820934,1,8
1920,261.460476509872,1,8
1980,47.8635466711943,1,4.00006666666667
2040,291.557128252349,1,8
2100,257.654035662004,1,8
2160,281.817837008574,1,8
2220,273.482852169425,1,8
2280,278.239757509832,1,8
2340,277.721360453109,1,8
2400,-76.2882439619307,1,3
2460,218.097071610999,0,3
2520,281.310918583494,1,8
2580,259.154285044646,1,8
2640,-79.9051195438324,1,3
2700,231.48600345373,0,3
2760,293.15987940696,1,8
2820,140.668241953768,1,3
2880,257.693405695716,1,7.99991666666665
2940,261.484215026492,1,8
3000,-326.793951233148,1,3
3060,114.439215126356,0,3
3120,301.17746109553,1,8
3180,262.429936532454,1,8
3240,-352.925200508443,1,3
3300,105.026351819458,0,3
3360,276.996726367335,1,8
3420,290.426314776079,1,8
3480,270.319113632225,1,8
3540,229.056884271634,1,3
3600,230.692469021293,1,13
3660,290.472254791294,1,8
3720,-140.72702480329,1,4.00006666666668
3780,211.476609207263,0,3
3840,-24.0659111797158,1,3
3900,223.955990180514,0,3
3960,39.7722729007193,1,3
4020,279.484545856286,1,8
4080,276.231522413838,1,8
4140,176.956940111229,1,3
4200,298.735239961109,1,8
4260,-35.2252134982868,1,3
4320,228.980955793962,0,3
4380,118.896496890868,1,3
4440,271.961145640356,1,8
4500,291.448131639424,1,8
4560,284.89970061972,1,8
4620,258.622787579618,1,8
4680,269.100610704246,1,8
4740,-172.104302622115,1,3
4800,155.747817817658,0,3
4860,287.21340186092,1,8
4920,302.598691663361,1,8
4980,273.045929487106,1,8
5040,-202.589359357165,1,4.00006666666668
5100,147.164921328941,0,3
5160,288.329250531984,1,8
5220,219.32398819976,1,13
5280,291.331154589546,1,8
5340,302.486818372276,1,8
5400,298.394753835344,1,8
5460,277.174630887351,1,8
5520,278.355219837175,1,8
5580,303.92592998447,1,8
5640,288.086486573187,1,8
5700,292.077920974363,1,8
5760,283.419191258543,1,8
5820,-197.015489276709,1,4.00006666666668
5880,164.453495806767,0,3
5940,281.786557858169,1,8
6000,-356.31278768359,1,3
6060,69.3795014797791,0,3
6120,284.659611820418,1,8
6180,-17.1358059851697,1,3
6240,218.517330079111,0,3
6300,267.753769543001,1,8
6360,284.215124082774,1,8
6420,293.389348568661,1,8
6480,295.341226676081,1,8
6540,270.993195257327,1,8
6600,276.519115669101,1,8
6660,264.319946322548,1,8
6720,296.001512255575,1,8
6780,272.141079278409,1,8
6840,285.811363980661,1,8
6900,284.448713651408,1,8
6960,302.547963745138,1,8
7020,251.980502540512,1,13
7080,281.454298945653,1,8
7140,297.479989817528,1,8
7200,225.278730910721,1,13
7260,261.449737014591,1,8
7320,214.387270214309,1,13
7380,281.902752982065,1,8
7440,263.791627621124,1,8
7500,268.800870471367,1,8
7560,-187.060300468845,1,3
7620,165.034785463731,0,3
7680,270.018465554559,1,8
7740,-364.172497309705,1,3
7800,60.6767308231245,1.66666666700621e-05,3
7860,263.976671419298,1,8
7920,288.69058859248,1,8
7980,272.532213654321,1,8
8040,289.072238466168,1,8
8100,275.498876122159,1,8
8160,287.200123276349,1,8
8220,142.676100534298,1,3
8280,300.206191204501,1,8
8340,291.245428429113,1,8
8400,286.764391968807,1,8
8460,270.019472570052,1,8
8520,280.610664541067,1,8
8580,262.076212178033,1,8
8640,232.842497942986,1,8
8700,209.501927372501,1,8
8760,224.859060550838,1,8
8820,237.914710516786,1,8
8880,208.245080390644,1,8
8940,160.878462879871,1,13
9000,211.030397948126,1,8
9060,177.094184087173,1,13
9120,215.212989335188,1,8
9180,219.105474491128,1,8
9240,219.86807098274,1,8
9300,236.501145093334,1,8
9360,210.137483044854,1,8
9420,204.239440515288,1,8
9480,251.695221228705,1,3
9540,236.299058411844,1,8
9600,208.489807336088,1,8
9660,248.049895447159,1,3
9720,226.237566535941,1,7.99991666666665
9780,226.387440539788,1,8
9840,164.276362097626,1,12.9999166666666
