"t","utility","dimmer","servers"
660,257.570338302348,1,3
720,255.323484142814,1,3
780,254.965847656899,1,3
840,163.39861514648,1,13
900,157.891678822549,1,13
960,224.953205347565,1,8
1020,214.643087927941,1,8
1080,257.603275920709,1,3
1140,251.964133529703,1,3
1200,222.445093701156,1,8
1260,225.669443151545,1,8
1320,260.784327376091,1,3
1380,160.226143675163,1,13
1440,264.215580802988,1,3
1500,225.154776783756,1,8
1560,236.222965746737,1,8
1620,251.164498208669,1,3
1680,211.959243582949,1,8
1740,240.167224207937,1,4.00006666666667
1800,203.176840417026,1,8
1860,259.900885130393,1,3
1920,261.089095648142,1,7.99991666666667
1980,271.856267303177,1,8
2040,299.546859571367,1,8
2100,251.073816916332,1,3
2160,-171.082426755501,1,3
2220,177.233942739222,0,3
2280,-165.666838253032,1,3
2340,200.879271067313,0,3
2400,233.531728350167,1,13
2460,288.886381220031,1,8
2520,-137.618433963689,1,3
2580,188.986764070483,0,3
2640,280.996678761698,1,8
2700,-323.447539679169,1,3
2760,141.460783152491,0,3
2820,264.213186389718,1,8
2880,260.476291036935,1,8
2940,261.487940878108,1,8
3000,295.342140742613,1,8
3060,278.299676171825,1,8
3120,-353.689221810364,1,4.00006666666668
3180,-1.13074525538283,1.66666666700621e-05,3
3240,264.831519881617,0,3
3300,276.69474024668,1,8
3360,276.820908455321,1,8
3420,290.196146590616,1,8
3480,270.489091765541,1,8
3540,269.754766239798,1,8
3600,-94.4267364499631,1,3
3660,217.344104113384,0,3
3720,286.683873051839,1,8
3780,296.308445617215,1,8
3840,271.4400005154,1,8
3900,263.116033460299,1,8
3960,275.15335247731,1,8
4020,287.638119541392,1,8
4080,276.191867863065,1,8
4140,214.457661803242,1,3
4200,304.490027074354,1,8
4260,277.401129426769,1,8
4320,267.427196119324,1,8
4380,270.378915331189,1,8
4440,284.514900869738,1,8
4500,291.268519216881,1,8
4560,-255.114934549383,1,3
4620,154.4729984657,0,3
4680,269.119474019702,1,8
4740,233.73104245865,1,13
4800,232.409716778845,1,3
4860,287.000967153371,1,8
4920,256.706088693936,1,13
4980,273.200386306935,1,8
5040,285.055107427916,1,8
5100,214.60943908167,1,13
5160,279.742892573222,1,9.00006666666668
5220,266.369166140308,1,8
5280,291.727944320348,1,8
5340,-364.191146547651,1,3
5400,-1.63689280378039,0,3
5460,254.501624390781,0,3
5520,233.652502435519,1,13
5580,304.013702574672,1,8
5640,243.984511418026,1,13
5700,291.911670685076,1,8
5760,-206.673889166254,1,3
5820,170.014254039615,0,3
5880,257.226664303919,1,3
5940,280.692229658751,1,8
6000,-356.31278768359,1,3
6060,74.7551983022466,0,3
6120,284.379106926759,1,8
6180,277.477970088717,1,8
6240,272.5926775367,1,8
6300,267.567699009407,1,8
6360,-146.699349165509,1,4.00006666666668
6420,206.87942480453,0,3
6480,-356.665482645483,1,3
6540,77.5208177036532,1.66666666700621e-05,3
6600,276.583284758621,1,8
6660,263.895200456249,1,8
6720,296.083690547083,1,8
6780,272.241018658985,1,8
6840,286.158950445444,1,8
6900,284.202750381881,1,8
6960,258.123790720288,1,13
7020,-360.047684121765,1,3
7080,58.7514141965021,0,3
7140,297.383310412186,1,8
7200,158.700583215485,1,4.00013333333336
7260,239.762958166126,1,3
7320,259.665628250516,1,8
7380,281.492409179322,1,8
7440,263.917715518938,1,8
7500,268.843155101078,1,8
7560,-319.22801402395,1,3
7620,139.470179693562,0,3
7680,270.184648707706,1,8
7740,302.244054667684,1,8
7800,-342.219357487772,1,4.00013333333336
7860,93.7362805284132,0,3
7920,244.766648057862,1,13
7980,272.418324098084,1,8
8040,289.201009637501,1,8
8100,67.1486818358939,1,3
8160,242.659816275565,1,13
8220,270.178077262706,1,8
8280,301.265659763739,1,8
8340,290.927235281973,1,8
8400,286.88638140244,1,8
8460,269.731890325229,1,8
8520,280.394041074868,1,8
8580,261.839122980486,1,8
8640,233.06456462911,1,8
8700,209.717252922714,1,8
8760,224.803554877255,1,8
8820,262.251642523478,1,3
8880,208.273244924837,1,7.99991666666665
8940,162.095106344901,1,13
9000,211.178317207195,1,8
9060,221.750934037107,1,8
9120,214.904423163045,1,8
9180,219.407850271237,1,8
9240,176.705521558743,1,13
9300,236.723222714947,1,8
9360,210.272025805131,1,8
9420,204.117819104671,1,8
9480,217.478901695281,1,8
9540,236.025636824638,1,8
9600,237.521703388611,1,4.00006666666668
9660,247.568918952701,1,3
9720,226.128310403002,1,8
9780,258.960465449916,1,3
9840,208.40311444981,1,8
