"t","utility","dimmer","servers"
660,256.257027106031,1,3
720,215.988925754611,1,8
780,246.148912600904,1,4.00006666666667
840,250.306414822931,1,3
900,203.542552522605,1,8
960,261.925950081536,1,3
1020,216.197279385506,1,8
1080,224.091871232949,1,8
1140,244.43070156541,1,4.00006666666667
1200,223.787875265428,1,8
1260,227.11515383991,1,8
1320,230.534369284831,1,8
1380,206.093520511051,1,8
1440,263.163407319448,1,3
1500,226.410802459898,1,8
1560,190.096985805895,1,13
1620,216.08444894392,1,8
1680,241.54809450892,1,4.00013333333333
1740,210.375801984314,1,8
1800,203.729331429682,1,8
1860,260.665339641174,1,3
1920,232.728223318126,1,3
1980,267.56357985025,1,8
2040,299.856151704865,1,8
2100,257.64652197508,1,8
2160,-85.9224685222679,1,3
2220,208.067688938663,0,3
2280,277.973687922947,1,8
2340,277.449421926298,1,8
2400,-89.6434129578709,1,3
2460,239.194198108215,0,3
2520,281.259131160628,1,8
2580,211.840967115933,1,13
2640,-119.841674829167,1,3
2700,220.595369239992,0,3
2760,-354.1568889112,1,3
2820,89.9465113390754,0,3
2880,245.374393550654,1,3
2940,228.958713586442,1,3
3000,294.486018189099,1,8
3060,278.230787441012,1,8
3120,-362.689821810364,1,3
3180,-0.78399024622114,0,3
3240,264.82609413301,0,3
3300,276.658886746964,1,8
3360,-42.0868350728653,1,3
3420,257.401574654845,0,3
3480,95.2942529663775,1,3
3540,261.612662739691,1,8
3600,234.335914343698,1,12.9999166666666
3660,-351.327827978541,1,3
3720,101.580258320631,0,3
3780,296.233765266696,1,8
3840,271.754357873374,1,8
3900,262.895083133749,1,8
3960,-44.2025534722044,1,3
4020,242.087465518904,0,3
4080,-11.9707421228797,1,3
4140,228.674334731028,3.33333333325451e-05,3
4200,304.786400269981,1,8
4260,-87.6011840486774,1,4.00006666666668
4320,202.212085733899,0,3
4380,224.208771291049,1,13
4440,284.524135935994,1,8
4500,291.398074279073,1,8
4560,285.196292776312,1,8
4620,258.76237987971,1,8
4680,164.960071303032,1,3
4740,280.049757150566,1,8
4800,265.107092345416,1,8
4860,287.317960357054,1,8
4920,302.593206466771,1,8
4980,273.178838085825,1,8
5040,285.00770592068,1,8
5100,259.428597258761,1,8
5160,-255.426418651461,1,3
5220,139.330663758449,0,3
5280,291.307375793754,1,8
5340,302.846506176233,1,8
5400,-359.652706238584,1,3
5460,89.8547117689594,0,3
5520,278.349260189288,1,8
5580,258.170572228222,1,13
5640,-240.367442992451,1,3
5700,175.388358262949,0,3
5760,-139.597216158671,1,3
5820,195.789686760822,0,3
5880,260.358065211516,1,8
5940,282.110266513616,1,8
6000,295.162677271189,1,8
6060,263.797352171061,1,8
6120,284.234305943795,1,8
6180,232.216572008755,1,12.9999166666666
6240,272.727499904157,1,8
6300,222.885711699298,1,13
6360,284.014263316131,1,8
6420,293.343703655581,1,8
6480,295.554337284142,1,8
6540,53.3282393200038,1,3
6600,-21.8207927605506,1,3
6660,238.72671271329,0,3
6720,295.936410217325,1,8
6780,272.27541175744,1,8
6840,286.285230404237,1,8
6900,284.450315135949,1,8
6960,-364.142854456886,1,3
7020,75.460803436794,0,3
7080,281.605425789543,1,8
7140,252.796859835476,1,13
7200,270.874081945148,1,8
7260,261.332631713098,1,8
7320,259.588875776229,1,8
7380,281.775565553004,1,8
7440,263.75435563998,1,8
7500,268.930797545375,1,8
7560,287.992387768636,1,8
7620,276.3615718994,1,8
7680,269.953947899986,1,8
7740,302.440418755653,1,8
7800,290.417969824577,1,8
7860,263.870551035207,1,8
7920,288.956482312189,1,8
7980,272.477144241702,1,8
8040,289.258980543951,1,8
8100,275.717533000479,1,8
8160,287.476824291797,1,8
8220,225.745493422491,1,13
8280,-362.777640654595,1,3
8340,67.887440097388,0,3
8400,286.728510712789,1,8
8460,226.0050530929,1,13
8520,271.843159906098,1,9.00006666666668
8580,262.350118361979,1,8
8640,233.077259889327,1,8
8700,209.362229569014,1,8
8760,181.139471870758,1,13
8820,238.012807279615,1,8
8880,208.156127195566,1,8
8940,205.296076433619,1,8
9000,248.67295115386,1,3
9060,221.469942872973,1,8
9120,215.222757512785,1,8
9180,254.262500831241,1,3
9240,219.988980138501,1,8
9300,259.595350624557,1,3
9360,210.370777971588,1,8
9420,204.324352310881,1,8
9480,217.369563821225,1,8
9540,236.130323676466,1,8
9600,165.092193731649,1,13
9660,211.203974456276,1,8
9720,226.282128065911,1,8
9780,182.83660369112,1,13
9840,208.282223061337,1,8
