"t","utility","dimmer","servers"
660,245.768820220107,1,3
720,217.456715241546,1,8
780,233.695486079068,1,4.00006666666667
840,221.045963521646,1,8
900,234.030019044899,1,8
960,248.967863483183,1,3
1020,218.773400303529,1,8
1080,254.243039645899,1,3
1140,220.198340018059,1,7.99991666666667
1200,230.58828511286,1,8
1260,247.146460114218,1,3
1320,190.066239200833,1,13
1380,214.364662465061,1,8
1440,250.140259128828,1,3
1500,212.472886926935,1,8
1560,254.030878879979,1,3
1620,255.572778984405,1,3
1680,234.12176749979,1,8
1740,170.069814424633,1,13
1800,265.426495162874,1,3
1860,259.524798905766,1,3
1920,167.452778176473,1,12.9998333333333
1980,249.334895866948,1,3
2040,260.892298783112,1,3
2100,174.81436482259,1,13
2160,204.153780296687,1,8
2220,257.132310161394,1,3
2280,246.673641693232,1,3
2340,263.227818209983,1,3
2400,260.416802873907,1,3
2460,244.896624584912,1,3
2520,245.138776809934,1,3
2580,205.570915904288,1,8
2640,233.586095002925,1,8
2700,222.575382464582,1,8
2760,205.428019326266,1,8
2820,216.347456975646,1,8
2880,204.451700014656,1,8
2940,238.055305261312,1,8
3000,265.067934674912,1,3
3060,254.49121917654,1,3
3120,161.574340437655,1,13
3180,256.928332246227,1,3
3240,263.321493966979,1,3
3300,237.755751727865,1,8
3360,220.899726393797,1,8
3420,213.004029971783,1,8
3480,255.771363020325,1,3
3540,252.486035981879,1,3
3600,210.746724016762,1,8
3660,209.596929141594,1,8
3720,205.503742422998,1,8
3780,210.181875663464,1,8
3840,226.870542159145,1,8
3900,247.732991216872,1,4.00006666666668
3960,247.404971215104,1,3
4020,260.091930998891,1,3
4080,262.545141836883,1,3
4140,243.052011853315,1,3
4200,257.374576043429,1,3
4260,220.188694258979,1,8
4320,214.546470674229,1,8
4380,251.44628026511,1,3
4440,257.195334630937,1,3
4500,252.747414606766,1,3
4560,247.808413771955,1,3
4620,262.306520228588,1,3
4680,225.064095297197,1,8
4740,204.862319475552,1,8
4800,243.981146804758,1,3
4860,215.231766631016,1,8
4920,207.104318773986,1,8
4980,254.305266984146,1,4.00019999999998
5040,244.275255329853,1,3
5100,252.582901191556,1,3
5160,245.359513057118,1,3
5220,255.849821360555,1,3
5280,253.016005267242,1,3
5340,242.095448730447,1,3
5400,241.627526488621,1,3
5460,264.486795612265,1,3
5520,229.066243869259,1,7.99991666666665
5580,236.953206256809,1,4.00006666666668
5640,264.748050693977,1,3
5700,210.725330152104,1,7.99991666666665
5760,221.02658563275,1,8
5820,245.894333966132,1,3
5880,234.440022997066,1,8
5940,255.717918647383,1,3
6000,250.610190520887,1,3
6060,239.072610059513,1,8
6120,254.447466460155,1,3
6180,261.043312643084,1,3
6240,160.452765991381,1,13
6300,244.594473870973,1,3
6360,255.312186157649,1,3
6420,245.70769914696,1,3
6480,263.240866627606,1,3
6540,210.71486687349,1,8
6600,246.921321438743,1,3
6660,227.593125154001,1,8
6720,226.757097074168,1,8
6780,259.11375420634,1,3
6840,249.8877876594,1,3
6900,246.538997748875,1,3
6960,248.118747033527,1,3
7020,227.344978720163,1,8
7080,252.550429377492,1,4.00006666666668
7140,242.853678517803,1,3
7200,213.445627979834,1,8
7260,260.858536545857,1,3
7320,261.881794684469,1,8
7380,-118.164023113159,1,4.00006666666668
7440,182.986670817436,0,3
7500,-166.44652595797,1,3
7560,187.262062502646,0,3
7620,-76.8143466404187,1,3
7680,224.938834403152,1.66666666700621e-05,3
7740,191.948473740056,1,3
7800,256.161103793018,1,3
7860,296.921982283678,1,8
7920,288.961412387365,1,8
7980,-361.453151924741,1,3
8040,48.3023193241967,0,3
8100,-357.719908893242,1,3
8160,86.0012467297426,1.66666666700621e-05,3
8220,-362.757746806913,1,3
8280,43.8206197528871,0,3
8340,222.971649230781,1,3
8400,183.912518206845,1,3
8460,-355.74251636963,1,3
8520,105.038486757669,0,3
8580,216.86433189678,1,13
8640,261.525402374457,1,3
8700,252.449509610921,1,3
8760,210.076164069109,1,8
8820,250.489016458729,1,3
8880,225.873319634826,1,8
8940,229.803144080651,1,8
9000,253.959853121233,1,3
9060,229.998347886237,1,8
9120,246.733582880706,1,3
9180,225.020801011533,1,8
9240,206.087410460838,1,8
9300,255.902816010029,1,4.00006666666668
9360,236.465483796717,1,8
9420,215.139912068884,1,8
9480,261.608641781437,1,3
9540,256.867221936355,1,3
9600,224.720186970235,1,8
9660,246.436481394556,1,3
9720,257.072484460841,1,3
9780,256.62180260749,1,3
9840,248.684014532128,1,3
