"t","utility","dimmer","servers"
660,202.652400484311,1,8
720,254.089982046386,1,3
780,242.204989606345,1,3
840,219.87513966772,1,8
900,258.710282770505,1,3
960,209.163583098797,1,8
1020,256.48847575646,1,3
1080,255.486618216179,1,3
1140,255.886573288422,1,3
1200,228.569466725401,1,8
1260,247.435284356827,1,3
1320,263.597735120843,1,3
1380,212.84782434793,1,8
1440,210.783114835779,1,8
1500,249.999972032899,1,3
1560,217.305056053894,1,7.99991666666667
1620,256.175733896024,1,3
1680,262.487001083875,1,3
1740,169.685210850028,1,12.9996666666667
1800,237.621488412367,1,8
1860,230.544301719728,1,8
1920,212.961346391796,1,8
1980,211.106723162376,1,8
2040,231.294831349274,1,8
2100,245.938447035876,1,4.00006666666667
2160,243.221312443434,1,3
2220,257.808116923639,1,3
2280,247.109806318036,1,3
2340,232.057000249644,1,8
2400,260.823448243544,1,3
2460,244.595635172263,1,3
2520,246.029366405889,1,3
2580,243.037460096119,1,3
2640,187.091649544148,1,13
2700,222.580534000931,1,8
2760,243.434915340999,1,3
2820,253.38289558637,1,3
2880,204.179308016603,1,8
2940,237.709723348651,1,8
3000,191.916838164267,1,13
3060,255.633092737082,1,3
3120,206.692953589143,1,7.99991666666665
3180,184.864531125078,1,13
3240,265.055632253644,1,3
3300,238.116941750546,1,8
3360,220.976266856992,1,8
3420,213.071932479382,1,8
3480,220.312560733368,1,8
3540,253.207962766528,1,3
3600,247.543125999214,1,3
3660,209.243547621262,1,7.99991666666665
3720,243.720336000854,1,3
3780,210.092683375791,1,8
3840,227.12057899366,1,8
3900,222.773609304412,1,8
3960,249.957246249473,1,3
4020,229.258101688884,1,8
4080,235.766589513449,1,8
4140,159.890710891133,1,13
4200,215.144691451229,1,9.00006666666668
4260,245.917991572618,1,4.00006666666668
4320,251.018513801061,1,3
4380,214.054201758824,1,7.99991666666665
4440,223.198404209519,1,8
4500,253.552418061236,1,3
4560,211.480144035158,1,8
4620,258.490129954491,1,3
4680,224.78850933861,1,8
4740,233.846564915329,1,4.00006666666668
4800,207.067325711081,1,8
4860,215.138778230959,1,8
4920,206.959720055759,1,8
4980,184.727468308817,1,13
5040,243.386148932152,1,3
5100,253.765031228154,1,3
5160,245.276285473889,1,3
5220,256.047004778785,1,3
5280,252.092629938664,1,3
5340,242.65302067631,1,3
5400,241.713930827525,1,3
5460,258.447464195528,1,3
5520,229.12423552376,1,8
5580,207.387883279831,1,8
5640,236.734660756653,1,8
5700,166.312019539013,1,13
5760,221.186190470423,1,8
5820,245.356407260669,1,3
5880,259.908316180504,1,3
5940,256.855333320457,1,3
6000,253.295915446818,1,3
6060,239.156380903748,1,7.99991666666665
6120,252.984711813008,1,3
6180,184.40559051635,1,13
6240,205.501470199638,1,8
6300,207.656780157716,1,8
6360,223.214334748076,1,8
6420,244.619103792524,1,3
6480,262.639728742256,1,3
6540,210.450603401501,1,8
6600,247.341319388246,1,3
6660,256.648673348546,1,3
6720,226.999086515201,1,8
6780,255.20026067515,1,4.00006666666668
6840,251.288620364735,1,3
6900,165.969669369829,1,13
6960,248.584262069112,1,3
7020,257.984102885461,1,3
7080,226.148905266549,1,8
7140,244.506049573856,1,3
7200,213.744351218996,1,8
7260,261.767440739478,1,3
7320,230.096283129273,1,3
7380,277.322197495595,1,8
7440,233.253681949565,1,3
7500,-211.55127183875,1,3
7560,173.355377725075,0,3
7620,-92.4589167523576,1,3
7680,228.162472579233,0,3
7740,146.539287232641,1,3
7800,259.22447875283,1,7.99991666666665
7860,297.106252452663,1,8
7920,-231.042830797197,1,3
7980,171.92697564239,0,3
8040,46.5815945919675,1,3
8100,-357.719908893242,1,3
8160,42.6845029029511,0,3
8220,301.056972636582,1,8
8280,285.389720591104,1,8
8340,267.015889509232,1,8
8400,233.504943579991,1,3
8460,294.196951488646,1,8
8520,236.643978707006,1,13
8580,262.098648208982,1,8
8640,233.097126018607,1,8
8700,244.385064957773,1,4.00006666666668
8760,209.780599300759,1,8
8820,213.783971772504,1,8
8880,249.107985965619,1,4.00006666666668
8940,260.139600998401,1,3
9000,253.295250050591,1,3
9060,259.291584241821,1,3
9120,208.049756197907,1,8
9180,257.002799794552,1,3
9240,244.364307660039,1,3
9300,262.796749125241,1,3
9360,263.235030656596,1,3
9420,214.937979362914,1,7.99991666666665
9480,260.807779557643,1,3
9540,223.739971117434,1,8
9600,249.093441168273,1,4.00006666666668
9660,208.965973926846,1,8
9720,245.941711604022,1,4.00006666666668
9780,257.979083892734,1,3
9840,248.846392329423,1,3
