"t","utility","dimmer","servers"
660,245.938884772342,1,3
720,216.565494864845,1,7.99991666666667
780,200.058629980202,1,8
840,220.867957592371,1,8
900,234.078838301622,1,8
960,241.143032184042,1,4.00006666666667
1020,255.570516493066,1,3
1080,254.967211454549,1,3
1140,255.845584553737,1,3
1200,259.400256546873,1,3
1260,207.203069518772,1,8
1320,189.730706048884,1,12.9999166666667
1380,213.654660322686,1,8
1440,211.71599779935,1,8
1500,249.173824603081,1,3
1560,218.04466601175,1,8
1620,255.305416703644,1,3
1680,263.574866283949,1,3
1740,251.277110934056,1,3
1800,261.94970738949,1,3
1860,258.938713887881,1,3
1920,212.547424950036,1,7.99991666666667
1980,210.981052577597,1,8
2040,252.618593921785,1,4.00006666666667
2100,253.44361222872,1,3
2160,204.181402001559,1,8
2220,224.555991048829,1,8
2280,247.704142884254,1,3
2340,232.241612480586,1,8
2400,228.829299671521,1,8
2460,206.643631771058,1,8
2520,208.169307599996,1,8
2580,205.772015065189,1,8
2640,261.104603998749,1,3
2700,222.516641431556,1,8
2760,205.298322886097,1,8
2820,243.683867750975,1,4.00006666666668
2880,204.195746074756,1,8
2940,255.596061746835,1,4.00013333333333
3000,259.765298471946,1,3
3060,220.081922952723,1,7.99991666666665
3120,206.704934716484,1,8
3180,230.691495605481,1,8
3240,255.789971274531,1,4.00006666666668
3300,262.296107275078,1,3
3360,253.983879101735,1,3
3420,212.995571778481,1,8
3480,244.799083409389,1,4.00006666666668
3540,251.505994770222,1,3
3600,210.755403952232,1,8
3660,238.962756534073,1,4.00006666666668
3720,243.885128579179,1,3
3780,210.350908404658,1,8
3840,226.924499835052,1,8
3900,222.925868940005,1,8
3960,213.78623200082,1,8
4020,260.310769046888,1,3
4080,235.773318384317,1,8
4140,204.926606139334,1,8
4200,248.026557459189,1,4.00006666666668
4260,220.156133495311,1,7.99991666666665
4320,241.479234358922,1,4.00006666666668
4380,251.041462918187,1,3
4440,176.661378153965,1,13
4500,210.032451093894,1,9.00006666666668
4560,247.943770055583,1,3
4620,261.057882226811,1,3
4680,255.974451643032,1,3
4740,242.644019542525,1,3
4800,245.216707610337,1,3
4860,215.127228721723,1,8
4920,244.268242725913,1,3
4980,229.749199141844,1,8
5040,244.248938938824,1,3
5100,253.777083057706,1,3
5160,245.773116241081,1,3
5220,223.054410637376,1,8
5280,253.641729637516,1,3
5340,204.066526082876,1,8
5400,242.661650269848,1,3
5460,237.423798584773,1,8
5520,251.995558853446,1,4.00006666666668
5580,207.557469523923,1,8
5640,262.741686522843,1,3
5700,247.88562523435,1,3
5760,221.097695942531,1,8
5820,208.602806627366,1,8
5880,234.314503343544,1,8
5940,224.679082046398,1,8
6000,250.494884017023,1,3
6060,239.187946668566,1,8
6120,254.14692615821,1,3
6180,228.96246891466,1,8
6240,205.421857140222,1,8
6300,207.383792715671,1,8
6360,255.987076093497,1,3
6420,208.104742747601,1,8
6480,264.478209028458,1,3
6540,248.029076315852,1,3
6600,247.222277178672,1,3
6660,258.648473822513,1,3
6720,255.766956881131,1,3
6780,262.64349418936,1,3
6840,250.578808871706,1,3
6900,248.283509218352,1,3
6960,248.74770372718,1,3
7020,258.342342214094,1,3
7080,226.235427138232,1,8
7140,242.921622311794,1,3
7200,249.544914029835,1,3
7260,262.894139309085,1,3
7320,181.707649527945,1,3
7380,267.77036569303,1,8
7440,231.426362605674,1,4.00013333333336
7500,281.216403688068,1,8
7560,-79.6158098528397,1,3
7620,217.00822334902,0,3
7680,292.461679149706,1,8
7740,106.171043208973,1,3
7800,261.934156407105,1,8
7860,-358.361781451069,1,3
7920,112.786822427434,0,3
7980,-361.453151924741,1,3
8040,35.2410560813847,0,3
8100,296.250472777056,1,8
8160,274.690345716621,1,8
8220,-362.757746806913,1,3
8280,53.0085935515716,0,3
8340,179.693450132721,1,3
8400,218.828895284556,1,13
8460,294.721768257794,1,8
8520,-72.140949103179,1,4.00006666666668
8580,197.049543073515,1.66666666700621e-05,3
8640,261.793964650048,1,3
8700,252.013408623859,1,3
8760,164.59374249447,1,13
8820,250.039078450874,1,3
8880,226.312538740725,1,7.99991666666665
8940,262.722475252025,1,3
9000,252.562992522988,1,3
9060,230.046152538828,1,8
9120,246.292022859139,1,3
9180,225.099097651684,1,8
9240,235.846072084042,1,4.00006666666668
9300,234.3452658279,1,7.99991666666665
9360,261.388211329602,1,3
9420,250.329222300418,1,3
9480,231.778703647073,1,8
9540,249.169243188384,1,4.00006666666668
9600,257.42401462966,1,3
9660,247.33729982007,1,3
9720,257.723100678785,1,3
9780,258.591204395297,1,3
9840,249.903877203215,1,3
